datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-01-27 03:00:00,3453.79,3391.6942322453015,3352.32141876213,3397.932284094785,3420.156331907302
2023-01-27 04:00:00,3485.22,3453.5595139066604,3370.464278639404,3436.9507991589467,3460.6234831505426
2023-01-27 05:00:00,3658.49,3594.304127230615,3599.973481695557,3619.436215120249,3664.8013505943413
2023-01-27 06:00:00,3807.27,3752.1423534291075,3737.1928307774983,3782.5966613634555,3839.612436553353
2023-01-27 07:00:00,3817.63,3722.8886656821073,3751.3356122492282,3755.3525648913774,3811.5102134515364
2023-01-27 08:00:00,3772.55,3741.254657974932,3736.609387183917,3733.8668327348714,3782.1390177253948
2023-01-27 09:00:00,3762.51,3722.424725784039,3702.2907284442617,3736.218625013085,3771.248334456648
2023-01-27 10:00:00,3770.78,3708.9668327075497,3717.433252799112,3735.424314993748,3741.423730647635
2023-01-27 11:00:00,3768.09,3688.4081254199054,3686.755661846489,3735.415221880432,3762.0791082117676
2023-01-27 12:00:00,3769.92,3759.790459367024,3740.013717020725,3748.0396203303035,3780.9923039759283
2023-01-27 13:00:00,3814.91,3756.0635636622455,3762.6200852187753,3774.1129785784065,3796.2757774646893
2023-01-27 14:00:00,3734.73,3705.071290005782,3684.8560811372654,3706.9827634920935,3745.7698087191893
2023-01-27 15:00:00,3778.8,3732.5629498128933,3714.8809135602073,3755.03150857936,3750.3239396392064
2023-01-27 16:00:00,3802.08,3751.4458014603583,3694.644293407647,3786.418011438414,3800.942592202413
2023-01-27 17:00:00,3766.0,3716.1816291444734,3684.0714991435993,3743.27794877243,3729.2407087756815
2023-01-27 18:00:00,3690.04,3654.3828285021823,3675.1678270806606,3641.542045616039,3666.885710232406
2023-01-27 19:00:00,3597.49,3574.908866522298,3565.3704892086675,3572.910377879802,3596.258259891833
2023-01-27 20:00:00,3490.81,3450.837248367975,3390.855330824159,3488.713810360106,3479.737537236658
2023-01-27 21:00:00,3503.9,3489.571542642105,3485.998431835594,3496.851331836677,3511.7540073176106
2023-01-27 22:00:00,3397.16,3372.227248113307,3335.825894537796,3373.070148300235,3390.8998197222763
2023-01-27 23:00:00,3325.66,3284.796778947565,3270.672090970059,3264.7673320434064,3290.368069615421
2023-01-28 00:00:00,3356.75,3342.77894695295,3288.765074597106,3316.1578786053233,3352.3959273995247
2023-01-28 01:00:00,3357.11,3337.806073834889,3288.5945385357227,3329.842190648007,3371.035566665219
2023-01-28 02:00:00,3338.65,3345.479967504551,3293.4438347295113,3315.4649061108485,3326.0599069228324
2023-01-28 03:00:00,3255.15,3194.942367428425,3153.8316250937446,3199.2325816907473,3233.864520988608
2023-01-28 04:00:00,3317.09,3298.0246779741556,3209.6833957854906,3269.2472269059817,3304.309028921966
2023-01-28 05:00:00,3377.74,3326.4251785243937,3321.727490393012,3342.771572212019,3386.679574610927
2023-01-28 06:00:00,3443.47,3433.8271975045163,3389.152242379724,3422.184939653012,3475.9688661041146
2023-01-28 07:00:00,3580.66,3535.211297555737,3535.561719142439,3533.0537978322936,3645.6217460734665
2023-01-28 08:00:00,3616.69,3605.382392352643,3588.602449566715,3576.846160365288,3650.302618163059
2023-01-28 09:00:00,3666.61,3629.2676154675764,3615.81769748229,3637.6573513856556,3688.4136313271033
2023-01-28 10:00:00,3681.51,3623.621245543438,3625.5823913020704,3643.2961267199407,3653.835889368199
2023-01-28 11:00:00,3688.91,3619.6517800569904,3599.7968604477546,3654.913242944587,3690.091628479994
2023-01-28 12:00:00,3656.34,3641.9274695589766,3629.123241795123,3635.423440480332,3688.319689008785
2023-01-28 13:00:00,3654.57,3620.122097557023,3615.1755157239863,3616.8929678536083,3644.8370181561604
2023-01-28 14:00:00,3709.77,3675.5104862942544,3667.2564836696583,3683.173428856611,3736.4102565634184
2023-01-28 15:00:00,3742.14,3687.4657594629425,3678.427461525613,3721.5611328590703,3728.536070690179
2023-01-28 16:00:00,3698.94,3646.3174791779506,3585.4532722970634,3686.4620300704323,3714.782509911727
2023-01-28 17:00:00,3672.85,3615.502408188753,3587.679382884832,3640.8153193009416,3631.884842493139
2023-01-28 18:00:00,3682.74,3648.6977174284866,3672.687525870899,3634.436060721932,3664.797613073971
2023-01-28 19:00:00,3636.59,3605.7307983836868,3603.9885127645675,3618.6565431686627,3642.1881744111092
2023-01-28 20:00:00,3539.22,3497.8896820071154,3436.612944810787,3526.5372134976274,3531.218569239729
2023-01-28 21:00:00,3511.49,3485.319701913189,3483.6953226440205,3503.223984121141,3517.5614648134842
2023-01-28 22:00:00,3528.76,3501.702407622459,3466.5075959526157,3492.623996082548,3522.3999325215
2023-01-28 23:00:00,3578.6,3532.2762153062877,3525.732472520415,3510.0516301624257,3545.595143021581
2023-01-29 00:00:00,3487.64,3476.0702091996504,3419.6838965351862,3445.168936380947,3481.264082198859
2023-01-29 01:00:00,3389.68,3376.4995871457004,3322.6386521730874,3359.777611748482,3405.750472328332
2023-01-29 02:00:00,3324.85,3331.893689182979,3285.9682421901825,3302.9047949809715,3311.4006803786597
2023-01-29 03:00:00,3239.46,3177.386977593201,3138.1711557727062,3185.252862813622,3202.3466187773006
2023-01-29 04:00:00,3232.07,3210.0420963314114,3123.6433378949278,3182.1984697825574,3203.574783709805
2023-01-29 05:00:00,3204.36,3149.463701739598,3156.5564400340054,3159.375959653217,3205.9388633844683
2023-01-29 06:00:00,3395.16,3385.2283956052142,3346.541407712316,3378.945573295166,3425.6968709546745
2023-01-29 07:00:00,3444.35,3372.523114634151,3381.4939257189203,3386.0204351337816,3446.0914964349504
2023-01-29 08:00:00,3390.67,3374.5855968734695,3361.123345016938,3353.029060133832,3392.2388346393836
2023-01-29 09:00:00,3403.1,3366.499005211118,3349.993877155955,3394.217074226788,3425.1907963110516
2023-01-29 10:00:00,3541.22,3489.7352029296194,3497.2396841250447,3511.0476044657785,3526.691758582907
2023-01-29 11:00:00,3627.56,3553.8031753923337,3548.19551931272,3594.9836187949836,3627.833716354047
2023-01-29 12:00:00,3731.03,3718.66931785555,3708.1771494451264,3707.313846126285,3785.264507657683
2023-01-29 13:00:00,3576.04,3541.797617278948,3528.4703100530505,3540.8564101345823,3565.7540423976047
2023-01-29 14:00:00,3555.17,3516.3051751670887,3509.027511270711,3522.745142346467,3568.7531432389874
2023-01-29 15:00:00,3685.36,3635.089943335886,3609.779903178655,3661.8490725245633,3656.4454204325075
2023-01-29 16:00:00,3752.02,3693.693734778935,3630.404639547082,3735.100570987233,3749.725388557074
2023-01-29 17:00:00,3646.15,3607.8086642845587,3557.8616328356165,3621.823690060965,3605.33043457621
2023-01-29 18:00:00,3581.97,3545.5185717379795,3560.537357916834,3537.8868857181055,3552.663323036737
2023-01-29 19:00:00,3616.14,3591.7529407533484,3580.0283004576445,3596.9211881740653,3611.7406690159487
2023-01-29 20:00:00,3483.36,3441.0795367116357,3376.6610614400224,3470.7817071488053,3465.6361775171795
2023-01-29 21:00:00,3406.81,3370.7394452714507,3382.616533113584,3391.9187082052244,3413.3223789024582
2023-01-29 22:00:00,3343.03,3303.346699940705,3271.113580109147,3297.555833717415,3328.3924265547944
2023-01-29 23:00:00,3343.67,3298.8397475677607,3282.7588037555774,3273.435770051333,3318.493972795488
2023-01-30 00:00:00,3347.79,3340.4144974588003,3262.6639976464844,3300.0625966924003,3347.8130870264304
2023-01-30 01:00:00,3303.05,3287.7837000028835,3229.457228287851,3279.161228675296,3342.5100122094536
2023-01-30 02:00:00,3229.22,3215.7044891566893,3183.422578818673,3210.9967534823286,3223.7805047800443
2023-01-30 03:00:00,3258.24,3200.621052444442,3164.329030433196,3208.1508476453832,3235.857412372511
2023-01-30 04:00:00,3324.11,3311.2172633364016,3212.6991662815053,3275.879169488431,3308.2716971955147
2023-01-30 05:00:00,3454.9,3400.3926522808015,3369.263367540326,3415.125389102829,3474.5321474646416
2023-01-30 06:00:00,3628.29,3631.8044837858497,3573.758968756743,3614.0632251714164,3656.709098917011
2023-01-30 07:00:00,3766.98,3722.960109635172,3714.7025333700676,3716.940308211379,3831.4346867571603
2023-01-30 08:00:00,3734.23,3703.117982138994,3688.397987717645,3689.2550132569804,3767.605276300738
2023-01-30 09:00:00,3794.89,3756.9618390512496,3745.771075186271,3764.1903904922447,3815.635537857806
2023-01-30 10:00:00,3836.33,3772.8036235047284,3775.630746308631,3798.713597210509,3820.447392259375
2023-01-30 11:00:00,3767.33,3697.220213083,3679.8792170314046,3735.6836666933755,3764.7281427151142
2023-01-30 12:00:00,3791.4,3767.4312763630255,3755.2944323521488,3771.921923106078,3838.1059528111014
2023-01-30 13:00:00,3860.32,3810.007307077998,3807.7836058053363,3823.610538782569,3853.9605804796197
2023-01-30 14:00:00,3823.66,3782.195047036509,3766.812189757112,3794.3810619775054,3844.4119990161034
2023-01-30 15:00:00,3876.06,3822.032857258127,3812.1708955777904,3856.1044145765995,3864.1427372760577
2023-01-30 16:00:00,3805.99,3760.4708843831227,3686.0727778901614,3797.233302978696,3825.8207264593857
2023-01-30 17:00:00,3731.34,3676.1216986501768,3647.255906959867,3698.2995570098424,3692.2943608238775
2023-01-30 18:00:00,3813.85,3775.933732948418,3798.6178853864617,3766.0108463757438,3788.1416267604786
2023-01-30 19:00:00,3739.37,3705.463582218964,3698.5467311794555,3716.4234794436525,3743.308338699392
2023-01-30 20:00:00,3691.91,3630.2240437916776,3576.058636922545,3680.3923591888683,3686.3070813852
2023-01-30 21:00:00,3650.78,3613.7163344064325,3620.8426078408347,3633.4476825534675,3660.2373239427966
2023-01-30 22:00:00,3536.29,3505.1085081802307,3468.9136227058452,3495.244836000108,3525.0900113482066
2023-01-30 23:00:00,3489.7,3444.1077628538906,3415.0916282046283,3418.8090093074643,3459.9426608525982
2023-01-31 00:00:00,3515.1,3500.0151071082273,3430.8811876251934,3470.7618488310145,3517.192277004454
2023-01-31 01:00:00,3462.22,3442.0069285230934,3386.0285150442,3437.7708164632813,3478.921360143118
2023-01-31 02:00:00,3366.22,3367.152928315134,3312.794693145051,3346.346613613824,3355.502824243091
2023-01-31 03:00:00,3429.53,3376.1335925016906,3333.0461884237257,3378.6016271541484,3400.4554640588
2023-01-31 04:00:00,3478.64,3458.9798857373544,3366.208401842142,3424.8226412766303,3460.989587446361
2023-01-31 05:00:00,3539.38,3474.7680846389503,3466.1358848321256,3497.754930080252,3556.559474889502
2023-01-31 06:00:00,3866.38,3820.181324257644,3797.8272976449,3845.5318079251556,3893.7108371797103
2023-01-31 07:00:00,3824.1,3751.5136418132442,3751.9825445662227,3762.8681097963126,3814.5125380438826
2023-01-31 08:00:00,3670.49,3644.991862611926,3622.3414495993193,3631.398906265888,3678.5959977146017
2023-01-31 09:00:00,3718.17,3680.009097526722,3659.93832711753,3688.7319106873592,3729.3292581461938
2023-01-31 10:00:00,3750.63,3687.3278522369615,3689.760765341426,3708.133505468066,3728.8414441389027
2023-01-31 11:00:00,3777.33,3700.9473743647836,3689.966812450157,3745.82132609027,3769.192289790185
2023-01-31 12:00:00,3827.45,3791.309535015879,3789.3311073918285,3799.302861109693,3834.800236690703
2023-01-31 13:00:00,3725.95,3665.963367972719,3668.950567160185,3680.465182732554,3699.483567707086
2023-01-31 14:00:00,3853.72,3814.0745413958866,3793.4832581010855,3821.474912922842,3865.594484154371
2023-01-31 15:00:00,3805.71,3756.669662868345,3741.3522776688374,3779.734241616007,3788.4043398552835
2023-01-31 16:00:00,3783.8,3729.617151949304,3667.8355632494427,3766.643772137843,3782.242735438147
2023-01-31 17:00:00,3681.55,3640.8896560534695,3600.8815735152857,3656.555905854502,3646.288355193652
2023-01-31 18:00:00,3802.07,3770.8338894385593,3784.399412545733,3753.7110964911894,3772.3665201898025
2023-01-31 19:00:00,3810.62,3776.8831333648327,3770.2798932736146,3781.732158694466,3807.624750378914
2023-01-31 20:00:00,3775.16,3709.464047829227,3669.614025587024,3768.393540302576,3761.1773420031313
2023-01-31 21:00:00,3703.48,3668.3238367612616,3674.203823553606,3688.927179876802,3713.9443759599994
2023-01-31 22:00:00,3569.61,3527.8017539569923,3505.9131409530232,3536.2337282672147,3558.2944650201803
2023-01-31 23:00:00,3473.84,3431.486985394878,3413.09783525838,3412.537457108489,3438.1857423763972
2023-02-01 00:00:00,3497.35,3475.777516112952,3413.8485088165953,3453.016543636572,3496.9248623363937
2023-02-01 01:00:00,3468.79,3441.723518982189,3388.605441936497,3440.9827773582783,3475.741032242681
2023-02-01 02:00:00,3485.01,3459.3102285738237,3398.0340388115915,3447.370968654048,3455.2766134649337
2023-02-01 03:00:00,3524.81,3460.66753095224,3413.391946010055,3467.111766279275,3481.7304288738096
2023-02-01 04:00:00,3558.43,3508.0146326222693,3413.1356733047246,3497.653931824532,3527.8566628757844
2023-02-01 05:00:00,3701.75,3633.9313566189903,3637.165984938513,3649.44703607493,3704.133586205329
2023-02-01 06:00:00,3951.83,3895.4561048022633,3880.5290733739484,3917.783128509719,3976.451678224979
2023-02-01 07:00:00,3943.48,3874.4571383400657,3863.9529153344565,3888.3307752034907,3943.514283315252
2023-02-01 08:00:00,4039.77,3998.5526606846975,4002.6058036034224,4004.33214566663,4056.4307073977743
2023-02-01 09:00:00,4010.22,3949.826393192395,3937.9812587116044,3975.841314181619,4002.2827498618917
2023-02-01 10:00:00,4011.07,3934.087550665025,3930.1629342004144,3966.536616479706,3990.847680232788
2023-02-01 11:00:00,3958.28,3874.7460105071514,3859.288849435642,3926.454799990914,3947.6477118268626
2023-02-01 12:00:00,3943.11,3908.079816718346,3910.8394576234223,3917.734233675946,3940.6732535853716
2023-02-01 13:00:00,3916.79,3855.8871653651877,3856.9683276238034,3869.6251734836883,3884.3452419224664
2023-02-01 14:00:00,3908.26,3871.2520484405495,3826.2442493261374,3872.0503432539003,3925.162073055684
2023-02-01 15:00:00,3962.74,3906.4829024695205,3895.8288442054018,3920.2320687496403,3948.8220598751864
2023-02-01 16:00:00,3995.86,3915.622030924309,3871.7742218644985,3973.417455315081,3995.0568371427244
2023-02-01 17:00:00,4013.68,3959.220317667145,3926.293188024341,3982.6889243132186,3979.4881204823178
2023-02-01 18:00:00,3974.51,3930.66757006892,3962.3345858316748,3927.218951706255,3949.289238272032
2023-02-01 19:00:00,3880.62,3839.518581141469,3838.3210963340175,3846.208998680033,3872.3562271095993
2023-02-01 20:00:00,3880.68,3814.1012435302764,3758.8311553924023,3858.0075592233743,3867.835884565914
2023-02-01 21:00:00,3906.58,3864.6122967184087,3873.136985498626,3889.933603944676,3912.254664917491
2023-02-01 22:00:00,3866.54,3805.983260718618,3802.8277167913584,3833.565546038455,3849.4382821194786
2023-02-01 23:00:00,3704.6,3649.8450568369813,3639.2889711067223,3641.5263496203156,3667.7082456116595
2023-02-02 00:00:00,3747.98,3713.5221312969843,3661.360084174396,3707.243085319238,3740.1997283691016
2023-02-02 01:00:00,3640.89,3629.4782964210976,3561.6135184356053,3611.560503625249,3649.6130387600842
2023-02-02 02:00:00,3607.68,3471.5243728809332,3334.083675749135,3570.8617807051764,3578.5822959439547
2023-02-02 03:00:00,3694.09,3626.4596760754357,3583.92371294491,3634.490323268336,3652.943278023391
2023-02-02 04:00:00,3702.13,3557.953958005937,3462.2208246948094,3638.4957937582717,3672.800727762312
2023-02-02 05:00:00,3903.27,3836.8931037485336,3828.884432361225,3852.819150332336,3904.856762935346
2023-02-02 06:00:00,4142.06,4088.7847751408713,4064.293503473587,4111.243749836215,4162.930334354454
2023-02-02 07:00:00,4122.57,4032.1433205585045,4056.60305468709,4060.5400912133723,4113.06407528926
2023-02-02 08:00:00,4107.73,4073.9303379134017,4073.562039463015,4075.9095938412856,4116.796981978077
2023-02-02 09:00:00,4035.44,3981.5876349086666,3971.975547761128,3999.4640313971095,4031.2399516470186
2023-02-02 10:00:00,3883.13,3820.8470514562896,3823.796448776015,3843.533715672468,3854.7638652746014
2023-02-02 11:00:00,3876.85,3798.280560007402,3784.504287367969,3843.579743974173,3865.731695669972
2023-02-02 12:00:00,3923.28,3891.3650592495205,3889.737776841722,3896.625737843883,3925.2448727933665
2023-02-02 13:00:00,3907.89,3847.1290697079107,3850.1823423753876,3863.8062712535807,3885.446838955045
2023-02-02 14:00:00,3928.22,3891.484261183091,3847.6772421286023,3890.5367202215575,3940.1925241181266
2023-02-02 15:00:00,3959.02,3890.0654389831,3887.5297518125435,3916.12802954098,3931.1696794609124
2023-02-02 16:00:00,4043.07,3962.730604684257,3918.583468671051,4020.1518962023633,4040.4921585217617
2023-02-02 17:00:00,4120.67,4058.023271577109,4039.9615072293186,4088.8386070222164,4084.264149851496
2023-02-02 18:00:00,3914.61,3868.9996815842023,3905.091985609899,3869.0359293839238,3887.9983709850517
2023-02-02 19:00:00,3874.71,3837.045872539401,3834.9443463194807,3845.0772308595224,3868.4942185841946
2023-02-02 20:00:00,3787.98,3724.8387199466124,3666.5129288954454,3772.9797529185007,3776.2204687032727
2023-02-02 21:00:00,3780.47,3749.5066037694596,3761.3783408130143,3769.9975197117137,3787.8092909258685
2023-02-02 22:00:00,3673.71,3611.093848014456,3615.879984342338,3638.5064702497543,3661.119763450928
2023-02-02 23:00:00,3654.59,3598.226903380357,3588.417718367582,3592.27779708856,3616.9701699351144
2023-02-03 00:00:00,3745.28,3713.3117871957943,3663.4421728535344,3704.997844370712,3738.9015121850507
2023-02-03 01:00:00,3726.35,3712.6937671315313,3652.1666410874227,3696.774086480599,3739.4592682118323
2023-02-03 02:00:00,3686.8,3496.1822086026027,3308.095631172536,3649.981611380264,3662.644933837314
2023-02-03 03:00:00,3718.27,3645.238106899613,3608.4876667351114,3656.1014153169863,3685.114040124711
2023-02-03 04:00:00,3748.74,3608.6935391332254,3512.880623231721,3698.7223484388683,3727.360346444196
2023-02-03 05:00:00,3869.98,3803.6733389518877,3795.8977791712655,3817.804034819255,3872.385022280863
2023-02-03 06:00:00,4033.94,3974.2065958039793,3956.395267480278,4001.800550745405,4059.0038187622063
2023-02-03 07:00:00,4140.92,4037.8348922755517,4071.458576736447,4076.226673256382,4133.191305109074
2023-02-03 08:00:00,4073.04,4034.173692426276,4042.5504306666567,4036.5600687209444,4087.9939571411073
2023-02-03 09:00:00,3974.14,3922.4524682052793,3916.414197970023,3938.9505457053606,3971.260485550219
2023-02-03 10:00:00,4003.79,3941.3629543633133,3945.129730776324,3964.460872146877,3981.0058068653093
2023-02-03 11:00:00,4039.16,3957.599941579937,3950.8702685342523,4004.678697351134,4039.927521705417
2023-02-03 12:00:00,3997.02,3966.7884629184387,3959.2726021772537,3978.3994836013194,4012.600890948068
2023-02-03 13:00:00,3951.16,3884.7277980926538,3894.407993013545,3910.483522936676,3945.016109801706
2023-02-03 14:00:00,3967.65,3923.4194185099677,3889.5255051383597,3932.534059543551,3975.7087576876147
2023-02-03 15:00:00,4039.03,3969.5599556225147,3970.270936393555,3995.761521507123,4007.3864122281116
2023-02-03 16:00:00,4044.26,3965.0635371881935,3926.549437296708,4024.724212892118,4043.369285704193
2023-02-03 17:00:00,3955.53,3891.992892499238,3876.2250619479996,3923.9905016119287,3919.276213459646
2023-02-03 18:00:00,3981.48,3933.682265707104,3970.687380178872,3934.5245277373897,3954.3001814045424
2023-02-03 19:00:00,3972.07,3936.525548072657,3936.150548911914,3942.468511357374,3968.5486134339853
2023-02-03 20:00:00,3858.71,3792.9291366115526,3737.892672728829,3836.3166696657045,3845.221933986813
2023-02-03 21:00:00,3730.29,3681.7970991668917,3708.940182971192,3715.940452451821,3736.6562230221098
2023-02-03 22:00:00,3683.1,3622.4768774383133,3626.3070414872846,3655.6537549328023,3669.4209009827036
2023-02-03 23:00:00,3699.61,3652.643547318764,3638.7292338966554,3636.1955181492967,3664.2810417906153
2023-02-04 00:00:00,3723.36,3691.24684624185,3640.3810540934583,3681.802157485466,3711.0822951588575
2023-02-04 01:00:00,3801.87,3789.0609821107078,3721.9403873112396,3771.0457251093485,3814.8156206614035
2023-02-04 02:00:00,3887.79,3696.906903039314,3510.6105489383535,3849.685337817489,3861.1192993071654
2023-02-04 03:00:00,3817.24,3751.373303656807,3705.2068098514746,3754.3517884118064,3782.4352716708436
2023-02-04 04:00:00,3674.08,3608.493039579676,3441.0266990065174,3616.4553773259804,3640.280713443819
2023-02-04 05:00:00,3591.21,3522.0550549154214,3528.6490656265073,3534.5129674000004,3588.2506080514136
2023-02-04 06:00:00,3731.04,3683.868230364882,3666.6261038607668,3692.7521111994197,3748.8163170884523
2023-02-04 07:00:00,3853.46,3781.8678047346084,3785.1895679348304,3792.473607517629,3850.8464558380233
2023-02-04 08:00:00,3913.01,3861.7235745498006,3866.8403123294374,3872.6182186754695,3906.6845350370595
2023-02-04 09:00:00,3935.34,3880.4010652905363,3862.359480450097,3901.564801323041,3956.3542821222977
2023-02-04 10:00:00,3967.1,3914.2767536493325,3893.6236098542618,3927.605577153564,3935.517004063448
2023-02-04 11:00:00,3921.47,3840.7231924737025,3825.9452569704395,3886.922505358662,3914.6968581598553
2023-02-04 12:00:00,3816.78,3794.266719756427,3783.99721335797,3793.128060576527,3819.538742883252
2023-02-04 13:00:00,3784.96,3720.5247772077983,3724.3805078353757,3736.102661146371,3752.7703212604442
2023-02-04 14:00:00,3806.75,3778.10487585876,3726.130785498182,3772.714927231881,3822.4876579648785
2023-02-04 15:00:00,3798.46,3736.8627810259104,3732.335509599701,3768.6094041167125,3765.7321993137234
2023-02-04 16:00:00,3793.22,3722.981242818163,3672.167960185819,3771.472878491348,3789.820824829549
2023-02-04 17:00:00,3818.46,3773.866992423705,3731.001104865006,3788.6503476616363,3781.2652394564366
2023-02-04 18:00:00,3802.96,3761.5367934694746,3791.0533941947597,3754.274681120788,3776.4193518960838
2023-02-04 19:00:00,3665.42,3635.7240928084652,3632.983797034495,3637.3957327769194,3661.478158085379
2023-02-04 20:00:00,3633.29,3575.435412237438,3509.8241787521897,3608.8490917982276,3619.8166823679
2023-02-04 21:00:00,3843.84,3784.434519308599,3818.8279198476803,3831.4453458546327,3846.1510276910994
2023-02-04 22:00:00,3699.53,3647.221055524685,3647.579786604481,3672.774878405249,3689.3887783290343
2023-02-04 23:00:00,3774.16,3726.1593523869324,3714.71478135086,3711.1739109152386,3739.2870561854247
2023-02-05 00:00:00,3600.03,3568.598951968836,3517.163822822601,3556.38557522288,3589.3008607938664
2023-02-05 01:00:00,3644.23,3635.6779225166997,3566.972524404213,3613.045992869363,3660.205405037632
2023-02-05 02:00:00,3508.73,3483.856964117192,3427.131827401385,3473.1644873482514,3486.1199380308494
2023-02-05 03:00:00,3420.65,3351.4790505738397,3308.945405343559,3360.025486633524,3391.0237823177436
2023-02-05 04:00:00,3382.68,3356.055340856814,3260.4451553410086,3332.467494876607,3366.612705265499
2023-02-05 05:00:00,3516.95,3448.0104629664283,3448.4553180830985,3459.621794915785,3520.180172550528
2023-02-05 06:00:00,3475.75,3465.121668412705,3417.6729410344183,3450.193719276519,3498.477801108605
2023-02-05 07:00:00,3575.36,3504.1512738161928,3513.207659277154,3513.9602902794927,3570.256009312123
2023-02-05 08:00:00,3571.08,3556.206630115175,3539.1843498327607,3540.367989930946,3589.527332721667
2023-02-05 09:00:00,3637.89,3585.0410629994153,3577.8297549313943,3602.312059979355,3640.97616621284
2023-02-05 10:00:00,3687.43,3632.7113609913795,3635.3888474510345,3648.146987233654,3673.914475945385
2023-02-05 11:00:00,3595.97,3523.0338478380354,3509.640929800443,3562.003414294423,3595.0285871529295
2023-02-05 12:00:00,3532.04,3509.2439947069906,3497.876800235143,3507.176560726487,3541.350030342064
2023-02-05 13:00:00,3543.78,3505.2957171609373,3498.8902384764856,3509.898534954998,3531.4922329187375
2023-02-05 14:00:00,3618.82,3580.077065545504,3544.987107077862,3580.858004826693,3632.784394773445
2023-02-05 15:00:00,3721.9,3653.789904564418,3641.1751603095527,3671.2865331800876,3702.0090893936376
2023-02-05 16:00:00,3649.5,3580.5123167779966,3530.8892752723286,3631.463760497244,3646.169938080963
2023-02-05 17:00:00,3551.72,3512.896474112031,3472.879558169482,3521.774530082724,3515.04961953121
2023-02-05 18:00:00,3568.67,3527.675925544987,3537.460182364361,3524.349036810343,3539.1606554698565
2023-02-05 19:00:00,3630.0,3601.7540901258076,3591.6280882426813,3607.3188924725946,3627.770076212327
2023-02-05 20:00:00,3609.2,3559.787722156938,3479.6447659084292,3580.46355514258,3590.788290699238
2023-02-05 21:00:00,3531.55,3501.7060146966023,3502.3967250473274,3514.7779361305656,3535.6828811185264
2023-02-05 22:00:00,3429.61,3395.705223105069,3363.693546950305,3392.2409926593255,3409.528464304916
2023-02-05 23:00:00,3310.11,3264.205647881319,3249.588374837557,3249.0619176816413,3275.576896680238
2023-02-06 00:00:00,3400.9,3389.210277055256,3314.923934436972,3354.1411280597795,3389.240581915384
2023-02-06 01:00:00,3466.24,3441.1227140840465,3384.3444359704167,3437.325991658265,3475.188738280176
2023-02-06 02:00:00,3349.0,3330.8768397147924,3276.067230978429,3314.3888960327586,3328.5760468593535
2023-02-06 03:00:00,3411.36,3346.3823972433784,3301.7260884308707,3352.563829217215,3368.7717831100417
2023-02-06 04:00:00,3389.75,3355.7335497005747,3268.6792337943107,3336.0649907123457,3355.264379480395
2023-02-06 05:00:00,3487.69,3422.9427813569796,3419.6373518745136,3432.8026155740827,3489.0447316009345
2023-02-06 06:00:00,3729.14,3688.158549897947,3670.286185886146,3702.740109454643,3747.4116870946073
2023-02-06 07:00:00,3779.69,3709.825558960208,3705.3945588602137,3723.4999887319864,3778.6856895220967
2023-02-06 08:00:00,3771.21,3731.643687840594,3715.941658228559,3734.1243053827825,3771.405222328081
2023-02-06 09:00:00,3806.33,3749.7163805934956,3737.3641053276256,3768.6085547036937,3800.2889291817296
2023-02-06 10:00:00,3676.14,3599.9322102037663,3593.712256068449,3634.422029301039,3647.953447936568
2023-02-06 11:00:00,3631.32,3554.5964294226537,3545.78302416981,3599.860436251127,3622.9632476065776
2023-02-06 12:00:00,3558.02,3540.874478802411,3518.125493341606,3533.550774536076,3561.998951315969
2023-02-06 13:00:00,3664.16,3622.9643727695416,3603.488548869372,3626.5678252616844,3641.1980529290163
2023-02-06 14:00:00,3744.66,3715.0647173189577,3660.3209516477878,3709.937190624555,3756.78391842783
2023-02-06 15:00:00,3756.26,3702.05614688986,3691.0749676229084,3726.0520497141733,3734.8672069972736
2023-02-06 16:00:00,3688.26,3621.3423744040692,3566.8985994185537,3671.69518824242,3688.578047519847
2023-02-06 17:00:00,3606.82,3569.725397703635,3527.531014228891,3574.5301143884326,3570.092859060201
2023-02-06 18:00:00,3637.27,3603.8003478079395,3618.265661067408,3588.310639465315,3610.8078901826707
2023-02-06 19:00:00,3619.23,3585.826545736845,3580.6133424647005,3588.46737637593,3614.7221068936997
2023-02-06 20:00:00,3628.67,3574.963820954397,3493.094476552818,3597.595970115257,3611.7949140574606
2023-02-06 21:00:00,3581.28,3559.5938923491394,3562.6866456842904,3569.73586385967,3586.575176589865
2023-02-06 22:00:00,3325.19,3293.8460366034865,3255.4521337996357,3289.1553683610373,3306.7331878227
2023-02-06 23:00:00,3222.75,3176.8733876922124,3152.951401798637,3160.0418858011635,3183.5545759152487
2023-02-07 00:00:00,3225.59,3206.9832496369,3149.8203217087353,3180.713665432336,3214.3897349577396
2023-02-07 01:00:00,3276.21,3255.327725128976,3198.850381858692,3247.2631575128166,3285.8762800865366
2023-02-07 02:00:00,3346.91,3332.6424308158644,3279.4912319062605,3313.578441842877,3330.5056350976397
2023-02-07 03:00:00,3274.82,3212.892778207412,3165.2931934086205,3218.0068580145967,3234.0726271822064
2023-02-07 04:00:00,3214.34,3177.322592730502,3097.499304160488,3156.7578876038006,3181.4973923384277
2023-02-07 05:00:00,3462.06,3405.674346005373,3396.687297537342,3410.979714862566,3466.5567300914945
