datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-10-10 08:15:00,7696.0,7615.985114557918,7601.486985368429,7614.141787318571,7732.078257712725
2023-10-10 08:30:00,7672.0,7592.2451914708645,7577.71759006062,7590.141787318571,7708.078257712725
2023-10-10 08:45:00,7640.0,7560.823023219085,7545.497270104061,7558.141787318571,7676.078257712725
2023-10-10 09:00:00,7604.0,7482.346940518402,7524.723291245536,7543.417367378719,7717.227152188519
2023-10-10 09:15:00,7584.0,7462.346940518402,7504.723291245536,7523.417367378719,7697.227152188519
2023-10-10 09:30:00,7520.0,7397.798054911396,7438.702422133733,7459.01391377956,7632.0953205361775
2023-10-10 09:45:00,7444.0,7327.502704629855,7361.736032684293,7385.063438176769,7555.902474155053
2023-10-10 10:00:00,7348.0,7234.1422976218055,7185.530821317072,7256.025405370279,7429.136102042172
2023-10-10 10:15:00,7224.0,7112.211583625401,7059.285652295773,7128.656605228568,7310.535066940076
2023-10-10 10:30:00,7156.0,7044.887202146521,6991.285652295773,7064.45769268401,7247.40287167732
2023-10-10 10:45:00,7108.0,6997.80203174141,6951.39168797586,7027.171318319138,7201.7257755602
2023-10-10 11:00:00,7116.0,6988.292573251583,6955.6359319376725,6994.717625007597,7206.691745174857
2023-10-10 11:15:00,7072.0,6944.292573251583,6913.051229970231,6955.956949761357,7167.310361005775
2023-10-10 11:30:00,7004.0,6889.731172425657,6842.937198152612,6930.9562276499755,7114.155940775099
2023-10-10 11:45:00,6932.0,6856.72091471818,6804.316243320269,6875.756537761694,7053.959740021735
2023-10-10 12:00:00,6904.0,6698.101888359874,6757.929180730595,6778.895044418217,6893.859847450104
2023-10-10 12:15:00,6900.0,6694.101888359874,6753.929180730595,6774.895044418217,6889.859847450104
2023-10-10 12:30:00,6904.0,6698.101888359874,6757.929180730595,6778.895044418217,6893.859847450104
2023-10-10 12:45:00,6900.0,6694.101888359874,6753.929180730595,6774.895044418217,6889.859847450104
2023-10-10 13:00:00,6900.0,6638.4720898225005,6668.888812345036,6753.838579324504,6897.247748004914
2023-10-10 13:15:00,6928.0,6663.826351034848,6696.888812345036,6779.3322780798935,6925.247748004914
2023-10-10 13:30:00,6960.0,6695.826351034848,6728.888812345036,6811.643488915225,6957.455510832307
2023-10-10 13:45:00,7028.0,6749.459714717429,6755.101228288761,6864.623451617397,7024.100494005416
2023-10-10 14:00:00,7052.0,6830.673367308308,6824.887305483531,6889.167650930226,7025.7491449559075
2023-10-10 14:15:00,7104.0,6879.451223283768,6879.0057366578085,6937.801675337034,7082.755121348963
2023-10-10 14:30:00,7172.0,6920.647159673127,6929.043594221318,6976.340848436999,7137.205246368466
2023-10-10 14:45:00,7240.0,6988.337559037728,6997.037262657454,7043.656642534857,7201.873292006427
2023-10-10 15:00:00,7288.0,7092.074031459262,6999.246753267311,7103.173488461059,7326.528718110335
2023-10-10 15:15:00,7372.0,7165.5770332042475,7079.244334863768,7186.264902818413,7408.660548122197
2023-10-10 15:30:00,7464.0,7256.6214704120775,7165.886723851042,7277.91686398037,7502.477318941158
2023-10-10 15:45:00,7528.0,7317.579290643123,7230.12988724933,7341.277464185605,7566.949224235288
2023-10-10 16:00:00,7548.0,7495.309980114412,7359.985529389545,7536.581860278964,7601.692078004425
2023-10-10 16:15:00,7600.0,7542.830687199071,7411.374930044163,7587.451307609352,7653.452048303337
2023-10-10 16:30:00,7636.0,7578.380689053564,7447.285208123887,7620.894330461921,7689.528231412122
2023-10-10 16:45:00,7664.0,7606.380689053564,7475.285208123887,7648.894330461921,7717.518035978222
2023-10-10 17:00:00,7648.0,7603.628735826917,7364.411609536646,7618.285668798778,7679.938964396987
2023-10-10 17:15:00,7600.0,7555.628735826917,7316.582449347219,7570.285668798778,7631.938964396987
2023-10-10 17:30:00,7528.0,7485.528976921111,7244.885316608069,7498.4193579363555,7560.113561641866
2023-10-10 17:45:00,7424.0,7382.86178022557,7148.143010926229,7393.787618862378,7456.647089667809
2023-10-10 18:00:00,7296.0,7151.63160181335,7095.820870401139,7210.217198727266,7307.7257314816925
2023-10-10 18:15:00,7152.0,7011.205269040178,6959.612978214232,7064.477741863575,7160.216995175146
2023-10-10 18:30:00,7016.0,6876.510257506802,6827.0677120315395,6928.499799425707,7024.156380968697
2023-10-10 18:45:00,6868.0,6731.269879204832,6682.53206429144,6785.0409310085215,6876.984202893006
2023-10-10 19:00:00,6716.0,6664.619185639644,6584.844375331477,6662.299662443439,6743.607817066283
2023-10-10 19:15:00,6576.0,6524.632515574828,6445.912691133632,6521.846524949289,6604.015284324324
2023-10-10 19:30:00,6436.0,6385.243791768903,6306.454263840835,6382.807272561711,6461.702669695821
2023-10-10 19:45:00,6288.0,6240.144238699344,6158.7382106782,6235.522114155346,6314.002152839779
2023-10-10 20:00:00,6344.0,6348.010006025886,6244.861603965255,6306.546710652248,6369.958548119379
2023-10-10 20:15:00,6236.0,6246.585649177231,6137.658375234263,6199.603256049467,6267.908059189208
2023-10-10 20:30:00,6080.0,6099.561445611135,5983.1486918195615,6046.025187001639,6111.874299420447
2023-10-10 20:45:00,5960.0,5979.927275069151,5863.180355314713,5926.026658746693,5992.145292577699
2023-10-10 21:00:00,5884.0,5923.8740915828475,5848.986619350165,5884.852771516238,5934.6565837995195
2023-10-10 21:15:00,5740.0,5780.473340980429,5707.097782967025,5744.557789986301,5790.731461800508
2023-10-10 21:30:00,5624.0,5666.741917111964,5591.131465316785,5631.0438927700325,5678.4035670470985
2023-10-10 21:45:00,5536.0,5580.200838466037,5503.181467880517,5543.940767491373,5589.575807349856
2023-10-10 22:00:00,5692.0,5444.698418914039,5377.591186171652,5433.45585969408,5612.9760514437885
2023-10-10 22:15:00,5596.0,5363.412813349111,5288.614697402086,5368.005009098086,5518.586039498042
2023-10-10 22:30:00,5500.0,5278.986773160522,5205.525972374369,5283.257782593678,5440.552492888003
2023-10-10 22:45:00,5400.0,5196.640287711086,5139.140252482871,5193.517962699979,5352.813830110661
2023-10-10 23:00:00,5392.0,5376.580075334819,5285.100965671465,5347.379693851842,5413.609732382215
2023-10-10 23:15:00,5332.0,5321.830273261041,5249.085282433521,5288.575434239822,5353.62894064022
2023-10-10 23:30:00,5268.0,5258.970069023844,5187.515171899777,5224.895294817619,5290.797159244463
2023-10-10 23:45:00,5204.0,5195.520758864223,5125.958076251403,5172.540151861567,5233.77824363768
2023-10-11 00:00:00,5292.0,5255.002549626095,5197.402404220397,5248.007619761027,5292.70011275398
2023-10-11 00:15:00,5240.0,5202.9264418509365,5150.091832200775,5197.159475672773,5240.771939125927
2023-10-11 00:30:00,5196.0,5159.456225957618,5111.701926779417,5153.3651176226795,5195.071900569967
2023-10-11 00:45:00,5172.0,5136.244661762113,5087.701926779417,5129.3633806861335,5171.4607095560295
2023-10-11 01:00:00,5180.0,5180.383174971241,5072.57861571365,5132.487626227862,5211.082210501136
2023-10-11 01:15:00,5148.0,5148.8096049731175,5042.573530638898,5101.468413077072,5178.985600577955
2023-10-11 01:30:00,5148.0,5148.8096049731175,5042.573530638898,5101.468413077072,5178.985600577955
2023-10-11 01:45:00,5160.0,5160.185437862485,5052.558753880646,5112.220118911157,5191.082210501136
2023-10-11 02:00:00,5192.0,5176.042103826565,5116.421706303716,5173.634208959741,5228.149085690588
2023-10-11 02:15:00,5236.0,5219.573613806736,5160.421706303716,5216.289742266935,5272.1773476357685
2023-10-11 02:30:00,5308.0,5289.058717516716,5232.353210020149,5288.082526496777,5344.618729204185
2023-10-11 02:45:00,5420.0,5393.810852400273,5341.088525386877,5398.358637986898,5455.726137559649
2023-10-11 03:00:00,5544.0,5533.320966802742,5479.984866659281,5513.722028494524,5560.461931315226
2023-10-11 03:15:00,5728.0,5714.987387917423,5659.616162566273,5695.05708458332,5727.330597053813
2023-10-11 03:30:00,5956.0,5915.3985614528165,5882.407775674773,5922.60374716443,5953.362598383312
2023-10-11 03:45:00,6224.0,6175.369183985774,6146.450013813235,6189.073143532442,6215.149555577797
2023-10-11 04:00:00,6632.0,6556.068452439784,6490.344091937595,6542.753918981926,6661.018173880428
2023-10-11 04:15:00,6940.0,6855.93749475444,6798.523502742181,6856.224396409558,6972.957991439436
2023-10-11 04:30:00,7184.0,7097.188446662542,7043.9155601218745,7102.289995392563,7218.794445249095
2023-10-11 04:45:00,7364.0,7276.826841696915,7223.595031412189,7280.83148483156,7400.556345511051
2023-10-11 05:00:00,7604.0,7484.562476742893,7505.974519124701,7501.651546066281,7696.771356680062
2023-10-11 05:15:00,7732.0,7612.3611133067325,7633.785576824425,7624.637842735681,7823.911925014277
2023-10-11 05:30:00,7820.0,7699.894508683812,7719.675059679052,7712.637842735681,7911.211009355118
2023-10-11 05:45:00,7880.0,7759.894508683812,7779.714171390384,7772.4668695372875,7971.285108048076
2023-10-11 06:00:00,7956.0,7835.715407103736,7808.578446434172,7924.07719744323,7978.34659491947
2023-10-11 06:15:00,7976.0,7855.715407103736,7828.578446434172,7944.721805424548,7998.34659491947
2023-10-11 06:30:00,7988.0,7867.715407103736,7839.994953595463,7956.721805424548,8010.34659491947
2023-10-11 06:45:00,7964.0,7843.715407103736,7816.578446434172,7932.07719744323,7986.34659491947
2023-10-11 07:00:00,7892.0,7775.741674903522,7668.975787426406,7825.027523372527,7915.621946923552
2023-10-11 07:15:00,7880.0,7763.741674903522,7656.975787426406,7813.027523372527,7903.621946923552
2023-10-11 07:30:00,7884.0,7767.741674903522,7660.975787426406,7817.027523372527,7907.621946923552
2023-10-11 07:45:00,7864.0,7749.756063432377,7640.9698394774005,7797.027523372527,7887.621946923552
2023-10-11 08:00:00,7844.0,7670.060313671068,7752.6990584364385,7778.333084600911,7872.987555969262
2023-10-11 08:15:00,7824.0,7650.060313671068,7732.6990584364385,7758.333084600911,7852.897168215157
2023-10-11 08:30:00,7812.0,7638.060313671068,7720.723041406912,7746.333084600911,7840.897168215157
2023-10-11 08:45:00,7788.0,7614.060313671068,7696.958976404736,7724.680751673515,7816.897168215157
2023-10-11 09:00:00,7752.0,7623.425748237757,7642.810476486176,7645.116117519866,7799.074316619875
2023-10-11 09:15:00,7748.0,7619.425748237757,7638.810476486176,7641.116117519866,7795.074316619875
2023-10-11 09:30:00,7696.0,7569.584735026952,7589.656163449891,7593.205516596383,7743.074316619875
2023-10-11 09:45:00,7632.0,7505.584735026952,7525.708949219321,7530.767402861988,7679.277555933322
2023-10-11 10:00:00,7548.0,7493.144517567772,7396.169911276996,7472.914198253295,7686.925620996518
2023-10-11 10:15:00,7432.0,7380.259608751705,7280.98555320962,7360.2654440614815,7569.259846873107
2023-10-11 10:30:00,7360.0,7308.259608751705,7208.7183662992065,7296.239351807924,7508.560578602555
2023-10-11 10:45:00,7336.0,7284.259608751705,7187.358157142923,7272.239351807924,7484.560578602555
2023-10-11 11:00:00,7396.0,7235.776847703139,7229.518832503781,7275.664239774957,7448.830560572427
2023-10-11 11:15:00,7384.0,7223.776847703139,7217.518832503781,7264.394623261977,7436.830560572427
2023-10-11 11:30:00,7344.0,7183.393236289063,7177.518832503781,7224.394623261977,7399.827871903077
2023-10-11 11:45:00,7292.0,7131.712551157583,7126.870478774803,7171.659691627382,7347.827871903077
2023-10-11 12:00:00,7284.0,7082.369209659994,7065.071311564687,7136.778083110258,7277.270469216408
2023-10-11 12:15:00,7280.0,7078.369209659994,7061.071311564687,7132.778083110258,7273.270469216408
2023-10-11 12:30:00,7288.0,7086.1015725412435,7068.813474816475,7137.14785965012,7281.270469216408
2023-10-11 12:45:00,7296.0,7094.1015725412435,7076.813474816475,7145.14785965012,7289.270469216408
2023-10-11 13:00:00,7304.0,7075.438072267915,6991.605752342951,7165.389421466699,7304.9325995164145
2023-10-11 13:15:00,7304.0,7075.438072267915,6991.605752342951,7165.389421466699,7304.9325995164145
2023-10-11 13:30:00,7340.0,7111.438072267915,7027.605752342951,7201.389421466699,7340.9325995164145
2023-10-11 13:45:00,7396.0,7166.999056872753,7083.664466199928,7257.540021321593,7396.9325995164145
2023-10-11 14:00:00,7412.0,7178.303575425226,7153.54115253862,7205.486290264949,7353.344637980667
2023-10-11 14:15:00,7460.0,7225.716835401612,7201.54115253862,7254.517510983636,7401.344637980667
2023-10-11 14:30:00,7488.0,7252.937827207843,7229.54115253862,7282.547471209708,7429.344637980667
2023-10-11 14:45:00,7536.0,7301.938027569399,7277.806350961372,7329.783730654516,7477.344637980667
2023-10-11 15:00:00,7580.0,7365.465976319028,7260.544475024772,7370.926112294531,7613.962961818354
2023-10-11 15:15:00,7640.0,7425.01486849251,7321.928374953598,7430.68135071051,7673.962961818354
2023-10-11 15:30:00,7712.0,7493.709695661653,7393.1648383289175,7503.420374514764,7745.983198986221
2023-10-11 15:45:00,7760.0,7542.318026742494,7441.821874132453,7551.420374514764,7794.84664011303
2023-10-11 16:00:00,7764.0,7711.165617172502,7559.016616312931,7683.658664363594,7838.171430072982
2023-10-11 16:15:00,7808.0,7758.057548973129,7603.016616312931,7727.658664363594,7882.171430072982
2023-10-11 16:30:00,7840.0,7791.034681707051,7635.111732139212,7759.658664363594,7914.171430072982
2023-10-11 16:45:00,7856.0,7807.034681707051,7651.078608141197,7775.658664363594,7930.171382801416
2023-10-11 17:00:00,7820.0,7760.449481242542,7521.142769746723,7780.370860881085,7850.219460868444
2023-10-11 17:15:00,7744.0,7685.188971832328,7446.550782718263,7704.0526083042205,7774.219460868444
2023-10-11 17:30:00,7648.0,7588.103835712608,7352.963641640702,7608.0526083042205,7678.2191312426685
2023-10-11 17:45:00,7532.0,7474.004076806801,7237.349375702677,7492.540875552067,7562.3937284875465
2023-10-11 18:00:00,7392.0,7248.92536677516,7196.934446618516,7310.287833697351,7403.695292479654
2023-10-11 18:15:00,7260.0,7117.851935633247,7062.871393125475,7179.603182271677,7272.618326121225
2023-10-11 18:30:00,7128.0,6989.208343253318,6938.957537493614,7044.264485324848,7136.012523487031
2023-10-11 18:45:00,6988.0,6850.692263385607,6801.236515845086,6904.95758003362,6996.05224003341
2023-10-11 19:00:00,6844.0,6783.707929159083,6705.937277071554,6783.4415961923,6867.909198283958
2023-10-11 19:15:00,6712.0,6656.962953204946,6577.505962360442,6652.391170094038,6736.17071759759
2023-10-11 19:30:00,6564.0,6508.92981483414,6430.68575162445,6504.046120478614,6588.610631619728
2023-10-11 19:45:00,6432.0,6377.541091028215,6298.268761220469,6372.932455782196,6454.049375652847
2023-10-11 20:00:00,6504.0,6489.30489533133,6395.0548517116595,6449.327595085035,6525.211301432644
2023-10-11 20:15:00,6404.0,6397.023453036183,6295.644275200311,6356.764691795805,6424.878630583491
2023-10-11 20:30:00,6252.0,6253.701697811594,6145.268499021934,6208.282114682043,6279.936608767208
2023-10-11 20:45:00,6124.0,6139.458218075681,6017.462041967376,6083.300990775122,6151.978605555604
2023-10-11 21:00:00,6044.0,6083.135003266552,6009.810303693064,6044.860984512413,6100.062115983109
2023-10-11 21:15:00,5900.0,5939.940707850995,5866.4469593925005,5901.263818742569,5954.845356371113
2023-10-11 21:30:00,5776.0,5816.539957248577,5742.273754244889,5781.5088240035775,5831.324858225206
2023-10-11 21:45:00,5668.0,5709.905180337728,5636.591805359121,5676.338279540322,5726.319908494232
2023-10-11 22:00:00,5584.0,5343.854153049776,5268.60362381662,5345.778846630615,5514.203111145396
2023-10-11 22:15:00,5496.0,5266.174446827916,5193.55406721696,5268.927563391737,5445.837100138511
2023-10-11 22:30:00,5408.0,5195.863889387753,5128.53860922453,5190.071865835488,5369.0327260209315
2023-10-11 22:45:00,5312.0,5170.538126949039,5106.307476937795,5145.231177879202,5295.645847818138
2023-10-11 23:00:00,5300.0,5277.197575805339,5208.870472081585,5241.1970777046945,5320.802176002447
2023-10-11 23:15:00,5236.0,5215.764239617112,5148.798775863997,5176.804835499072,5259.86425805759
2023-10-11 23:30:00,5184.0,5164.178475163111,5096.900361107241,5136.216174662382,5213.375235179758
2023-10-11 23:45:00,5120.0,5102.578958930677,5035.186247664969,5075.166489197051,5150.252328328074
2023-10-12 00:00:00,5176.0,5138.9152681722135,5096.317395476813,5132.572871184357,5177.29686442662
2023-10-12 00:15:00,5120.0,5092.070726786478,5039.718718904153,5078.64263261739,5122.92970609431
2023-10-12 00:30:00,5072.0,5044.070726786478,4993.594044750275,5031.492941101775,5074.77721624044
2023-10-12 00:45:00,5036.0,5008.191946317455,4957.6089571618495,4995.410609400119,5038.658233860142
2023-10-12 01:00:00,5032.0,5035.890726882269,4924.105720720662,4981.241798213039,5062.039795686686
2023-10-12 01:15:00,5004.0,5012.526994640483,4897.545256290975,4954.899701715421,5034.153589035058
2023-10-12 01:30:00,4996.0,5006.212299506976,4893.4539047920225,4946.873385481417,5026.153589035058
2023-10-12 01:45:00,5012.0,5015.890726882269,4904.0421454696125,4962.899701715421,5042.110858164346
2023-10-12 02:00:00,5052.0,5040.399609054608,4983.566098336073,5041.79363239189,5085.602043659766
2023-10-12 02:15:00,5088.0,5076.399609054608,5013.315982120353,5077.7992171532405,5121.602043659766
2023-10-12 02:30:00,5164.0,5151.69710648749,5084.251043605221,5150.650267814986,5194.189985767046
2023-10-12 02:45:00,5268.0,5250.945935499962,5187.856311637725,5253.332343770251,5296.566395789243
2023-10-12 03:00:00,5476.0,5471.628051327331,5395.818042234502,5452.073960315695,5506.646222692865
2023-10-12 03:15:00,5656.0,5649.363294741345,5571.151504429497,5625.580308146585,5652.363594327358
2023-10-12 03:30:00,5872.0,5843.069987208368,5787.842120200937,5842.650737495159,5869.573554914456
2023-10-12 03:45:00,6148.0,6112.860110948155,6059.135961437718,6115.303697830431,6139.563833538944
2023-10-12 04:00:00,6572.0,6498.7770261179085,6426.245595889982,6494.498062071509,6607.218098618964
2023-10-12 04:15:00,6884.0,6799.127885967051,6738.026346026246,6810.926142447411,6913.49332054196
2023-10-12 04:30:00,7124.0,7036.662284037471,6978.299159508109,7053.741196378022,7155.591674785725
2023-10-12 04:45:00,7304.0,7216.210297759302,7159.153249145534,7229.785910058621,7336.979076702612
2023-10-12 05:00:00,7552.0,7432.8283410141885,7479.01612481097,7457.323681556584,7642.277760943164
2023-10-12 05:15:00,7660.0,7540.3897847289545,7586.327205765328,7562.148165387497,7751.630714785437
2023-10-12 05:30:00,7736.0,7616.188421292794,7660.6488147345835,7638.026190197081,7826.006435124627
2023-10-12 05:45:00,7784.0,7663.721816669874,7707.160247330353,7686.026190197081,7874.006435124627
2023-10-12 06:00:00,7856.0,7743.598591167171,7724.471347499515,7831.831190103096,7876.927539983701
2023-10-12 06:15:00,7868.0,7755.598591167171,7736.471347499515,7843.831190103096,7888.927539983701
2023-10-12 06:30:00,7876.0,7763.598591167171,7744.471347499515,7851.831190103096,7896.927539983701
2023-10-12 06:45:00,7840.0,7727.081701902975,7708.471347499515,7816.81371386917,7860.927539983701
2023-10-12 07:00:00,7768.0,7671.71493650446,7555.481151400089,7705.498171370801,7780.24147914879
2023-10-12 07:15:00,7752.0,7655.71493650446,7539.481151400089,7689.498171370801,7764.24147914879
2023-10-12 07:30:00,7740.0,7643.71493650446,7528.511618778557,7677.498171370801,7752.24147914879
2023-10-12 07:45:00,7704.0,7608.612572352848,7494.712480758887,7640.666195055391,7716.24147914879
2023-10-12 08:00:00,7672.0,7523.3348534658035,7561.90688281807,7607.34033643787,7698.482860053752
2023-10-12 08:15:00,7656.0,7507.912685214023,7545.90688281807,7591.34033643787,7682.482860053752
2023-10-12 08:30:00,7640.0,7491.912685214023,7529.68656286151,7575.34033643787,7666.482860053752
2023-10-12 08:45:00,7608.0,7460.046247298206,7497.68656286151,7543.34033643787,7636.189431869114
2023-10-12 09:00:00,7588.0,7467.454243320806,7479.177294552586,7497.9440588919115,7616.359278777147
2023-10-12 09:15:00,7604.0,7483.454243320806,7495.177294552586,7513.9440588919115,7632.359278777147
2023-10-12 09:30:00,7544.0,7422.9053577138,7433.156425440784,7454.857547020635,7571.236132987313
2023-10-12 09:45:00,7492.0,7370.9053577138,7381.156425440784,7403.29489019534,7519.236132987313
2023-10-12 10:00:00,7408.0,7344.269452112929,7245.624462810273,7321.648804767677,7540.644348650198
2023-10-12 10:15:00,7300.0,7236.269452112929,7140.170237105803,7221.6227125141195,7433.026485513572
2023-10-12 10:30:00,7248.0,7184.269452112929,7084.986066415983,7168.305183372734,7383.1629476563685
2023-10-12 10:45:00,7228.0,7164.269452112929,7064.540880776042,7148.771293549641,7364.154527013316
2023-10-12 11:00:00,7264.0,7088.288968136835,7133.146295418314,7121.863154006934,7325.451872871209
2023-10-12 11:15:00,7244.0,7068.288968136835,7113.146295418314,7101.863154006934,7305.451872871209
2023-10-12 11:30:00,7200.0,7037.432124022012,7070.604556337574,7061.098866113687,7265.139410177473
2023-10-12 11:45:00,7160.0,6997.432124022012,7030.445197507146,7021.226349243042,7230.687186426029
2023-10-12 12:00:00,7168.0,6966.167367572401,6931.035250196513,7024.966948838254,7167.961669225925
2023-10-12 12:15:00,7172.0,6969.507928345085,6935.035250196513,7028.966948838254,7171.961669225925
2023-10-12 12:30:00,7180.0,6977.507928345085,6943.035250196513,7037.764311259554,7179.961669225925
2023-10-12 12:45:00,7200.0,6997.507928345085,6966.054867756479,7056.710541816707,7199.961669225925
2023-10-12 13:00:00,7220.0,6923.298971978953,6887.308973311216,7048.997718468372,7197.991116150418
2023-10-12 13:15:00,7224.0,6927.298971978953,6891.308973311216,7052.997718468372,7201.991116150418
2023-10-12 13:30:00,7268.0,6971.298971978953,6935.118417428726,7096.997718468372,7245.991116150418
2023-10-12 13:45:00,7320.0,7023.298971978953,6987.118417428726,7148.997718468372,7297.991116150418
2023-10-12 14:00:00,7340.0,7079.193877295648,7115.290312110536,7133.449323614459,7279.447168384787
2023-10-12 14:15:00,7392.0,7131.193877295648,7167.290312110536,7185.449323614459,7331.447168384787
2023-10-12 14:30:00,7420.0,7158.450529959559,7195.290312110536,7213.449323614459,7359.447168384787
2023-10-12 14:45:00,7468.0,7205.23193252854,7243.290312110536,7262.510504559218,7407.447168384787
2023-10-12 15:00:00,7500.0,7272.010901602485,7193.377369752415,7304.6111164199965,7515.778052424571
2023-10-12 15:15:00,7564.0,7336.010901602485,7257.377369752415,7371.518184768348,7579.681730494738
2023-10-12 15:30:00,7636.0,7407.559793775967,7333.157380926746,7444.482366397355,7651.681730494738
2023-10-12 15:45:00,7692.0,7463.559793775967,7389.05455459241,7501.187401759088,7707.701967662604
2023-10-12 16:00:00,7696.0,7642.482069985166,7486.673342972593,7610.46679819813,7759.350876223366
2023-10-12 16:15:00,7744.0,7685.8091791393435,7532.547191307384,7658.059523727207,7807.350876223366
2023-10-12 16:30:00,7788.0,7729.39748875409,7575.02976501262,7699.329284694412,7855.480098165395
2023-10-12 16:45:00,7812.0,7753.39748875409,7599.124880838902,7723.329284694412,7879.480098165395
2023-10-12 17:00:00,7788.0,7725.063356709991,7484.562425388758,7732.573567892382,7802.248332930914
2023-10-12 17:15:00,7720.0,7657.063356709991,7421.462844056503,7664.573567892382,7734.27230584123
2023-10-12 17:30:00,7624.0,7559.978220590271,7325.781121182783,7568.573567892382,7638.248003305139
2023-10-12 17:45:00,7504.0,7441.878461684464,7206.220767498709,7448.736281975638,7518.228878551982
2023-10-12 18:00:00,7348.0,7200.372640118275,7144.697157525755,7256.079142446976,7355.649725703279
2023-10-12 18:15:00,7212.0,7067.001293534286,7006.931896450343,7121.255950834587,7217.888117759474
2023-10-12 18:30:00,7072.0,6929.374193794576,6877.144678456398,6977.983343894347,7076.6082062241485
2023-10-12 18:45:00,6932.0,6790.911882406762,6740.86922116897,6839.752862530187,6935.965164199216
2023-10-12 19:00:00,6780.0,6721.871185830727,6643.340493895942,6710.228102914326,6807.099166068346
2023-10-12 19:15:00,6648.0,6591.80988621943,6513.258409745726,6577.965954217666,6674.647605152019
2023-10-12 19:30:00,6500.0,6443.80988621943,6366.836543726987,6431.016211346715,6526.616354315195
2023-10-12 19:45:00,6376.0,6320.421162413504,6241.393403895042,6308.635945106438,6402.241337393493
2023-10-12 20:00:00,6440.0,6425.536280951939,6328.930966976229,6398.869647877022,6461.6944944440675
2023-10-12 20:15:00,6340.0,6339.642642694907,6230.0089350283315,6308.018905436593,6361.665667223121
2023-10-12 20:30:00,6188.0,6198.267090930345,6078.669178375651,6158.985376535413,6216.761979938842
2023-10-12 20:45:00,6060.0,6075.4168943065715,5952.435096745342,6033.393865061395,6089.671421697857
2023-10-12 21:00:00,5980.0,6023.059617913525,5942.895513395663,5976.595893340233,6032.832379449804
2023-10-12 21:15:00,5836.0,5879.059617913525,5800.01680510023,5832.68893510079,5887.103546595918
2023-10-12 21:30:00,5708.0,5752.907990275236,5672.817413749328,5709.498046895069,5763.244707598868
2023-10-12 21:45:00,5608.0,5653.927443442642,5572.817413749328,5610.826327565657,5663.80787702771
2023-10-12 22:00:00,5588.0,5339.831724551871,5269.8194732449365,5348.7856257390595,5508.995463960581
2023-10-12 22:15:00,5476.0,5241.312022638049,5170.713253592417,5248.182872000225,5415.074358464127
2023-10-12 22:30:00,5368.0,5156.677384057899,5137.8167894249455,5160.7389228257425,5317.826678138699
2023-10-12 22:45:00,5252.0,5135.419048841906,5059.120710244545,5095.599953880094,5227.253273034102
2023-10-12 23:00:00,5248.0,5232.272525851026,5160.3378959892925,5187.760075289494,5272.706969066866
2023-10-12 23:15:00,5184.0,5168.938329748982,5096.439481232535,5135.171414452803,5214.455872439862
2023-10-12 23:30:00,5128.0,5115.422436339397,5042.0769602687515,5083.6756201838725,5160.728478834486
2023-10-12 23:45:00,5076.0,5068.27140510945,4990.688089946348,5043.922459533617,5109.788785670072
2023-10-13 00:00:00,5132.0,5104.459572806876,5046.63302903333,5088.333322885894,5129.131747562951
2023-10-13 00:15:00,5088.0,5060.480886610371,5003.617158750079,5045.290368627417,5086.23549839887
2023-10-13 00:30:00,5040.0,5012.714116953924,4955.25939537885,4997.143574368743,5037.886435762932
2023-10-13 00:45:00,5016.0,4993.814664456714,4931.361554066752,4973.143574368743,5013.831086838115
2023-10-13 01:00:00,5100.0,5105.90150609232,4991.937542589981,5051.655968174089,5127.246796797115
2023-10-13 01:15:00,5080.0,5086.069779876324,4971.940174024787,5032.143728650484,5106.5154615968695
2023-10-13 01:30:00,5072.0,5078.069779876324,4963.940174024787,5023.573671028299,5098.5154615968695
2023-10-13 01:45:00,5080.0,5086.069779876324,4971.940174024787,5032.143728650484,5106.5154615968695
2023-10-13 02:00:00,5028.0,5015.971936539639,4962.912405518026,5014.987098563437,5064.84555787328
2023-10-13 02:15:00,5068.0,5055.971936539639,4996.477582387551,5055.407822859012,5105.015569662074
2023-10-13 02:30:00,5148.0,5135.26943397252,5070.222204347307,5133.70484674927,5182.352655273353
2023-10-13 02:45:00,5248.0,5231.947944748095,5168.988535817442,5231.190886975935,5279.951908423037
2023-10-13 03:00:00,5436.0,5443.498080917085,5381.576216040808,5421.741641266083,5477.1095234228205
2023-10-13 03:15:00,5612.0,5617.197610173109,5555.460491972934,5596.940109496149,5624.002167137953
2023-10-13 03:30:00,5840.0,5820.704438854883,5781.658840465123,5820.489662061235,5840.877370583136
2023-10-13 03:45:00,6088.0,6056.647130738218,6023.295781246313,6065.562197444419,6085.085325381133
2023-10-13 04:00:00,6476.0,6432.966464049544,6337.840636513722,6409.795501599158,6519.092110260662
2023-10-13 04:15:00,6764.0,6679.730008445421,6621.263655830418,6695.992131258931,6799.956108064952
2023-10-13 04:30:00,6996.0,6910.465286205085,6853.259977828194,6935.73377807215,7034.376663615161
2023-10-13 04:45:00,7224.0,7136.786379670526,7081.6200885594335,7161.366663121154,7262.663747176513
2023-10-13 05:00:00,7440.0,7329.378883369654,7376.789675416198,7360.10650774059,7522.54084830463
2023-10-13 05:15:00,7552.0,7441.112606141441,7490.447402647272,7468.554789091751,7634.097304301255
