datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-08-02 02:00:00,39329.86,39201.00402674483,38500.637070555546,39080.72675846854,39803.43155164616
2023-08-02 02:15:00,39695.45,39556.88228366651,38869.84964599577,39443.505316347204,40164.82092242109
2023-08-02 02:30:00,40151.27,40012.70228366651,39319.08946470185,39905.67716833396,40620.512346634874
2023-08-02 02:45:00,40599.53,40460.13515736286,39741.65855029306,40358.02788579501,41069.469389703
2023-08-02 03:00:00,41829.56,41771.670367579114,40780.69171293355,41813.68207023178,42220.253601297736
2023-08-02 03:15:00,42614.1,42509.600515650425,41570.37611026025,42604.28971148467,42997.167843997195
2023-08-02 03:30:00,43763.01,43621.04039161587,42718.686073210236,43743.47016282443,44142.14794422285
2023-08-02 03:45:00,44622.23,44472.70404442494,43552.22472704106,44593.816040203106,45001.50476637779
2023-08-02 04:00:00,46172.14,44989.949204779914,44975.73669872436,45321.57670250446,46387.003647433856
2023-08-02 04:15:00,47486.88,46303.155689646046,46290.862743579666,46636.31670250446,47701.743647433854
2023-08-02 04:30:00,48572.69,47377.8226045234,47377.01982268601,47722.126702504465,48790.89634397023
2023-08-02 04:45:00,49884.04,48689.92456412534,48669.95470898316,49034.891887183774,50102.18918411102
2023-08-02 05:00:00,51296.04,49982.27383957411,49592.639133877885,50592.17340457838,51153.27663279217
2023-08-02 05:15:00,51012.94,49699.17383957411,49309.539133877886,50309.07340457838,50870.17663279217
2023-08-02 05:30:00,51881.1,50567.33383957411,50177.69913387788,51177.23340457838,51738.33663279217
2023-08-02 05:45:00,52640.97,51327.20383957411,50934.87927705004,51937.10340457838,52498.20663279217
2023-08-02 06:00:00,53504.22,52356.0369121338,52087.609571977606,52584.253448956944,53433.20774102996
2023-08-02 06:15:00,53926.84,52778.656912133796,52510.2295719776,53006.87344895694,53855.827741029956
2023-08-02 06:30:00,54382.51,53234.3269121338,52965.89957197761,53462.543448956945,54311.49774102996
2023-08-02 06:45:00,54510.4,53362.2169121338,53093.789571977606,53590.433448956945,54439.38774102996
2023-08-02 07:00:00,54601.38,53470.487704716325,52500.083418667666,53491.73468500648,54207.299413913475
2023-08-02 07:15:00,54842.9,53712.00770471633,52741.60341866767,53733.25468500648,54448.81941391348
2023-08-02 07:30:00,55531.08,54400.18770471633,53429.78341866767,54421.43468500648,55136.99941391348
2023-08-02 07:45:00,55843.84,54712.947704716324,53742.543418667665,54734.19468500648,55449.759413913474
2023-08-02 08:00:00,56916.05,55751.33503309878,55215.023638353,55742.00557342583,56515.77087784176
2023-08-02 08:15:00,57279.99,56115.27503309878,55578.963638352994,56105.94557342582,56879.71087784175
2023-08-02 08:30:00,57744.87,56580.15503309878,56043.843638353,56570.82557342583,57337.94649666812
2023-08-02 08:45:00,58148.78,56984.06503309878,56447.753638352995,56974.73557342582,57741.856496668115
2023-08-02 09:00:00,58599.61,58234.1052563185,57089.339837999265,58241.955546041136,58580.23525476538
2023-08-02 09:15:00,58976.59,58611.085256318496,57466.31983799926,58618.93554604113,58957.215254765375
2023-08-02 09:30:00,59226.01,58876.105390328696,57715.73983799927,58868.35554604114,59206.63525476538
2023-08-02 09:45:00,59309.09,58959.18539032869,57798.81983799926,58951.43554604113,59289.715254765375
2023-08-02 10:00:00,59556.89,59198.77664806279,58359.365038850956,59362.16973517298,59728.85235295107
2023-08-02 10:15:00,59492.09,59133.97664806279,58294.56503885095,59296.40691586379,59664.05235295107
2023-08-02 10:30:00,59716.76,59358.64664806279,58519.4512771959,59522.039735172984,59891.50448238518
2023-08-02 10:45:00,60016.89,59658.77664806279,58755.72505033592,59813.583996012494,60190.976241319964
2023-08-02 11:00:00,59908.97,59140.45397188509,58191.2657170555,58797.17156953612,60063.66674805928
2023-08-02 11:15:00,59606.05,58837.53397188509,57899.73438092586,58510.44115062713,59760.74674805928
2023-08-02 11:30:00,59063.18,58312.93126443894,57356.86438092586,58000.35826338791,59217.819652032405
2023-08-02 11:45:00,58809.76,58059.511264438945,57103.44438092586,57750.8233781905,58964.39965203241
2023-08-02 12:00:00,58681.43,58128.29349759896,57465.10153248879,58233.35866640991,59278.28548509152
2023-08-02 12:15:00,58450.44,57897.303497598965,57234.111532488794,58002.081757944834,59101.94312006311
2023-08-02 12:30:00,58063.75,57505.25530756339,56848.283452861884,57613.961729656316,58731.68231476198
2023-08-02 12:45:00,57858.22,57299.72530756339,56643.4168649002,57408.43172965632,58526.15231476198
2023-08-02 13:00:00,57507.48,57510.729495169566,56641.99881061944,57484.27556372616,57705.516121450404
2023-08-02 13:15:00,56998.32,57007.25179807214,56135.9111820522,56979.021104378146,57198.574594459555
2023-08-02 13:30:00,56863.02,56871.951798072136,56000.6111820522,56843.72110437814,57063.55663001628
2023-08-02 13:45:00,56217.94,56240.33922341414,55363.854354199,56211.37632933641,56410.18646327046
2023-08-02 14:00:00,55919.02,55214.80372659958,54910.29058125177,55303.35964337047,56393.2108652693
2023-08-02 14:15:00,55570.37,54880.18142201589,54571.03213964749,54938.26867771258,56044.560865269304
2023-08-02 14:30:00,55474.87,54784.68142201589,54480.76264246879,54842.76867771258,55949.060865269304
2023-08-02 14:45:00,55184.63,54496.044191330286,54196.60493788866,54552.52867771257,55668.72981417675
2023-08-02 15:00:00,55117.2,55039.122174015145,54291.7917972671,55363.690353331345,56141.22149749111
2023-08-02 15:15:00,54785.05,54728.2102764297,53963.18795902333,55049.12672108053,55843.88684788245
2023-08-02 15:30:00,54876.14,54798.06217401515,54054.277959023326,55118.16177717395,55900.16149749111
2023-08-02 15:45:00,55058.65,54980.57217401515,54236.78795902333,55300.978725583926,56082.671497491116
2023-08-02 16:00:00,54896.41,55401.636443206036,54619.881307655014,55076.04322232135,56292.49523545211
2023-08-02 16:15:00,54684.33,55189.556443206035,54407.80130765501,54863.96322232135,56080.41523545211
2023-08-02 16:30:00,54671.3,55176.526443206036,54394.77130765501,54850.93322232135,56067.38523545211
2023-08-02 16:45:00,54688.38,55193.60644320603,54411.85130765501,54868.013222321344,56084.4652354521
2023-08-02 17:00:00,54589.7,54547.85805133027,53667.679431013115,54559.68026768266,55268.989271472004
2023-08-02 17:15:00,54095.93,54059.8734966183,53173.90943101312,54065.934837791814,54750.77979659091
2023-08-02 17:30:00,53747.87,53732.916048055755,52825.84943101312,53729.026108500846,54405.97391650901
2023-08-02 17:45:00,53258.57,53243.61604805575,52336.54943101312,53239.72610850084,53916.673916509004
2023-08-02 18:00:00,52429.28,51943.85342353008,51119.410328664606,52339.11695626183,52745.92050319073
2023-08-02 18:15:00,51703.03,51230.36839541716,50394.12434466314,51620.074855503204,52023.5356747809
2023-08-02 18:30:00,51128.46,50655.79839541716,49819.73108877456,51045.504855503204,51448.9656747809
2023-08-02 18:45:00,50620.47,50147.80839541716,49329.21739143207,50538.21488240558,50941.510933220015
2023-08-02 19:00:00,50267.03,50488.13131636497,49612.35833045053,50518.19606563061,51662.48483444124
2023-08-02 19:15:00,49809.79,50073.23877204228,49363.07322380672,50060.95606563061,51203.18543885746
2023-08-02 19:30:00,49121.0,49384.44877204228,48674.0920051129,49374.07077626264,50513.256246727586
2023-08-02 19:45:00,48175.36,48454.56127651354,47730.441675916954,48430.632696369415,49567.632521099935
2023-08-02 20:00:00,47458.71,47408.28964646924,47145.52499613219,47353.64113710593,48320.4266377657
2023-08-02 20:15:00,46517.75,46468.71662365445,46221.50906841087,46426.01691080503,47406.70846532807
2023-08-02 20:30:00,45594.09,45545.05662365445,45302.02965930317,45506.27431620294,46486.26519423673
2023-08-02 20:45:00,44505.42,44468.1142059944,44194.579079617644,44416.31589321288,45398.426866179325
2023-08-02 21:00:00,43846.18,43569.942543170546,43018.846165920775,43630.99880645834,44395.956748951634
2023-08-02 21:15:00,43093.45,42823.94374970148,42268.70004162698,42881.49995616889,43644.66059673827
2023-08-02 21:30:00,42474.49,42231.56084276634,41680.496976852264,42315.973224558,43032.09744543439
2023-08-02 21:45:00,42032.37,41824.55160540011,41241.39787643699,41885.85891895428,42597.259211524964
2023-08-02 22:00:00,40457.51,40490.64637354146,39578.03983394967,40617.08139681562,41764.83575709438
2023-08-02 22:15:00,40050.44,40083.57637354146,39171.13546603277,40209.766236726224,41365.310586991436
2023-08-02 22:30:00,39616.01,39650.06646588532,38749.73640714619,39799.089083371655,40914.456175247076
2023-08-02 22:45:00,39271.81,39313.053255967425,38405.53640714619,39474.31699399358,40570.25617524707
2023-08-02 23:00:00,38771.47,38665.88507111488,38197.51484810696,38689.03210939961,39029.809550588194
2023-08-02 23:15:00,38626.05,38516.133071529846,38052.094848106964,38543.61210939961,38884.389550588196
2023-08-02 23:30:00,38361.95,38252.03307152984,37779.33898326802,38305.24684296202,38620.28955058819
2023-08-02 23:45:00,38186.66,38081.16638308835,37604.048983268025,38133.5048911609,38445.43612968815
2023-08-03 00:00:00,37892.84,37721.98779682717,37343.07589807637,37547.297287990135,37961.91864657346
2023-08-03 00:15:00,37823.94,37653.087796827174,37274.17589807638,37478.39728799014,37893.018646573466
2023-08-03 00:30:00,37813.29,37642.43779682717,37263.525898076376,37467.74728799014,37882.368646573465
2023-08-03 00:45:00,37889.04,37718.18779682717,37339.275898076376,37543.49728799014,37958.118646573465
2023-08-03 01:00:00,38170.41,37775.22269737855,37360.85208267934,37948.209456020544,38407.64218810096
2023-08-03 01:15:00,38355.49,37960.302697378545,37545.932082679334,38082.614416480625,38591.564289532704
2023-08-03 01:30:00,38474.83,38079.64269737855,37665.27208267934,38201.95441648063,38710.64755618145
2023-08-03 01:45:00,38798.74,38403.552697378545,37988.649914951326,38510.12587540551,39020.75595244749
2023-08-03 02:00:00,39481.49,39321.18562881758,38720.24322440132,39243.247863897406,39853.83575160049
2023-08-03 02:15:00,39888.09,39704.959359091496,39130.59358910023,39647.036421776065,40256.23512237542
2023-08-03 02:30:00,40436.66,40253.5293590915,39677.39155705603,40201.95827376284,40805.37358965734
2023-08-03 02:45:00,40828.86,40644.90223278785,40044.16698970483,40600.08443572677,41201.07491386678
2023-08-03 03:00:00,42014.68,41932.09916330439,40991.07483590731,42003.36984222546,42942.73560832016
2023-08-03 03:15:00,42828.38,42699.99030806447,41809.66160885023,42823.08025400499,43760.459512143876
2023-08-03 03:30:00,43946.37,43790.089037139,42929.690085687645,43923.578642089786,44847.85452711909
2023-08-03 03:45:00,44954.99,44766.13347850518,43830.61973117328,44923.53379782048,45866.04467685387
2023-08-03 04:00:00,46422.58,45223.10230130414,45096.28473282651,45633.23849341175,46754.49560109051
2023-08-03 04:15:00,47621.26,46415.93478082835,46294.08301338397,46831.91849341175,47953.17560109051
2023-08-03 04:30:00,48657.89,47445.16379973415,47331.060092490305,47870.86218583033,48993.14829762687
2023-08-03 04:45:00,49861.72,48646.003655307635,48513.731967520274,49073.672859248545,50196.92113776767
2023-08-03 05:00:00,51331.39,50033.95043364897,49610.74372741707,50538.98385932807,51279.4663094646
2023-08-03 05:15:00,52488.44,51191.00043364897,50765.10150245034,51696.033859328076,52436.516309464605
2023-08-03 05:30:00,53532.68,52235.24043364897,51809.34150245034,52740.273859328074,53479.572884757785
2023-08-03 05:45:00,54333.93,53020.04598005007,52610.59150245034,53529.32944347054,54281.47026106485
2023-08-03 06:00:00,55273.09,54291.800907237826,54071.13282361702,54651.04174643817,55566.0136760139
2023-08-03 06:15:00,56005.49,55024.20090723783,54803.532823617024,55383.44174643817,56298.4136760139
2023-08-03 06:30:00,56561.76,55577.75795929703,55356.06712450484,55930.21493460547,56854.683676013905
2023-08-03 06:45:00,56569.52,55585.51795929702,55363.82712450484,55937.97493460547,56862.4436760139
2023-08-03 07:00:00,56882.87,55745.05586800734,54923.73129495174,55811.294406026034,56649.23098246922
2023-08-03 07:15:00,57308.87,56171.05586800734,55349.73129495174,56237.294406026034,57069.69569253853
2023-08-03 07:30:00,57994.94,56857.12586800734,56035.80129495174,56923.364406026034,57755.76569253853
2023-08-03 07:45:00,58282.64,57144.825868007334,56323.50129495174,57211.06440602603,58043.46569253853
2023-08-03 08:00:00,58978.51,57601.596874919545,57087.94464797094,57870.36505383449,58922.20913196601
2023-08-03 08:15:00,59212.78,57835.86687491954,57322.34036050083,58090.07507871637,59156.47913196601
2023-08-03 08:30:00,59445.96,58069.04687491954,57555.52036050083,58323.25507871637,59389.65913196601
2023-08-03 08:45:00,59897.8,58520.886874919546,58006.59263312213,58775.095078716375,59840.04975173503
2023-08-03 09:00:00,60432.78,60225.03686982727,58749.189283620806,60084.30780813334,61511.1027601046
2023-08-03 09:15:00,60660.64,60452.236371240826,58977.04928362081,60308.792110936716,61738.52289485389
2023-08-03 09:30:00,60841.41,60633.00637124083,59157.81928362081,60489.56211093672,61922.48090966028
2023-08-03 09:45:00,60679.38,60470.976371240824,58995.789283620805,60327.532110936714,61757.26289485389
2023-08-03 10:00:00,60914.22,60420.989514468616,59709.727053503964,60637.17142589815,60955.351030172365
2023-08-03 10:15:00,60648.73,60157.69406829012,59444.237053503966,60418.401073925466,60689.86103017237
2023-08-03 10:30:00,60670.98,60179.94406829012,59466.487053503966,60440.651073925466,60712.11103017237
2023-08-03 10:45:00,60414.38,59923.34406829011,59209.88705350396,60184.05107392546,60455.51103017236
2023-08-03 11:00:00,60253.01,59491.52510668461,58275.18576066021,59181.988361347474,60674.8259993457
2023-08-03 11:15:00,60170.42,59408.93510668461,58192.59576066021,59099.39836134747,60592.2359993457
2023-08-03 11:30:00,59865.36,59094.47923901111,57887.53576066021,58810.52794243848,60287.1759993457
2023-08-03 11:45:00,59966.0,59195.11923901111,57988.17576066021,58894.97836134747,60387.8159993457
2023-08-03 12:00:00,59446.34,58866.09277504902,58285.681853845395,58962.546914172795,59959.884934445
2023-08-03 12:15:00,58971.38,58446.46110439788,57810.721853845396,58490.73549059368,59528.265615258795
2023-08-03 12:30:00,58521.55,58019.491753418006,57371.39552004361,58055.754808033314,59078.4356152588
2023-08-03 12:45:00,58650.98,58148.921753418006,57500.82552004361,58174.9908354394,59207.8656152588
2023-08-03 13:00:00,58531.01,58541.003568661574,57772.70244239589,58445.84909036858,58882.11936390229
2023-08-03 13:15:00,58257.5,58267.49356866157,57499.192442395884,58251.73802332209,58602.53442893359
2023-08-03 13:30:00,57713.28,57750.824064779765,56962.25587662658,57746.28554929186,58073.60572756907
2023-08-03 13:45:00,56859.68,56917.93590382635,56104.16889716425,56892.902915008,57222.2265853984
2023-08-03 14:00:00,56052.31,55405.62663749268,55295.650203550955,55551.69894408474,56796.512367113224
2023-08-03 14:15:00,55312.97,54713.024364111996,54569.08546593609,54828.09952598682,56059.68152692115
2023-08-03 14:30:00,54714.45,54197.63085114507,53983.51908753701,54253.661312366545,55471.0704758286
2023-08-03 14:45:00,54569.71,54052.89085114507,53838.77908753701,54125.36772749307,55375.056769750954
2023-08-03 15:00:00,54159.47,54162.229773753286,53365.345305445444,54353.36789354447,55311.48750454921
2023-08-03 15:15:00,54056.49,54059.24977375328,53262.36530544544,54250.387893544466,55208.507504549205
2023-08-03 15:30:00,54314.36,54319.707321944246,53520.23530544544,54507.20293769213,55445.169623589754
2023-08-03 15:45:00,54169.77,54172.52977375328,53375.64530544544,54363.667893544465,55321.787504549204
2023-08-03 16:00:00,53863.98,54196.178313625656,53653.52757971246,54135.29227939344,54847.778218663756
2023-08-03 16:15:00,53582.83,53911.85784078044,53372.37757971246,53854.14227939344,54566.628218663755
2023-08-03 16:30:00,53523.39,53852.417840780436,53312.93757971246,53794.70227939344,54507.18821866375
2023-08-03 16:45:00,53684.46,54016.65831362565,53474.00757971246,53955.77227939344,54668.25821866375
2023-08-03 17:00:00,53766.74,53767.65764621739,52731.11509539008,53581.582694733894,54459.39335558798
2023-08-03 17:15:00,53234.14,53235.05764621739,52198.51509539008,53060.133965442925,53929.96553954644
2023-08-03 17:30:00,52852.57,52853.48764621739,51816.94509539008,52678.47953058061,53548.39553954644
2023-08-03 17:45:00,52413.05,52413.967646217396,51377.33417671038,52247.05007350471,53108.87553954645
2023-08-03 18:00:00,51599.09,51025.436170550456,50328.508335710736,51438.368757897835,51850.812992049374
2023-08-03 18:15:00,50657.68,50084.02617055046,49404.75138247966,50497.65878480022,50909.93825048849
2023-08-03 18:30:00,50007.85,49423.18947676961,48733.49754138623,49840.47748481015,50262.04458522942
2023-08-03 18:45:00,49380.71,48796.04947676961,48106.82724785481,49215.20709123576,49634.90458522942
2023-08-03 19:00:00,48605.2,48886.68337984613,48059.121620808815,48850.36396522367,49985.1391124969
2023-08-03 19:15:00,48407.73,48691.682148346605,47861.45563169325,48655.09588533044,49787.68538686926
2023-08-03 19:30:00,47912.03,48209.26588431739,47365.755631693246,48186.575985109426,49291.98538686926
2023-08-03 19:45:00,47119.46,47504.7933025504,46578.375672993294,47386.73766311847,48503.208357870564
2023-08-03 20:00:00,46707.64,46593.244659511525,46326.00294042938,46679.10822980756,47571.44276558764
2023-08-03 20:15:00,45896.33,45781.93465951153,45531.729471774066,45886.302978774074,46775.34021078123
2023-08-03 20:30:00,44909.35,44794.44151161359,44536.2035962581,44895.96756654571,45780.36995761537
2023-08-03 20:45:00,44104.87,43983.88481553151,43735.96906406199,44093.04613336955,44976.441184232666
2023-08-03 21:00:00,43050.5,43016.05276392197,42266.375061627135,42927.92934227664,43884.59417482149
2023-08-03 21:15:00,42363.06,42355.18985698683,41609.691996852416,42305.653253024524,43203.551023517604
2023-08-03 21:30:00,41704.6,41731.8406196206,40954.58884202082,41647.46830506202,42552.37278960818
2023-08-03 21:45:00,41335.6,41362.8406196206,40585.58884202082,41293.56137462015,42183.37278960818
2023-08-03 22:00:00,41191.87,41253.03016234474,40135.25460865775,41302.60560676235,41879.624066269964
2023-08-03 22:15:00,41039.02,41100.18016234473,39982.4534446213,41149.755606762345,41726.77406626996
2023-08-03 22:30:00,40759.04,40820.200162344736,39702.45161914102,40869.77560676235,41453.20057586028
2023-08-03 22:45:00,40400.62,40461.78016234474,39328.72939341252,40530.832283501055,41101.31203778999
2023-08-03 23:00:00,39953.32,39782.17062578883,39351.9093456983,39841.99070725845,40185.30182444805
2023-08-03 23:15:00,39615.82,39444.67062578883,39014.4093456983,39504.49070725845,39845.846364756006
2023-08-03 23:30:00,39145.73,38979.186560690934,38562.219297554984,39042.85245057552,39380.632699296235
2023-08-03 23:45:00,38887.77,38728.55042821867,38304.25929755498,38784.89245057551,39127.654524967365
2023-08-04 00:00:00,38632.28,38380.83721261186,37795.60355361252,38231.39263749481,38662.39354379039
2023-08-04 00:15:00,38530.16,38278.71721261187,37693.483553612525,38129.27263749482,38560.2735437904
2023-08-04 00:30:00,38663.78,38412.33721261186,37827.10355361252,38262.89263749481,38693.89354379039
2023-08-04 00:45:00,38666.53,38415.08721261186,37829.85355361252,38265.64263749481,38696.64354379039
2023-08-04 01:00:00,38690.12,38396.24057330195,37890.11032921014,38468.54492858852,38816.72532521178
2023-08-04 01:15:00,38638.46,38344.580573301944,37842.64868864173,38432.623469663624,38778.86692894573
2023-08-04 01:30:00,38654.62,38360.74057330195,37858.80868864174,38448.78346966363,38795.026928945736
2023-08-04 01:45:00,38901.2,38607.32057330194,38101.190329210134,38679.62492858851,39027.23419890019
2023-08-04 02:00:00,39470.11,39314.075293788024,38692.82176723644,39221.03670552977,39836.46305687713
2023-08-04 02:15:00,39936.75,39757.88902406194,39163.212131935354,39684.70607169872,40297.32391528059
2023-08-04 02:30:00,40440.56,40261.699024061934,39665.25009989114,40195.02711539519,40801.7023825625
2023-08-04 02:45:00,40834.09,40654.40189775829,40033.35553253994,40594.483277359126,41198.73370677194
2023-08-04 03:00:00,42078.59,42064.691902321894,41022.1338089515,42072.71599213999,42883.500125951505
2023-08-04 03:15:00,42605.18,42544.67205039321,41553.8682062782,42605.37363339288,43401.17666840602
2023-08-04 03:30:00,43388.59,43290.611926358644,42336.67816922818,43380.97469645237,44181.04707026177
2023-08-04 03:45:00,44330.9,44225.36557916772,43253.652319249406,44313.83751349367,45096.438505536156
2023-08-04 04:00:00,46320.74,45129.98802182488,45081.951401062055,45514.25469744906,46502.045036768766
2023-08-04 04:15:00,47630.65,46438.36450669102,46388.935095643246,46824.164697449065,47811.95503676877
2023-08-04 04:30:00,48924.12,47724.433525596825,47682.86963247169,48119.94838986765,49105.05802406084
2023-08-04 04:45:00,49848.26,48645.583381170305,48588.78900564901,49043.189882128376,50029.14086420163
2023-08-04 05:00:00,51246.71,49967.620011620405,49565.05887129544,50509.3080790735,51223.73181937068
2023-08-04 05:15:00,51200.61,49921.52001162041,49518.95887129544,50463.2080790735,51177.63181937068
2023-08-04 05:30:00,52116.23,50837.14001162041,50434.578871295445,51378.8280790735,52093.251819370686
2023-08-04 05:45:00,52741.5,51462.410011620406,51056.86956415688,52004.0980790735,52718.52181937068
2023-08-04 06:00:00,53636.67,52622.16188966594,52264.78268820836,52964.02262252975,53749.58046894001
2023-08-04 06:15:00,54343.8,53329.29188966595,52971.912688208366,53671.15262252976,54456.710468940015
2023-08-04 06:30:00,54737.49,53722.98188966594,53365.60268820836,54064.84262252975,54850.40046894001
2023-08-04 06:45:00,55055.29,54040.781889665945,53683.40268820836,54382.642622529755,55168.20046894001
2023-08-04 07:00:00,55636.18,54483.21236688804,54147.25790165739,54636.7192727869,55334.09008816878
2023-08-04 07:15:00,56182.31,55029.342366888035,54693.387901657385,55182.849272786894,55880.220088168775
2023-08-04 07:30:00,56433.83,55280.86236688804,54944.90790165739,55434.3692727869,56131.74008816878
2023-08-04 07:45:00,56548.31,55395.342366888035,55059.387901657385,55548.849272786894,56246.220088168775
2023-08-04 08:00:00,56807.97,55764.034192882464,55052.152650325705,55654.730257238865,56427.86123259553
2023-08-04 08:15:00,57171.43,56127.49419288246,55415.612650325704,56018.190257238864,56791.32123259553
2023-08-04 08:30:00,57366.95,56323.01419288246,55611.1326503257,56213.71025723886,56986.84123259553
2023-08-04 08:45:00,57600.35,56556.41419288246,55844.5326503257,56447.11025723886,57220.24123259553
2023-08-04 09:00:00,57845.61,57545.0832685264,56295.099248351726,57500.2988567006,57945.53175478324
2023-08-04 09:15:00,58179.06,57878.5332685264,56628.54924835172,57833.7488567006,58277.91030427683
2023-08-04 09:30:00,58431.53,58131.0032685264,56881.019248351724,58086.2188567006,58530.380304276834
2023-08-04 09:45:00,58671.85,58371.3232685264,57121.339248351724,58326.5388567006,58770.700304276834
2023-08-04 10:00:00,58923.05,58626.25938154886,57865.401428216675,58890.312263503845,58960.71074341405
2023-08-04 10:15:00,58880.65,58622.83190011849,57823.001428216674,58855.72537303632,58917.98487105418
2023-08-04 10:30:00,58477.39,58229.04590669112,57419.25842039891,58452.46537303632,58514.357261536396
2023-08-04 10:45:00,58342.15,58093.80590669112,57284.01842039891,58317.22537303632,58379.1172615364
2023-08-04 11:00:00,58294.12,57548.65171044715,56213.156720000195,57080.187409183054,58370.36594822829
2023-08-04 11:15:00,57880.66,57139.796142155974,55799.6967200002,56659.79078574353,57956.90594822829
2023-08-04 11:30:00,57529.61,56785.575003890845,55447.63367165489,56308.740785743525,57605.85594822829
2023-08-04 11:45:00,57145.2,56401.16500389084,55063.22367165489,55924.33078574352,57217.60243823038
2023-08-04 12:00:00,56930.66,56412.84738347621,55723.64855624577,56398.24515762888,57259.69358289949
2023-08-04 12:15:00,57064.13,56546.317383476206,55857.11855624576,56520.84715159596,57393.163582899484
2023-08-04 12:30:00,56572.81,56054.997383476206,55369.028553659635,56040.395157628875,56901.78271849369
2023-08-04 12:45:00,56125.06,55607.247383476206,54921.278553659635,55592.645157628875,56454.03271849369
2023-08-04 13:00:00,56241.95,56231.074255278174,55342.97844734378,55990.15434774436,56461.846706411656
2023-08-04 13:15:00,56074.74,56063.864255278175,55175.768447343784,55824.4667910099,56294.63670641166
2023-08-04 13:30:00,55653.31,55677.23746529488,54754.81034082199,55407.625515757,55874.37101355734
2023-08-04 13:45:00,55160.13,55189.05907347571,54262.644674532545,54909.35561575369,55385.80157191691
2023-08-04 14:00:00,54922.02,54258.82210823813,53879.02313855543,54316.75868149245,55212.808054293535
2023-08-04 14:15:00,54192.73,53534.92781836366,53151.29941408636,53644.26762180973,54547.14057593668
2023-08-04 14:30:00,54109.86,53452.05781836366,53068.42941408636,53561.39762180973,54470.36928333178
2023-08-04 14:45:00,53574.81,52917.00781836366,52533.379414086354,53026.34762180973,53935.949435158465
2023-08-04 15:00:00,53303.58,53333.99674659357,52352.03840974076,53420.46024289391,54371.80205015958
2023-08-04 15:15:00,53027.31,53055.12920515894,52075.768409740755,53144.19024289391,54134.34227879877
2023-08-04 15:30:00,53137.89,53165.70920515894,52186.348409740756,53254.77024289391,54207.11973594783
2023-08-04 15:45:00,53085.91,53113.72920515895,52134.36840974076,53202.79024289391,54192.94227879878
2023-08-04 16:00:00,52567.84,52704.91942456001,52293.898121510865,52411.54736310853,53170.76327270708
2023-08-04 16:15:00,52072.16,52205.53530436749,51801.1155760451,51915.86736310854,52675.08327270709
2023-08-04 16:30:00,51970.44,52103.81530436749,51699.45126740344,51812.64306041005,52573.36327270709
2023-08-04 16:45:00,51682.47,51815.84530436749,51411.48126740344,51524.67306041005,52285.95952618603
2023-08-04 17:00:00,51293.13,51342.118328650075,50213.90973830921,51050.65144887299,51666.69457584398
2023-08-04 17:15:00,50523.42,50513.93251902453,49436.781770190406,50271.40417455706,50890.505259790436
2023-08-04 17:30:00,49987.95,49955.830536107955,48900.470809176375,49713.02129600259,50354.7986325361
2023-08-04 17:45:00,49494.68,49466.82934544802,48407.39920676691,49219.6433314111,49861.5286325361
2023-08-04 18:00:00,49019.23,48686.613260595754,47888.074979506346,48903.8602256524,49178.18908313751
2023-08-04 18:15:00,48404.84,48149.00981289089,47374.91986404017,48307.02792400251,48569.06676531366
2023-08-04 18:30:00,48143.11,47892.86683685606,47113.18986404017,48051.315541276665,48314.50385167816
2023-08-04 18:45:00,47953.55,47703.30683685606,46925.53252978201,47832.3120151588,48125.35055371213
2023-08-04 19:00:00,47636.79,47933.59865655996,47080.982436537364,47670.07100260605,48305.23952469258
2023-08-04 19:15:00,47411.84,47722.02794060532,46856.31237763259,47445.12100260604,48080.28952469258
2023-08-04 19:30:00,46932.06,47278.12131969308,46396.93771056038,46977.91954787784,47571.91749907775
2023-08-04 19:45:00,46161.0,46501.32582482344,45629.20291360299,46222.20096211799,46819.53966024502
2023-08-04 20:00:00,45384.99,45238.071918498725,45003.943448521626,45284.79603464958,46075.1888615583
2023-08-04 20:15:00,44379.79,44243.14070414684,43985.0711422089,44281.44026876593,45070.54008817561
2023-08-04 20:30:00,43267.35,43112.22605368728,42874.662364659525,43168.95461675294,43958.100088175604
2023-08-04 20:45:00,42499.44,42344.31605368728,42106.75236465953,42401.044616752944,43190.19008817561
2023-08-04 21:00:00,41678.91,41583.36256891775,40888.7370414338,41572.72402902102,42074.06042027382
2023-08-04 21:15:00,40822.19,40726.64256891775,40032.0170414338,40732.209721586776,41217.37047473494
2023-08-04 21:30:00,40292.08,40196.53256891775,39501.9070414338,40202.099721586776,40687.26047473494
2023-08-04 21:45:00,39928.57,39833.022568917746,39138.3970414338,39838.58972158677,40323.75047473494
2023-08-04 22:00:00,39361.62,39132.31173180755,38257.51138242416,39256.094510390074,39847.06257807345
2023-08-04 22:15:00,38942.75,38713.44173180755,37838.64138242416,38842.27576645951,39428.76255889484
2023-08-04 22:30:00,38451.34,38222.03173180755,37347.23138242416,38350.86576645951,38937.35255889484
2023-08-04 22:45:00,38092.3,37862.99173180755,36988.191382424164,37991.825766459515,38578.312558894846
2023-08-04 23:00:00,37224.42,36750.36285174724,36536.59677658335,36927.62341826639,37193.49534657964
2023-08-04 23:15:00,36865.16,36391.102851747244,36177.336776583354,36568.363418266395,36834.23534657965
2023-08-04 23:30:00,36373.95,35899.89285174724,35686.12677658335,36077.15341826639,36343.02534657964
