datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-06-27 14:00:00,1629.0,1585.3323002701836,1572.4901262777937,1596.1875273829435,1616.6675917880052
2023-06-27 15:00:00,1621.0,1587.135479322998,1543.244310879579,1624.5447154870644,1609.2039352300014
2023-06-27 16:00:00,1603.0,1598.6923097312724,1550.333518245879,1565.6390631962372,1625.9531162962467
2023-06-27 17:00:00,1593.0,1592.486234272335,1574.2386579578604,1603.597058512447,1636.0743088538538
2023-06-27 18:00:00,1580.0,1595.3804742104,1537.343304821903,1590.8207797467412,1609.673795558752
2023-06-27 19:00:00,1561.0,1557.7740775845564,1453.3283867828059,1602.665382787882,1587.1366728436772
2023-06-27 20:00:00,1546.0,1524.09697762722,1401.0528528361197,1515.5144309683253,1564.6433137822457
2023-06-27 21:00:00,1504.0,1454.1908955525896,1412.5469200728521,1502.42464116754,1530.253755730386
2023-06-27 22:00:00,1456.0,1389.5301735488154,1353.1990703683082,1436.3661115282196,1458.7633433029312
2023-06-27 23:00:00,1424.0,1356.5215564125729,1312.4412364471718,1415.1499039027713,1433.399177229574
2023-06-28 00:00:00,1410.0,1386.206671171828,1376.3844486445655,1379.2601801227308,1430.7716413766543
2023-06-28 01:00:00,1396.0,1367.097965428405,1368.1375971076188,1379.2233587016503,1415.965366383529
2023-06-28 02:00:00,1398.0,1389.0195998116967,1355.1197064002044,1408.7042296723168,1406.6219426444732
2023-06-28 03:00:00,1425.0,1423.9008737795048,1393.2675432144408,1407.9032212642287,1427.2895581789294
2023-06-28 04:00:00,1518.0,1470.8153417045878,1481.8552101969553,1491.4357896586419,1537.8161758204023
2023-06-28 05:00:00,1605.0,1559.0504296538952,1512.9647830434221,1554.5500339182074,1594.3955734911442
2023-06-28 06:00:00,1635.0,1621.475621065934,1568.6361177387437,1597.8269247562528,1599.626244517975
2023-06-28 07:00:00,1643.0,1601.0864033510265,1597.5543067041353,1646.6181497104124,1619.331771740583
2023-06-28 08:00:00,1644.0,1596.1187364628147,1595.0988030833093,1626.364580863577,1648.2080527514256
2023-06-28 09:00:00,1646.0,1625.6499828546168,1625.267934946004,1628.7896819680846,1644.193312818366
2023-06-28 10:00:00,1640.0,1606.5216926189328,1586.198615845125,1636.7470470141393,1643.8315900501611
2023-06-28 11:00:00,1636.0,1655.3604540114984,1597.415802981301,1637.4715344289484,1633.9418980917148
2023-06-28 12:00:00,1629.0,1626.6207109786117,1573.064238979051,1614.854841396811,1622.8361666987955
2023-06-28 13:00:00,1629.0,1590.456515749629,1579.9351569948367,1634.5100499869257,1609.6842269531228
2023-06-28 14:00:00,1627.0,1585.5947580960858,1570.9945697677656,1590.8218757777831,1617.6894564847366
2023-06-28 15:00:00,1621.0,1591.9535105920195,1548.4363557999666,1625.7861769173633,1606.0650528144333
2023-06-28 16:00:00,1601.0,1595.186625739774,1546.2713689226634,1562.7407031228188,1615.8743248959981
2023-06-28 17:00:00,1589.0,1590.5311521280842,1560.6862027834914,1603.4661495751109,1612.6933565234792
2023-06-28 18:00:00,1580.0,1593.630054597334,1530.461890235773,1591.1427282836264,1604.5781488160178
2023-06-28 19:00:00,1560.0,1558.0557446743462,1451.4495521943973,1601.8842773090464,1572.1971797177212
2023-06-28 20:00:00,1541.0,1518.7954811538132,1385.0309534081362,1510.766370651253,1558.9114244773589
2023-06-28 21:00:00,1501.0,1455.630996261847,1410.3955606125105,1500.2035001155982,1524.110071611733
2023-06-28 22:00:00,1441.0,1380.8040573714077,1335.6386559874607,1416.1514018312464,1435.354604192221
2023-06-28 23:00:00,1410.0,1339.164637272206,1292.0981971840008,1402.0423337037319,1421.3567145411446
2023-06-29 00:00:00,1394.0,1370.2162081472743,1354.0441618674536,1363.5964310311028,1416.523674280718
2023-06-29 01:00:00,1381.0,1355.8314604891334,1351.8599679962463,1365.8403530191938,1400.3701148043942
2023-06-29 02:00:00,1381.0,1376.2011088586971,1337.776486954186,1391.933221215658,1388.8029840736458
2023-06-29 03:00:00,1406.0,1407.4552508781708,1373.418739100571,1390.1569917971087,1410.032752018716
2023-06-29 04:00:00,1501.0,1446.546585841077,1459.2244557558365,1477.7527401104487,1517.428602355965
2023-06-29 05:00:00,1595.0,1546.381828534364,1495.8813989076293,1545.0890696746787,1594.139137873608
2023-06-29 06:00:00,1626.0,1614.1147957689107,1564.3098005821316,1588.4307580632806,1592.7556613977345
2023-06-29 07:00:00,1633.0,1592.7189661943303,1573.1928166811012,1634.1497759977124,1604.9542440797532
2023-06-29 08:00:00,1632.0,1587.9177460151548,1562.3280115602847,1610.0519027180567,1621.7766677662105
2023-06-29 09:00:00,1634.0,1613.7092021374456,1604.961066395049,1623.6377094003396,1631.2004612865928
2023-06-29 10:00:00,1632.0,1593.6939265205351,1578.191473198943,1634.1260158960365,1635.9771144300746
2023-06-29 11:00:00,1622.0,1643.434713231703,1564.5900313841817,1619.6183660659037,1617.2939210486697
2023-06-29 12:00:00,1613.0,1618.250471142644,1555.542738008108,1598.534184788939,1606.5988436231971
2023-06-29 13:00:00,1620.0,1583.3329981322545,1568.9773962252189,1625.1750249060394,1600.349916294724
2023-06-29 14:00:00,1608.0,1565.9943428649133,1561.1792905153948,1578.6831118877196,1597.190715552771
2023-06-29 15:00:00,1602.0,1568.1763529617042,1539.0746071593262,1606.746846884675,1592.45383515715
2023-06-29 16:00:00,1586.0,1582.4459522425677,1530.9176948378963,1549.0565270639484,1606.9528343703876
2023-06-29 17:00:00,1576.0,1583.1781129281987,1571.5170971030566,1587.4858019259564,1619.9864634205744
2023-06-29 18:00:00,1567.0,1562.7147775624242,1508.5283921591524,1577.7475316422922,1597.7280467868302
2023-06-29 19:00:00,1552.0,1552.0835935579016,1447.223526794797,1593.9210776465015,1583.775141237116
2023-06-29 20:00:00,1536.0,1512.687589534063,1376.6295152620357,1505.6950522079767,1550.5914821735998
2023-06-29 21:00:00,1496.0,1459.3704607665632,1403.7400516072207,1497.8315210619978,1520.283983110817
2023-06-29 22:00:00,1464.0,1397.28636447888,1347.6371098586608,1438.1962407296587,1463.067113854708
2023-06-29 23:00:00,1440.0,1360.668675512777,1318.369349362747,1437.5143709380495,1445.2024423158498
2023-06-30 00:00:00,1427.0,1401.4637816066765,1379.8808188240287,1398.1957238897862,1447.0081602915193
2023-06-30 01:00:00,1410.0,1381.1804125510005,1374.3997565806292,1391.4352209822428,1429.6665009866817
2023-06-30 02:00:00,1405.0,1401.6728301842124,1360.1128526021814,1416.2222639897316,1407.5876525758308
2023-06-30 03:00:00,1438.0,1436.3757897539708,1403.8421327250649,1421.3332368635342,1442.733570968471
2023-06-30 04:00:00,1538.0,1486.3329216608524,1500.0544216202504,1515.4670929306606,1548.8195833435939
2023-06-30 05:00:00,1639.0,1589.3753520789985,1544.5624860967866,1589.508480927697,1637.2477122032028
2023-06-30 06:00:00,1668.0,1657.120263631705,1607.385265294568,1630.3881595461596,1632.2662078434573
2023-06-30 07:00:00,1681.0,1640.768880189198,1626.9424834730735,1680.702026559179,1649.2812891319877
2023-06-30 08:00:00,1679.0,1638.544261042491,1612.5915950810877,1656.0000240836218,1667.9141420675594
2023-06-30 09:00:00,1692.0,1672.5890485938091,1681.4908522133928,1674.8189792205628,1689.6327463581836
2023-06-30 10:00:00,1676.0,1641.0170699192317,1627.6858389954675,1680.018176932759,1678.449142019737
2023-06-30 11:00:00,1656.0,1674.663030728376,1593.3999102932692,1653.0928806418435,1651.7171480884742
2023-06-30 12:00:00,1650.0,1656.3668882797033,1594.4151583973915,1635.7522117954531,1642.7598652264148
2023-06-30 13:00:00,1643.0,1608.1797954585509,1597.6586328604974,1647.1311331429094,1619.9839731086925
2023-06-30 14:00:00,1633.0,1593.5215303271032,1589.3731841147958,1601.0988924064227,1629.5478261660526
2023-06-30 15:00:00,1634.0,1606.0743421665136,1572.641903666677,1628.072340933226,1617.8146805587542
2023-06-30 16:00:00,1609.0,1586.7446244274186,1554.2841782585097,1571.9013903165026,1621.769689074572
2023-06-30 17:00:00,1588.0,1602.6654622877304,1587.3114877813005,1599.5615391733966,1612.5914684238762
2023-06-30 18:00:00,1564.0,1569.915538910156,1515.5491040321567,1575.0443168020142,1571.7583828327877
2023-06-30 19:00:00,1527.0,1519.755042826464,1419.0613118490025,1566.285513104671,1525.985802071362
2023-06-30 20:00:00,1496.0,1475.3037958102047,1325.72937973966,1460.4263137935914,1492.3841046380546
2023-06-30 21:00:00,1466.0,1433.0550516991475,1369.3109953633434,1470.0414143473297,1478.072120956012
2023-06-30 22:00:00,1406.0,1347.396949052581,1286.5789446767365,1379.8180561896081,1407.6114509404931
2023-06-30 23:00:00,1369.0,1293.8444283304996,1257.1838434799326,1367.1466953550398,1376.3401049608212
2023-07-01 00:00:00,1349.0,1330.0736665270015,1308.742871717894,1328.7540670208612,1363.982956744996
2023-07-01 01:00:00,1330.0,1303.9443721896887,1306.233811716087,1313.8212533694843,1340.9940701973906
2023-07-01 02:00:00,1317.0,1317.040673127071,1278.8218881796636,1325.8167466682858,1319.111938815006
2023-07-01 03:00:00,1310.0,1324.381433589928,1277.377860589919,1306.164399240041,1336.6378980519369
2023-07-01 04:00:00,1343.0,1305.093153355834,1303.0277324849194,1324.88412407961,1348.0447666586942
2023-07-01 05:00:00,1391.0,1369.3057163287688,1305.4253341458732,1349.8745876135094,1428.2325945482623
2023-07-01 06:00:00,1458.0,1444.368219576122,1388.1633818229266,1433.7870139554657,1411.5750042229217
2023-07-01 07:00:00,1505.0,1460.7300098342616,1449.0004405881778,1504.160527615654,1471.8128505691986
2023-07-01 08:00:00,1528.0,1496.2694057572342,1480.1028295924893,1510.4757572042342,1518.59697403222
2023-07-01 09:00:00,1517.0,1504.7173555646052,1513.9343384007252,1510.3969029814148,1511.898188635466
2023-07-01 10:00:00,1506.0,1473.560001967148,1458.364259430251,1512.0685555025661,1515.2062597042525
2023-07-01 11:00:00,1497.0,1520.5358591906459,1454.2797172580044,1493.9540234325677,1490.2326734896676
2023-07-01 12:00:00,1490.0,1517.9227420617585,1436.9789278627086,1483.684138731888,1490.297898400063
2023-07-01 13:00:00,1489.0,1462.3027089610346,1430.4235623899972,1498.2613288187317,1466.2502430810284
2023-07-01 14:00:00,1515.0,1471.3339100900591,1480.25772478728,1480.4334607179671,1508.1586349766885
2023-07-01 15:00:00,1535.0,1512.3006686023484,1481.780984554905,1533.9225046435072,1515.8410282790355
2023-07-01 16:00:00,1521.0,1520.648768524335,1476.450412330343,1484.752569891216,1538.2561014568819
2023-07-01 17:00:00,1505.0,1512.1894831150528,1512.5809673602748,1522.1531237677686,1542.5603124681168
2023-07-01 18:00:00,1497.0,1506.4168936936358,1460.084485424557,1510.1828452685106,1527.4069578886977
2023-07-01 19:00:00,1478.0,1474.98891674957,1410.1231097706236,1515.0560397346371,1503.0458269452195
2023-07-01 20:00:00,1459.0,1462.2188409547753,1304.5679994990235,1426.5083543056548,1465.350019353005
2023-07-01 21:00:00,1436.0,1399.936834476153,1334.490870734109,1440.1798884999923,1446.1895726521009
2023-07-01 22:00:00,1380.0,1323.2096210818572,1265.3325683740443,1354.1787548248108,1371.2857123277163
2023-07-01 23:00:00,1354.0,1272.0718613494294,1235.2731429896244,1347.1581602955598,1361.8985271562408
2023-07-02 00:00:00,1332.0,1311.1421724618547,1291.8264894165732,1307.6372772110828,1344.4224942535
2023-07-02 01:00:00,1313.0,1288.6914239588955,1290.6442654622329,1296.8785873298143,1325.3804316547037
2023-07-02 02:00:00,1299.0,1294.7812387248434,1260.4753801494187,1308.0094031659062,1304.5711307549532
2023-07-02 03:00:00,1291.0,1304.0590589553617,1259.7455726072399,1287.0482439892855,1319.371537871609
2023-07-02 04:00:00,1319.0,1276.385041325375,1286.718479798729,1299.0713116402935,1300.0186088299915
2023-07-02 05:00:00,1359.0,1320.0700611290429,1279.329530967914,1317.8187705849184,1378.2370803253286
2023-07-02 06:00:00,1416.0,1404.5781422781276,1356.5069773137213,1393.8789326750125,1360.8483797356562
2023-07-02 07:00:00,1460.0,1408.439874783795,1410.0466749996974,1460.817983232606,1437.256129933268
2023-07-02 08:00:00,1480.0,1459.9524463000632,1448.930379253866,1465.0845475930907,1479.8557420995157
2023-07-02 09:00:00,1492.0,1492.2983880481806,1489.9125460653138,1481.364453043112,1493.6754781211644
2023-07-02 10:00:00,1495.0,1466.636330195689,1452.6818145842428,1502.4611674496086,1501.437841768628
2023-07-02 11:00:00,1478.0,1502.8039245397763,1440.0318057127893,1478.2981352557472,1473.4803014183765
2023-07-02 12:00:00,1460.0,1480.4053795726247,1426.9915692777133,1452.6363173978962,1461.863097442089
2023-07-02 13:00:00,1477.0,1453.6952196951436,1416.7784613185422,1484.4711728032182,1455.4631335154763
2023-07-02 14:00:00,1513.0,1466.0766811827268,1478.6992145180204,1480.9778473546999,1504.0954559558618
2023-07-02 15:00:00,1537.0,1509.2986634801468,1483.5554056200106,1535.5651502902926,1522.1765702313267
2023-07-02 16:00:00,1538.0,1528.3227010494975,1481.6472478100259,1502.1555287690935,1550.8806362945577
2023-07-02 17:00:00,1537.0,1529.2682488483867,1551.089159300851,1547.5277402586833,1562.1276430311286
2023-07-02 18:00:00,1528.0,1535.5542661767265,1495.410458826595,1534.23898886335,1548.4807372808573
2023-07-02 19:00:00,1510.0,1512.3004153235142,1452.1071933156127,1549.7573410550829,1527.4918076838908
2023-07-02 20:00:00,1497.0,1470.9004558112815,1346.33804079783,1461.5768996296385,1499.7832449270525
2023-07-02 21:00:00,1469.0,1431.0816302418007,1379.5141251437535,1471.9397596956373,1479.0678086610365
2023-07-02 22:00:00,1439.0,1382.9527130621123,1329.8610522619572,1409.4507245783443,1430.1659525631846
2023-07-02 23:00:00,1414.0,1324.1641760387438,1312.6595710593538,1405.3701152233875,1420.0542782293262
2023-07-03 00:00:00,1404.0,1370.3802375489772,1369.1161562327509,1375.0586450516175,1417.5621948332594
2023-07-03 01:00:00,1381.0,1353.7685979442238,1352.4678383535168,1362.795908909236,1394.8376555306495
2023-07-03 02:00:00,1376.0,1366.754789231686,1335.940401133289,1384.1741157250096,1372.8583663509432
2023-07-03 03:00:00,1415.0,1415.3509244130473,1377.6725221537663,1402.3488315788013,1438.7289814531994
2023-07-03 04:00:00,1509.0,1459.843080871421,1473.1215563889732,1482.180618048363,1513.9227509650589
2023-07-03 05:00:00,1614.0,1568.9888402304275,1512.4575987895028,1561.5198188088962,1603.368973620708
2023-07-03 06:00:00,1655.0,1640.0170002334712,1581.3144030836986,1620.8348139391005,1605.5198031341006
2023-07-03 07:00:00,1669.0,1607.9412561667737,1626.4282790218695,1668.6430842617078,1639.675567893325
2023-07-03 08:00:00,1680.0,1628.1823571909824,1636.6350246031745,1661.193521643777,1664.4878505573222
2023-07-03 09:00:00,1689.0,1669.0034354542881,1665.9265507256735,1668.8818025890425,1688.2626287609678
2023-07-03 10:00:00,1687.0,1629.2670408552863,1628.2502139940261,1690.2349614022742,1684.1445641646992
2023-07-03 11:00:00,1680.0,1707.0481882095903,1615.271981113667,1678.1432805291622,1675.2118926307812
2023-07-03 12:00:00,1677.0,1681.0775756252056,1624.3589325420833,1666.1164561615974,1665.191245972507
2023-07-03 13:00:00,1680.0,1647.5792896182709,1624.4017914565268,1681.5803008392713,1652.461491102855
2023-07-03 14:00:00,1680.0,1622.626996667499,1632.8424911168574,1636.7200277361528,1666.0372835663413
2023-07-03 15:00:00,1682.0,1641.3656378843355,1606.7785566031584,1668.620336276677,1658.0891950496257
2023-07-03 16:00:00,1659.0,1639.100671599265,1601.552332534352,1626.0577163007283,1667.5397729732977
2023-07-03 17:00:00,1631.0,1604.4812129071113,1608.322277748232,1635.356603699764,1647.9958194272322
2023-07-03 18:00:00,1608.0,1615.8603117879736,1584.7068759500564,1612.1531018886362,1612.8608780889297
2023-07-03 19:00:00,1575.0,1560.2102509066801,1469.900800382788,1609.3641625556243,1561.7704640613715
2023-07-03 20:00:00,1558.0,1545.7069847906464,1412.1409300011358,1524.8518775789382,1544.9497964440968
2023-07-03 21:00:00,1509.0,1463.381556494071,1417.1967156623898,1510.722933908712,1514.898590637232
2023-07-03 22:00:00,1486.0,1433.642385298837,1365.4142608959569,1458.760698135401,1481.3947643135155
2023-07-03 23:00:00,1454.0,1376.930862396416,1328.9075899380648,1444.732353586353,1457.0023311899633
2023-07-04 00:00:00,1436.0,1387.2933287815654,1400.8245878378877,1408.6702034855825,1450.0355745111801
2023-07-04 01:00:00,1423.0,1394.8593312697326,1389.3199982210954,1400.908128056906,1437.775621218539
2023-07-04 02:00:00,1416.0,1408.4712055649459,1372.956521062619,1425.543278554512,1410.0844154364129
2023-07-04 03:00:00,1452.0,1446.947441419384,1409.0585166220933,1435.7384289613435,1428.2678920875262
2023-07-04 04:00:00,1553.0,1482.8477773580823,1492.3324362721526,1524.7395755456275,1517.9593294492213
2023-07-04 05:00:00,1659.0,1612.1927711919736,1558.8457361888104,1604.191167959672,1624.2445402084804
2023-07-04 06:00:00,1709.0,1693.7431262356913,1639.611456507657,1672.14361170021,1652.9522631565878
2023-07-04 07:00:00,1727.0,1694.171862390415,1694.6437166367957,1731.283631504275,1695.595028969313
2023-07-04 08:00:00,1733.0,1692.6282330298202,1696.904987735333,1715.2571838821545,1721.0339812224643
2023-07-04 09:00:00,1736.0,1709.6059295353434,1716.2802986182257,1716.886714116113,1736.108279205003
2023-07-04 10:00:00,1728.0,1691.0287120827397,1679.0644566857484,1719.2857688304696,1726.2043792382835
2023-07-04 11:00:00,1722.0,1742.0689658905062,1683.9499300481255,1719.7036747757998,1715.5362370232633
2023-07-04 12:00:00,1709.0,1704.3744093626062,1656.2360153478917,1695.241281787108,1697.0309216988533
2023-07-04 13:00:00,1710.0,1683.0743587924028,1649.6864251077204,1715.100062572579,1689.7434013582413
2023-07-04 14:00:00,1703.0,1647.774034382647,1644.0682621519536,1664.4782668136945,1683.2714752813013
2023-07-04 15:00:00,1700.0,1662.0265440960152,1624.1780798275379,1689.407910766219,1678.836238089172
2023-07-04 16:00:00,1681.0,1667.425826495758,1623.741956549528,1644.5849155766884,1692.3538273655051
2023-07-04 17:00:00,1669.0,1651.6380631959737,1652.2800673530471,1669.232992107927,1683.608947195931
2023-07-04 18:00:00,1646.0,1639.6522098437913,1612.9415914349847,1654.8524366631248,1651.2043157777211
2023-07-04 19:00:00,1626.0,1618.4048236006636,1515.2151263595256,1657.0797753279312,1611.9542388942427
2023-07-04 20:00:00,1602.0,1586.010129555175,1446.9138219614852,1569.573484555374,1605.217566834449
2023-07-04 21:00:00,1556.0,1489.0619035774487,1459.0517475051388,1556.1123210306005,1565.5815547164336
2023-07-04 22:00:00,1493.0,1432.5694640824972,1387.511439398569,1471.170331681508,1482.2248741986082
2023-07-04 23:00:00,1459.0,1374.4326554129948,1340.0983364911503,1451.4660578160472,1462.938875687327
2023-07-05 00:00:00,1440.0,1401.005173370586,1400.5753168693007,1411.5247692285404,1455.279443051782
2023-07-05 01:00:00,1424.0,1397.3759056244558,1390.492798954295,1402.325492849075,1439.6789033069924
2023-07-05 02:00:00,1422.0,1413.0419292085076,1381.314838855539,1430.922873568239,1412.7401557079336
2023-07-05 03:00:00,1454.0,1453.7524773276434,1409.4559656312365,1439.3369993250678,1437.4617850994446
2023-07-05 04:00:00,1555.0,1497.4872307412716,1499.5705031654254,1529.881922669446,1533.45866599812
2023-07-05 05:00:00,1655.0,1612.1219454483673,1563.8825187619195,1604.071481711683,1633.8541074526345
2023-07-05 06:00:00,1695.0,1678.2448974933843,1628.306701558125,1658.6946655930071,1639.1688655540916
2023-07-05 07:00:00,1712.0,1674.4097031775607,1681.0680322134465,1716.4154489967582,1679.103122803824
2023-07-05 08:00:00,1714.0,1671.9026576886586,1674.090869394802,1696.561941966261,1714.4724711111471
2023-07-05 09:00:00,1715.0,1690.2722959503453,1693.226710344431,1699.4125406896496,1713.4013211766762
2023-07-05 10:00:00,1714.0,1665.5673184720085,1651.731292635954,1710.6436397086077,1711.7103505546795
2023-07-05 11:00:00,1710.0,1724.4802230609905,1674.0914394037761,1710.2405947512846,1704.7307011669968
2023-07-05 12:00:00,1700.0,1702.835560611241,1642.8349933995858,1688.907472317644,1688.6644504529324
2023-07-05 13:00:00,1701.0,1667.2326179120155,1636.722258455212,1708.2955336330917,1680.9001526710406
2023-07-05 14:00:00,1691.0,1638.2730686832704,1643.6471370513236,1652.061487383762,1682.6167184319854
2023-07-05 15:00:00,1692.0,1666.6608874519586,1621.2473836931094,1683.3650671616303,1672.639395021716
2023-07-05 16:00:00,1674.0,1662.5583968116505,1619.3979603902703,1640.0029999401168,1697.9463810268035
2023-07-05 17:00:00,1664.0,1671.473932296127,1652.1581566988493,1668.4037254117202,1674.681730723533
2023-07-05 18:00:00,1641.0,1638.0612370048889,1601.4536966384194,1650.9437927852896,1662.8895383773954
2023-07-05 19:00:00,1618.0,1617.9902429145225,1517.4384323586128,1659.533757358776,1633.8506548416608
2023-07-05 20:00:00,1595.0,1575.2280408449562,1439.1288692109374,1565.4344513457272,1604.45227547741
2023-07-05 21:00:00,1548.0,1484.3294559460996,1451.1276257292516,1550.0174831478337,1560.6523156963954
2023-07-05 22:00:00,1482.0,1433.6457437539063,1374.169628034644,1452.6982631213762,1474.1100689143661
2023-07-05 23:00:00,1447.0,1360.4962160641192,1320.9246121996014,1440.4028633737923,1453.655906934857
2023-07-06 00:00:00,1431.0,1387.7950568529272,1385.0460692762438,1401.7559737455394,1447.8350751075961
2023-07-06 01:00:00,1416.0,1393.4509849881683,1382.9469785161432,1396.606460177585,1430.9591090432
2023-07-06 02:00:00,1414.0,1407.404414798821,1372.5523435292284,1425.4130674654898,1405.8931987389667
2023-07-06 03:00:00,1447.0,1447.4929042591366,1412.530151152614,1431.4135515382213,1446.1455691791257
2023-07-06 04:00:00,1548.0,1497.79434796247,1501.729930876072,1522.816695402387,1551.1808660466322
2023-07-06 05:00:00,1650.0,1603.064174315252,1552.9869255214862,1600.617167936536,1647.642186073478
2023-07-06 06:00:00,1695.0,1688.6696460704277,1633.950293377381,1659.7303028634324,1661.0499754734312
2023-07-06 07:00:00,1713.0,1677.4892379085004,1652.1727661839914,1714.6066405947204,1682.0678267158494
2023-07-06 08:00:00,1722.0,1683.2927627082054,1661.9018973928578,1699.4971711416883,1708.6028437307075
2023-07-06 09:00:00,1727.0,1694.1330060480173,1692.6024705964207,1707.3450978987623,1724.5959879199743
2023-07-06 10:00:00,1718.0,1678.6222524230416,1660.2067244648574,1713.8666648323524,1718.8461176350022
2023-07-06 11:00:00,1715.0,1730.3161010200272,1681.8524528824742,1710.6756122326558,1710.0419931261372
2023-07-06 12:00:00,1704.0,1707.1071372551464,1639.890071072336,1691.0195655344205,1696.4177997727872
2023-07-06 13:00:00,1703.0,1665.4283935501062,1641.1655098619071,1707.5437201643117,1681.3909340995542
2023-07-06 14:00:00,1695.0,1640.7249605134614,1641.4613945690544,1661.0493259549175,1679.2155596509242
2023-07-06 15:00:00,1695.0,1647.8673666552977,1626.5012063504528,1683.635480886798,1673.5230068905728
2023-07-06 16:00:00,1678.0,1676.4627893702461,1624.6077414841031,1644.1260029551627,1696.1102478593928
2023-07-06 17:00:00,1668.0,1673.4289794988185,1657.3784894650416,1670.2338371493493,1678.4080098965271
2023-07-06 18:00:00,1644.0,1667.075362788594,1585.5122713885082,1655.6803812817689,1651.7075325657772
2023-07-06 19:00:00,1622.0,1619.384757605997,1506.0280327641144,1662.4959998784127,1630.466587271319
2023-07-06 20:00:00,1596.0,1579.7114328774383,1417.482291759472,1566.7918211805656,1603.7952017152106
2023-07-06 21:00:00,1551.0,1492.8905961659566,1454.3887774504242,1553.6083447515355,1573.7032234893331
2023-07-06 22:00:00,1483.0,1434.366431167709,1364.9133344978648,1457.7047887814251,1473.817949412316
2023-07-06 23:00:00,1458.0,1366.6686472014437,1332.9561409863022,1457.8264990487412,1457.3272697879831
2023-07-07 00:00:00,1442.0,1397.6615533104502,1394.4538102842498,1413.359794008321,1461.3564454871375
2023-07-07 01:00:00,1427.0,1399.47594108055,1393.794407455416,1408.1129832591912,1443.7204116879484
2023-07-07 02:00:00,1420.0,1415.638541746409,1378.891390661378,1433.8873215533895,1412.256024113544
2023-07-07 03:00:00,1452.0,1447.413135162622,1415.671918699828,1437.4552212925778,1414.3023381056355
2023-07-07 04:00:00,1556.0,1501.7060665960714,1497.5581706346336,1532.7529687750264,1524.5555548825462
2023-07-07 05:00:00,1651.0,1599.4839785714444,1557.4646392291957,1599.266598160363,1631.304290330501
2023-07-07 06:00:00,1685.0,1682.4557322199996,1624.2599864561655,1653.1978779879353,1627.0770819610311
2023-07-07 07:00:00,1696.0,1657.8545750879664,1641.2747072023892,1694.2568173746745,1663.3879233078371
2023-07-07 08:00:00,1700.0,1664.562503020693,1643.4264923430492,1675.8548961511062,1692.3624405883027
2023-07-07 09:00:00,1711.0,1691.1920116224815,1700.6623786151538,1692.3071219630153,1708.3711255947105
2023-07-07 10:00:00,1693.0,1656.751446627506,1647.685569465949,1690.2374793109145,1691.6968806263833
2023-07-07 11:00:00,1666.0,1687.5378228233858,1627.727855666291,1662.3386238289727,1662.1384637219603
2023-07-07 12:00:00,1653.0,1661.8566820060253,1589.5763086115371,1640.1532334732456,1646.9686591593056
2023-07-07 13:00:00,1643.0,1607.3655237192818,1588.4447236549277,1648.857339004164,1631.475719388352
2023-07-07 14:00:00,1636.0,1587.321928229583,1586.1470390691961,1606.6687464495915,1632.609284308391
2023-07-07 15:00:00,1630.0,1595.2838319580421,1571.264371222289,1626.3161977059547,1620.2773829462135
2023-07-07 16:00:00,1607.0,1602.551492892802,1561.9130974597672,1569.5736895101847,1629.085883216966
2023-07-07 17:00:00,1594.0,1596.7098299479853,1580.5331070893199,1609.2876320538012,1634.163330497466
2023-07-07 18:00:00,1567.0,1592.9220859599966,1508.8115276406593,1578.4421981790374,1594.0791352931742
2023-07-07 19:00:00,1533.0,1530.5898549068504,1433.0908357912526,1577.1714920254637,1563.4103314251695
2023-07-07 20:00:00,1506.0,1488.2535050597278,1352.737209486585,1475.193939782847,1516.1640819250363
2023-07-07 21:00:00,1481.0,1447.7773514759822,1382.0369840910375,1486.7963327298548,1492.8869433936657
2023-07-07 22:00:00,1430.0,1378.9860635389928,1314.716547551122,1404.53746049046,1416.31220411812
2023-07-07 23:00:00,1393.0,1305.431448904338,1273.451168276459,1392.6750588777281,1392.0788878171145
2023-07-08 00:00:00,1363.0,1353.4011978983763,1324.234310762007,1339.455555493127,1374.2641734816532
2023-07-08 01:00:00,1352.0,1326.974704489787,1328.7767010035711,1334.6346303446837,1368.1836810166242
2023-07-08 02:00:00,1342.0,1340.2647501049466,1302.2968362093413,1353.8258851551825,1340.7640100015349
2023-07-08 03:00:00,1335.0,1347.5609171455867,1309.5662809472294,1323.1945892606689,1350.692228074138
2023-07-08 04:00:00,1368.0,1338.792325125409,1341.8588784942704,1350.549946131058,1378.791334213803
2023-07-08 05:00:00,1408.0,1368.066088097547,1328.1071085162844,1366.7933990678732,1439.762261733653
2023-07-08 06:00:00,1443.0,1439.3742397707058,1389.4606669018249,1419.9442748824729,1392.7422785909143
2023-07-08 07:00:00,1485.0,1447.8061510688729,1438.04069720693,1486.669205271941,1461.5136885090335
2023-07-08 08:00:00,1487.0,1456.5190331180795,1443.7883093011806,1469.5221135556976,1484.875271966515
2023-07-08 09:00:00,1492.0,1488.4924913151042,1501.6914615918388,1481.650756810573,1493.2530358791607
2023-07-08 10:00:00,1489.0,1463.744792979746,1440.0235437052395,1494.5813984306008,1496.845531803811
2023-07-08 11:00:00,1486.0,1508.6334783785028,1455.4961537470354,1484.3538889405722,1487.5866443959796
2023-07-08 12:00:00,1483.0,1505.2584253891227,1433.558444233554,1475.8801760917925,1486.5070831529995
