datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2024-02-05 15:45:00,15869.43,15946.385643680629,15611.378955341135,15765.78836833204,16576.685117658766
2024-02-05 16:00:00,16153.3,15695.171253324446,15997.511887643961,15903.80305334503,16912.026735025098
2024-02-05 16:15:00,16337.27,15882.301393500962,16179.022280916754,16082.909269338099,17095.9967350251
2024-02-05 16:30:00,16502.91,16047.941393500962,16334.765295581541,16248.549269338098,17261.6367350251
2024-02-05 16:45:00,16557.65,16102.681393500963,16389.505295581544,16307.366591981985,17316.3767350251
2024-02-05 17:00:00,16484.16,16103.43057072566,15886.783107645571,16264.96621033971,17150.81166215185
2024-02-05 17:15:00,16226.83,15846.10057072566,15631.541802333366,16009.54830594044,16893.481662151848
2024-02-05 17:30:00,16036.35,15659.94779978514,15452.932490761374,15819.502285438615,16703.001662151848
2024-02-05 17:45:00,15941.71,15565.30779978514,15363.188891695137,15724.862285438614,16608.36166215185
2024-02-05 18:00:00,15738.53,15449.80527804538,15801.421399006991,15669.413560996705,16033.415659574546
2024-02-05 18:15:00,15540.13,15256.296011158514,15600.31012124381,15471.013560996704,15834.286526047385
2024-02-05 18:30:00,15370.32,15117.383481319135,15434.777295498088,15301.091761175609,15664.476526047385
2024-02-05 18:45:00,15233.35,14983.492561391744,15297.71870076612,15164.949140501349,15527.506526047386
2024-02-05 19:00:00,14955.96,14941.16055627127,14768.273627217493,14961.140322736876,15332.45368453394
2024-02-05 19:15:00,14701.46,14697.730881574633,14519.306886465638,14740.165295421648,15079.08401173929
2024-02-05 19:30:00,14563.05,14608.551739100434,14425.897439173941,14607.853824510987,14942.857914969043
2024-02-05 19:45:00,14384.03,14461.482451371478,14380.090032944727,14468.027226408283,14775.247033083991
2024-02-05 20:00:00,14166.77,13619.605549407814,13640.078501619908,13804.280364299873,13961.75815124343
2024-02-05 20:15:00,14018.34,13484.8188108681,13497.839363421024,13658.190832863886,13813.88490077982
2024-02-05 20:30:00,13856.0,13323.624239519984,13336.00554637358,13496.00165438996,13662.634524550642
2024-02-05 20:45:00,13654.85,13136.346302757696,13169.117343550508,13295.223423447458,13461.402172534143
2024-02-05 21:00:00,13382.88,12546.825343167988,12890.24799291821,12857.033472903537,13341.835951137478
2024-02-05 21:15:00,13201.3,12375.949935284812,12712.839524903618,12679.464699168491,13160.255951137478
2024-02-05 21:30:00,12982.6,12159.806160815895,12531.514508502401,12463.25643537895,12954.821209514275
2024-02-05 21:45:00,12652.14,11864.469847596845,12254.962675797693,12140.48497243894,12683.096293863984
2024-02-05 22:00:00,12421.89,11894.444346877608,12108.716889207242,11978.525126799977,12381.871962270368
2024-02-05 22:15:00,12317.68,11790.234346877609,12004.506889207243,11874.315126799978,12278.063454250743
2024-02-05 22:30:00,12138.39,11672.44474453461,11829.375789685717,11694.717864784856,12099.71806787405
2024-02-05 22:45:00,12020.15,11575.50624901235,11711.227082462616,11576.477864784856,11991.315701923922
2024-02-05 23:00:00,11786.39,11435.040805920189,11612.613260752598,11483.385174213912,11904.193486904382
2024-02-05 23:15:00,11711.01,11359.970712093864,11536.1075240896,11430.449288690295,11828.813486904382
2024-02-05 23:30:00,11587.95,11258.132045938108,11416.871140428908,11334.494073586578,11705.561197932819
2024-02-05 23:45:00,11483.9,11152.762449834983,11313.480954771218,11257.087166978321,11603.496446560133
2024-02-06 00:00:00,11455.12,11219.093209684203,11198.715900407873,11401.031650619445,11506.739410177091
2024-02-06 00:15:00,11400.06,11164.033209684201,11149.244131165144,11345.971650619444,11495.397463599607
2024-02-06 00:30:00,11953.42,11701.618777413549,11687.072050319452,11874.186802741822,11969.021194847388
2024-02-06 00:45:00,13016.73,12751.704021206155,12704.262347332071,12930.419670399635,13015.753892400508
2024-02-06 01:00:00,12886.49,12695.863485725069,12640.33599521843,12707.024960700577,12969.861980071664
2024-02-06 01:15:00,12817.94,12627.31348572507,12571.78599521843,12638.474960700578,12901.311980071665
2024-02-06 01:30:00,12722.79,12532.16348572507,12476.63599521843,12543.324960700578,12806.161980071665
2024-02-06 01:45:00,12672.44,12481.81348572507,12426.28599521843,12492.974960700578,12755.811980071665
2024-02-06 02:00:00,12635.4,12517.911965323281,12466.350493836862,12553.232232672288,12587.651407128456
2024-02-06 02:15:00,12252.99,12135.501965323281,12083.940493836863,12170.822232672288,12205.241407128457
2024-02-06 02:30:00,11268.2,11211.550434901132,11178.308730861383,11253.101033745268,11349.478443338745
2024-02-06 02:45:00,10783.67,10774.253563344104,10698.437829607234,10804.203082764281,10886.409481945806
2024-02-06 03:00:00,10688.69,10660.167771725659,10619.611958016943,10626.847326008174,10868.52136041695
2024-02-06 03:15:00,10681.3,10652.777771725658,10611.21502748805,10619.457326008172,10861.131360416948
2024-02-06 03:30:00,10706.25,10675.50489582881,10637.171958016943,10644.407326008173,10886.081360416949
2024-02-06 03:45:00,10783.56,10751.153216449115,10704.629084684133,10721.717326008173,10963.391360416948
2024-02-06 04:00:00,11027.86,11018.02650342724,10923.096159691475,10988.725543147515,11212.494377637284
2024-02-06 04:15:00,11239.19,11199.191278500994,11133.135588233094,11161.949551090094,11423.824377637284
2024-02-06 04:30:00,11418.13,11366.14354212447,11284.847996838993,11338.453448658352,11595.964746576989
2024-02-06 04:45:00,11595.14,11525.476011607932,11462.296426237195,11491.221115760865,11761.68222469661
2024-02-06 05:00:00,11958.21,11704.962684310283,11823.143974024311,11957.29989201635,12279.959117128048
2024-02-06 05:15:00,12348.7,12083.83563392124,12212.353309430035,12341.83789845821,12666.967727193178
2024-02-06 05:30:00,12681.62,12352.030651998499,12542.672998391263,12667.306765734505,13003.353967908686
2024-02-06 05:45:00,13056.73,12670.65591333728,12882.294248827395,13031.786307281016,13378.771535466434
2024-02-06 06:00:00,13462.88,13386.719249207154,13425.918195966364,13588.990843570167,14026.564436787512
2024-02-06 06:15:00,13948.91,13865.71019729318,13858.619146089903,14012.89560022822,14508.808641503874
2024-02-06 06:30:00,14370.16,14217.672992245776,14278.07186531087,14389.537853770338,14930.058641503874
2024-02-06 06:45:00,14707.55,14518.416313167978,14601.241137842577,14724.863490495196,15267.448641503874
2024-02-06 07:00:00,14957.13,14517.00236469956,14434.81476565786,14854.322411808602,15757.46829024608
2024-02-06 07:15:00,15177.22,14622.22554915716,14561.916154449755,15068.978366648753,15974.289986407191
2024-02-06 07:30:00,15353.86,14798.86554915716,14738.520863982048,15245.837037937195,16150.929986407193
2024-02-06 07:45:00,15497.67,14936.651307679815,14873.987993530274,15385.753958235518,16294.739986407192
2024-02-06 08:00:00,15627.83,15206.960167805772,15417.806790175373,15495.973919318565,16353.158432080036
2024-02-06 08:15:00,15653.12,15232.250167805772,15443.096790175374,15521.263919318566,16378.448432080037
2024-02-06 08:30:00,15597.0,15176.130167805772,15386.976790175373,15465.143919318565,16322.485019544805
2024-02-06 08:45:00,15598.83,15177.960167805772,15388.806790175373,15466.973919318565,16324.315019544805
2024-02-06 09:00:00,15505.26,15255.944602045438,14706.19774363134,15211.085903673256,15757.86036482725
2024-02-06 09:15:00,14867.9,14630.766401682258,14083.110730299411,14510.996560198502,15120.500364827249
2024-02-06 09:30:00,14614.9,14446.077294765588,13943.541807855503,14265.9047282299,14881.12080876451
2024-02-06 09:45:00,14500.7,14388.670145828419,13829.341807855504,14153.601756358938,14772.16444025905
2024-02-06 10:00:00,14343.75,14130.631003788814,13772.366970538844,14184.44014602393,15134.612045687796
2024-02-06 10:15:00,14274.09,14060.971003788814,13702.706970538844,14114.78014602393,15064.952045687796
2024-02-06 10:30:00,14192.17,14000.317851098122,13620.786970538844,14079.26635647156,14983.032045687796
2024-02-06 10:45:00,14165.65,13973.797851098121,13594.266970538843,14052.74635647156,14956.512045687796
2024-02-06 11:00:00,14026.01,13742.025465519695,14002.37813485673,14020.076943706083,14448.39556642501
2024-02-06 11:15:00,13864.78,13641.097609412307,13840.602490948535,13914.899941581245,14287.16556642501
2024-02-06 11:30:00,13766.98,13544.637824437346,13742.802490948534,13819.421183833068,14189.36556642501
2024-02-06 11:45:00,13678.41,13569.473439946607,13654.232490948534,13736.356428103287,14103.853982935518
2024-02-06 12:00:00,13743.15,14145.989735480693,13836.65296150606,14015.31645399867,14453.400729750227
2024-02-06 12:15:00,13826.4,14229.239735480693,13919.438741310287,14098.56645399867,14536.650729750227
2024-02-06 12:30:00,13890.57,14270.30517920581,13958.498001646201,14162.73645399867,14600.820729750227
2024-02-06 12:45:00,13988.33,14329.541247111787,14056.258001646202,14260.49645399867,14698.580729750227
2024-02-06 13:00:00,14228.36,14659.70390299625,14354.448649295624,14568.58416620023,14963.609590256889
2024-02-06 13:15:00,14458.49,14889.83390299625,14530.028235661815,14796.28788022493,15185.092988178201
2024-02-06 13:30:00,14572.27,15001.877855086417,14643.808235661816,14910.067880224931,15294.126066511451
2024-02-06 13:45:00,14665.54,15095.275413292813,14711.816417116948,15003.323671891594,15387.396066511452
2024-02-06 14:00:00,14709.86,14442.964669544972,14516.929981215453,14572.32099948655,15258.091099935367
2024-02-06 14:15:00,14781.48,14496.934565290276,14588.640166227326,14638.274747871506,15329.711099935366
2024-02-06 14:30:00,14896.03,14561.542742721253,14700.14779204348,14726.076965935266,15444.261099935367
2024-02-06 14:45:00,14963.99,14629.502742721252,14768.10779204348,14761.35325906322,15500.590534401332
2024-02-06 15:00:00,15087.5,15162.976745058288,14879.767062478946,14994.402463974446,15824.084040318874
2024-02-06 15:15:00,15171.52,15240.47794441193,14942.89807167109,15061.287662057217,15908.104040318874
2024-02-06 15:30:00,15254.76,15323.71794441193,15021.052713038041,15143.84204837646,15981.372181412466
2024-02-06 15:45:00,15420.19,15489.14794441193,15171.82823834569,15306.528746461494,16110.920132687708
2024-02-06 16:00:00,15643.77,15195.696623905047,15482.510322024367,15414.68362019482,16439.348649342104
2024-02-06 16:15:00,15805.93,15338.992909213963,15639.986109167567,15538.354945249945,16598.460203757368
2024-02-06 16:30:00,16001.73,15534.792909213962,15827.676329613449,15734.040432964237,16806.974083021873
2024-02-06 16:45:00,16128.76,15661.467269748642,15955.051706963957,15861.070432964238,16934.00408302187
2024-02-06 17:00:00,15990.88,15598.493122438327,15404.313790084016,15767.905483432272,16599.2952110261
2024-02-06 17:15:00,15776.2,15385.131745245511,15199.920266531377,15553.225483432274,16383.664287542988
2024-02-06 17:30:00,15667.73,15277.841593917923,15094.875226946247,15444.755483432273,16275.227455608006
2024-02-06 17:45:00,15604.3,15247.097908570446,15033.107390869258,15399.609984440714,16213.143163505654
2024-02-06 18:00:00,15438.44,15158.407169788396,15493.54328001601,15322.19446319895,15721.437266224246
2024-02-06 18:15:00,15292.22,15036.574188464909,15349.108992947942,15178.931185372381,15575.217266224245
2024-02-06 18:30:00,15143.43,14902.74230108272,15200.338021981237,15033.47696860914,15427.195685455894
2024-02-06 18:45:00,15033.73,14816.832263358037,15093.553362260525,14931.085212857968,15345.650612752937
2024-02-06 19:00:00,14854.17,14787.476849636549,14667.789387282868,14858.688998621232,15229.631496603359
2024-02-06 19:15:00,14774.83,14720.52690909086,14593.960027013789,14812.873971306004,15151.421823808709
2024-02-06 19:30:00,14630.96,14626.444174122487,14455.769238089018,14675.102500395342,15009.73572703846
2024-02-06 19:45:00,14458.65,14479.51217621458,14373.573100575062,14521.121079507664,14848.756772623627
2024-02-06 20:00:00,14248.6,13702.237069976703,13720.382049227748,13869.972348929561,14026.215683237582
2024-02-06 20:15:00,14127.26,13582.559065194966,13602.14432210742,13762.275866365153,13905.432432773972
2024-02-06 20:30:00,13942.68,13410.087784986948,13420.72953941211,13581.334671147059,13730.339470861401
2024-02-06 20:45:00,13802.13,13267.970089780438,13314.80872024387,13440.78467114706,13591.392056544793
2024-02-06 21:00:00,13618.27,12804.321380586756,13113.061088174527,13090.08818402333,13585.671409029726
2024-02-06 21:15:00,13404.32,12621.269914617646,12925.438396056628,12892.693095930865,13371.721409029726
2024-02-06 21:30:00,13228.13,12457.150757978174,12754.03899710334,12720.514322195817,13195.531409029725
2024-02-06 21:45:00,13057.69,12288.502499703305,12620.352049827176,12550.074322195818,13025.091409029726
2024-02-06 22:00:00,12933.09,12342.650812994141,12599.417637064933,12472.306052724525,12878.901390797664
2024-02-06 22:15:00,12838.62,12248.180812994142,12515.23083582022,12377.836052724526,12790.16978008368
2024-02-06 22:30:00,12779.32,12225.849033091738,12455.943162331945,12328.739167818721,12730.869780083678
2024-02-06 22:45:00,12627.05,12095.949168651474,12302.90881082391,12178.366209041278,12592.433160357794
2024-02-06 23:00:00,12534.71,11852.441274763403,12128.214709654541,12100.264432155513,12348.45632518631
2024-02-06 23:15:00,12530.57,11848.301274763404,12124.074709654542,12096.124432155513,12344.31632518631
2024-02-06 23:30:00,12387.36,11701.322475568233,11989.056615853371,11953.3792476923,12301.740812917535
2024-02-06 23:45:00,12205.95,11519.415843352865,11850.469261131513,11798.416349038345,12127.851936961668
2024-02-07 00:00:00,12043.96,11792.158777413548,11764.94430253221,11957.246146337857,12022.138755304975
2024-02-07 00:15:00,11867.76,11615.771591436815,11592.354806783807,11781.046146337858,11845.634703018675
2024-02-07 00:30:00,11774.1,11522.52254953007,11503.535073439867,11686.828213672556,11761.84017685568
2024-02-07 00:45:00,11720.97,11474.781635137024,11452.763584142072,11643.977851182259,11716.317034024774
2024-02-07 01:00:00,11627.15,11423.423554099256,11442.321252328418,11471.799299456758,11763.966000586817
2024-02-07 01:15:00,11638.58,11434.853554099256,11453.751252328419,11483.229299456758,11775.403049031222
2024-02-07 01:30:00,11649.88,11446.153554099255,11465.076803675245,11490.22571651835,11786.70304903122
2024-02-07 01:45:00,11632.3,11428.573554099255,11447.471252328418,11476.949299456757,11769.123049031221
2024-02-07 02:00:00,11538.05,11433.6380100055,11419.355815641435,11475.728009617304,11550.335915458536
2024-02-07 02:15:00,11564.74,11460.3280100055,11446.045815641435,11502.418009617304,11577.025915458536
2024-02-07 02:30:00,11576.29,11471.287482015965,11457.595815641436,11511.654728404323,11586.630183880945
2024-02-07 02:45:00,11546.75,11442.3380100055,11428.055815641435,11484.428009617304,11559.035915458537
2024-02-07 03:00:00,11543.98,11394.782419545647,11392.397987785993,11455.404972588627,11690.75449189742
2024-02-07 03:15:00,11560.33,11411.132419545647,11418.810842660036,11471.754972588627,11706.06842908038
2024-02-07 03:30:00,11526.77,11374.796806222233,11375.187987785994,11438.194972588628,11673.54449189742
2024-02-07 03:45:00,11523.42,11371.446806222233,11371.837987785993,11434.844972588628,11670.19449189742
2024-02-07 04:00:00,11610.95,11568.608064333543,11484.907205647263,11503.294447922337,11748.468756573193
2024-02-07 04:15:00,11674.49,11630.520072970088,11529.695571804103,11564.855667827964,11811.9510667764
2024-02-07 04:30:00,11803.13,11734.813418943644,11658.335571804102,11691.418997951107,11939.048295696279
2024-02-07 04:45:00,11873.3,11804.983418943644,11728.173364583316,11759.425733154221,12010.963951409356
2024-02-07 05:00:00,12042.12,11815.361710151523,11933.620682838184,12034.347383545723,12354.821608101433
2024-02-07 05:15:00,12322.24,12085.605556776085,12212.792929885833,12310.651935364267,12635.087661399224
2024-02-07 05:30:00,12568.05,12328.464992625588,12456.950062589092,12559.238376755913,12884.491253937009
2024-02-07 05:45:00,12832.48,12530.155387471523,12709.624983563717,12805.166234401926,13147.626319685729
2024-02-07 06:00:00,13269.38,13175.356040901399,13277.809334832884,13354.012463739331,13819.844754738517
2024-02-07 06:15:00,13725.25,13628.43630275803,13724.097928914327,13769.407269063518,14274.767189054463
2024-02-07 06:30:00,14131.01,13956.837042431407,14083.819888197946,14138.4205878633,14680.527189054463
2024-02-07 06:45:00,14434.86,14250.479594659922,14387.586022965545,14417.354339049725,14984.377189054463
2024-02-07 07:00:00,14705.34,14227.010481917232,14134.82573692495,14548.235415412071,15447.859631706016
2024-02-07 07:15:00,14917.61,14439.280481917232,14347.09573692495,14760.505415412072,15656.141571426082
2024-02-07 07:30:00,15134.98,14495.78522371724,14472.418607021673,14971.889431001258,15870.525661603677
2024-02-07 07:45:00,15234.66,14595.662259004897,14572.098607021673,15071.569431001259,15969.923267587192
2024-02-07 08:00:00,15261.03,14643.82838839748,14984.00450751459,15101.873655306888,16041.78562603148
2024-02-07 08:15:00,15467.88,14850.678388397479,15190.854507514588,15299.166387327874,16243.07697901039
2024-02-07 08:30:00,15386.37,14769.16838839748,15109.34450751459,15227.213655306889,16167.12562603148
2024-02-07 08:45:00,15100.25,14483.04838839748,14823.22450751459,14941.093655306888,15881.005626031478
2024-02-07 09:00:00,15042.65,14699.043994326374,14206.897129802674,14568.858857958865,15389.956180523908
2024-02-07 09:15:00,14828.75,14488.294753923386,13992.997129802674,14295.787796985302,15176.056180523909
2024-02-07 09:30:00,14561.12,14284.955932101397,13838.798207358766,14048.956922365534,14927.395592768135
2024-02-07 09:45:00,14378.2,14102.035932101397,13655.878207358766,13927.668979287419,14744.475592768136
2024-02-07 10:00:00,14188.99,13862.880281323036,13525.510131964384,14015.6859340103,14990.608715396365
2024-02-07 10:15:00,14007.2,13681.090281323037,13343.720131964385,13842.019491425475,14808.818715396366
2024-02-07 10:30:00,13949.71,13623.600281323035,13286.230131964383,13784.529491425474,14751.328715396365
2024-02-07 10:45:00,13870.9,13544.790281323036,13207.420131964383,13705.719491425474,14672.518715396365
2024-02-07 11:00:00,13758.43,13471.302560811264,13581.298659927837,13762.45659824336,14141.40547396097
2024-02-07 11:15:00,13648.92,13476.696630775274,13471.788659927837,13661.900426291153,14031.895473960969
2024-02-07 11:30:00,13458.48,13287.148151875743,13281.348659927837,13471.414427152247,13841.455473960968
2024-02-07 11:45:00,13403.44,13269.898435422947,13258.951690614696,13427.688829580014,13786.41547396097
2024-02-07 12:00:00,13408.14,13696.339781751707,13373.023764072153,13573.038889604375,14058.122296586196
2024-02-07 12:15:00,13465.87,13754.069781751708,13430.753764072155,13630.768889604376,14115.852296586198
2024-02-07 12:30:00,13546.85,13835.049781751708,13511.733764072154,13711.748889604376,14196.832296586197
2024-02-07 12:45:00,13570.47,13829.803343705245,13535.224348827778,13692.641938261677,14220.452296586196
2024-02-07 13:00:00,13625.18,13724.85660610115,13431.929027403472,13787.60509469959,14042.255854990894
2024-02-07 13:15:00,13781.79,13896.29833558675,13587.681596252996,13944.21509469959,14198.865854990894
2024-02-07 13:30:00,13873.08,13987.58833558675,13678.971596252995,14035.505094699589,14290.155854990893
2024-02-07 13:45:00,13942.24,14054.39181035162,13748.131596252995,14104.665094699589,14359.315854990893
2024-02-07 14:00:00,13976.44,13641.394193650396,13600.929305685715,13767.21841311699,14423.269607602968
2024-02-07 14:15:00,14044.12,13709.074193650396,13670.087058272558,13834.898413116991,14490.949607602968
2024-02-07 14:30:00,14101.62,13766.574193650396,13727.587058272558,13892.398413116991,14548.449607602968
2024-02-07 14:45:00,14214.39,13846.415591386385,13840.276997790072,13991.724120899089,14661.219607602967
2024-02-07 15:00:00,14367.93,14409.092937358364,14107.314298578503,14297.36758638395,14983.481809181536
2024-02-07 15:15:00,14544.42,14585.582937358364,14269.952184784026,14474.022241878783,15159.971809181536
2024-02-07 15:30:00,14668.74,14699.53999487147,14394.272184784026,14596.88530693844,15284.291809181535
2024-02-07 15:45:00,14874.69,14905.121237657298,14599.758342793264,14786.87973228337,15490.241809181536
2024-02-07 16:00:00,15027.98,14536.88328390262,14792.562555002336,14751.862855706966,15804.39495315708
2024-02-07 16:15:00,15094.84,14603.74328390262,14859.422555002337,14818.722855706967,15871.994981513573
2024-02-07 16:30:00,15230.26,14739.16328390262,14994.842555002337,14954.142855706967,16007.680850347793
2024-02-07 16:45:00,15282.62,14791.523283902621,15047.202555002337,15006.502855706967,16060.040850347794
2024-02-07 17:00:00,15205.64,15025.931844529801,14669.068474709598,14925.261370836775,15782.655487780217
2024-02-07 17:15:00,14926.93,14765.379976606393,14390.460452447807,14646.38173385578,15503.945487780218
2024-02-07 17:30:00,14758.24,14635.403648075151,14218.398736582467,14480.798889917627,15335.255487780218
2024-02-07 17:45:00,14665.83,14589.64033650328,14122.824749057198,14391.072063039148,15242.845487780218
2024-02-07 18:00:00,14617.73,14470.466551877706,14696.53679838369,14517.497228301143,14941.871725522295
2024-02-07 18:15:00,14569.58,14422.316551877706,14648.38679838369,14469.347228301143,14893.721725522295
2024-02-07 18:30:00,14421.84,14274.576551877706,14500.64679838369,14322.265263760031,14745.981725522295
2024-02-07 18:45:00,14278.05,14130.260399015471,14358.587539345168,14178.47526376003,14601.28375796301
2024-02-07 19:00:00,14266.9,14235.262666198352,14212.91935139885,14348.057929122868,14654.61188821798
2024-02-07 19:15:00,14183.8,14152.162666198352,14130.986800248136,14264.98358857842,14571.39862148144
2024-02-07 19:30:00,14097.07,14070.558828694226,14047.22198763934,14178.25358857842,14484.66862148144
2024-02-07 19:45:00,13942.2,13911.87468859175,13879.278120149369,14023.319212303584,14329.798621481441
2024-02-07 20:00:00,13808.13,13185.873930430174,13302.258900743713,13428.875304813311,13616.703691889308
2024-02-07 20:15:00,13631.17,13025.735182402743,13125.361071658192,13252.28707387081,13439.661339872808
2024-02-07 20:30:00,13441.12,12839.459134458662,12935.769978703182,13062.018076947177,13249.611339872808
2024-02-07 20:45:00,13246.95,12650.891359016836,12788.848876512904,12916.696751879712,13056.584207069916
2024-02-07 21:00:00,13067.28,12311.57125211783,12608.220213896919,12573.988816630754,12920.144100368705
2024-02-07 21:15:00,12870.48,12133.769892797187,12422.270281441564,12387.525678987216,12740.366549323702
2024-02-07 21:30:00,12639.02,11919.199422704733,12246.145354512466,12156.77638649898,12567.641633673413
2024-02-07 21:45:00,12404.5,11688.647774179208,12013.474930171782,11948.71248338494,12347.908556068858
2024-02-07 22:00:00,12228.56,11783.413305319424,11921.012788578033,11754.97110723757,12159.58632481412
2024-02-07 22:15:00,12107.55,11718.223192549847,11800.002788578033,11631.92975763967,12038.57632481412
2024-02-07 22:30:00,11988.58,11604.528983851767,11682.050634278941,11512.95975763967,11929.235835273172
2024-02-07 22:45:00,11785.09,11404.727021871791,11482.087085713078,11314.67756843863,11737.47708299041
2024-02-07 23:00:00,11643.09,11331.631311853153,11460.03968354603,11398.41655597768,11589.071809046689
2024-02-07 23:15:00,11540.18,11228.218980184121,11357.183215499888,11334.942845113083,11488.274684792055
2024-02-07 23:30:00,11387.23,11096.831305594696,11215.92452579146,11195.857831815938,11342.031330929909
2024-02-07 23:45:00,11247.61,11003.189342219244,11119.64824546779,11085.430364488677,11210.412478304992
2024-02-08 00:00:00,11229.18,11008.476593773074,10986.0820648784,11122.389174422147,11281.999060012755
2024-02-08 00:15:00,11212.44,10991.736593773074,10970.068629405805,11105.649174422148,11265.259060012755
2024-02-08 00:30:00,11151.48,10930.776593773073,10909.108629405804,11046.513889002514,11204.299060012754
2024-02-08 00:45:00,11078.61,10860.168929254969,10856.522372820536,10983.278248086353,11137.4702230492
2024-02-08 01:00:00,11098.68,10983.448042699507,10989.661969985962,11017.126638192216,11254.386588992327
2024-02-08 01:15:00,11119.64,10979.1735746183,11006.636426519399,11033.739825127457,11275.346588992326
2024-02-08 01:30:00,11175.05,11034.5835746183,11062.09147238038,11089.280018826687,11330.756588992326
2024-02-08 01:45:00,11173.49,11033.0235746183,11060.53147238038,11087.720018826687,11329.196588992327
2024-02-08 02:00:00,11152.26,11064.873873849789,11054.707088526337,11142.505524244525,11208.116739647796
2024-02-08 02:15:00,11182.04,11094.65387384979,11083.758162189513,11172.285524244526,11234.467500264233
2024-02-08 02:30:00,11209.7,11122.31387384979,11111.418162189513,11197.237583720636,11262.127500264232
2024-02-08 02:45:00,11207.98,11120.593873849788,11109.698162189512,11195.517583720635,11260.407500264231
2024-02-08 03:00:00,11236.31,11077.174347202877,11113.331399850713,11157.560637415283,11346.487781092002
2024-02-08 03:15:00,11309.15,11137.422475686277,11165.065509223745,11224.270196155685,11417.919047979783
2024-02-08 03:30:00,11414.15,11241.956849708578,11270.065509223745,11329.56216393584,11522.072985027296
2024-02-08 03:45:00,11493.61,11304.83997948798,11349.380139173765,11406.820050027281,11606.464347849638
2024-02-08 04:00:00,11681.39,11656.315022589848,11548.902542950467,11575.183040381136,11814.396832507493
2024-02-08 04:15:00,11962.04,11899.395450869724,11812.372806027486,11848.026106192041,12100.64549684696
2024-02-08 04:30:00,12153.73,12092.314994159655,12001.746536023124,12039.184780164618,12292.33549684696
2024-02-08 04:45:00,12352.13,12288.880005792682,12198.914014189035,12241.084036687855,12479.207921989782
2024-02-08 05:00:00,12706.61,12455.233229869475,12577.44940032393,12661.886872202149,13044.829335893462
2024-02-08 05:15:00,13105.07,12799.604381479017,12944.314126135812,13054.54999787835,13445.655868649215
2024-02-08 05:30:00,13493.68,13162.522337361388,13331.34334096274,13440.978026369208,13833.556315279675
2024-02-08 05:45:00,13850.66,13519.502337361388,13688.32334096274,13797.958026369208,14190.536315279674
2024-02-08 06:00:00,14333.39,14097.586384980314,14221.06553821218,14364.121883596405,14886.599637693289
2024-02-08 06:15:00,14909.96,14603.40485589552,14772.497641666212,14898.010804505471,15436.279178138131
2024-02-08 06:30:00,15250.52,14943.964855895521,15113.057641666213,15242.816453852953,15776.839178138132
2024-02-08 06:45:00,15611.1,15304.544855895521,15473.637641666213,15603.396453852953,16137.419178138132
2024-02-08 07:00:00,15920.45,15232.51521887136,15239.310033148939,15751.654002276015,16626.02709309787
2024-02-08 07:15:00,16123.67,15435.73521887136,15438.981642837733,15956.042485868702,16829.24709309787
2024-02-08 07:30:00,16222.92,15534.98521887136,15538.231642837733,16055.292485868702,16928.49709309787
2024-02-08 07:45:00,16349.16,15661.22521887136,15664.471642837732,16181.532485868702,17054.73709309787
2024-02-08 08:00:00,16353.5,15692.31223273614,16074.498814520362,16166.261494673763,16961.86512201152
2024-02-08 08:15:00,16222.15,15560.96223273614,15943.148814520362,16034.911494673763,16830.515122011522
2024-02-08 08:30:00,16009.58,15351.731174996252,15730.578814520362,15841.871276657423,16762.855005778456
2024-02-08 08:45:00,15729.73,15104.588765267486,15455.382557530718,15561.383649585736,16493.796764892555
2024-02-08 09:00:00,15495.3,15216.252944512835,14713.092238074994,15109.397742793242,15888.820158119186
2024-02-08 09:15:00,12614.52,12670.830763046082,12276.538696535536,12461.456453888246,13058.825680446049
2024-02-08 09:30:00,14837.21,14563.917035176222,14068.878787956177,14388.800909956148,15230.730158119186
2024-02-08 09:45:00,14591.35,14334.712420552285,13936.44986551227,14150.849077987546,14998.595938868875
2024-02-08 10:00:00,14482.27,14375.86266048319,13828.798090200957,14294.390181313984,15318.121340845455
2024-02-08 10:15:00,14200.38,14114.46142295196,13545.242015527081,14058.906391761615,15036.231340845454
2024-02-08 10:30:00,13988.56,13902.64142295196,13333.422015527081,13855.209949176788,14824.411340845454
2024-02-08 10:45:00,13860.01,13774.09142295196,13204.872015527082,13726.659949176788,14695.861340845455
2024-02-08 11:00:00,13748.75,13616.4081418299,13684.762789189963,13784.631202533374,14177.725892905433
2024-02-08 11:15:00,13681.98,13549.638141829899,13617.992789189962,13721.309786310949,14110.955892905433
2024-02-08 11:30:00,13672.1,13539.7581418299,13608.112789189963,13711.42978631095,14101.075892905434
2024-02-08 11:45:00,13639.78,13507.4381418299,13575.792789189964,13679.10978631095,14068.755892905434
2024-02-08 12:00:00,13762.88,14099.977806013445,13764.872261118835,13943.554132784444,14407.070046547471
2024-02-08 12:15:00,13891.73,14205.723249738561,13893.722261118835,14072.404132784444,14535.920046547471
2024-02-08 12:30:00,13825.5,14162.597806013446,13827.492261118836,14006.174132784445,14469.690046547472
2024-02-08 12:45:00,13769.61,14106.707806013446,13771.602261118836,13950.284132784445,14413.800046547472
2024-02-08 13:00:00,13848.16,14251.111741732104,13934.986668866768,14219.417178661282,14354.252015216867
2024-02-08 13:15:00,14165.55,14543.184615292148,14246.193078936138,14494.067903768977,14671.642015216867
