datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2024-07-22 16:30:00,3220.0,3207.6683068386587,3202.8203751255605,3219.755607453976,3232.7040932625423
2024-07-22 16:45:00,3210.0,3197.6683068386587,3192.8203751255605,3209.755607453976,3222.7040932625423
2024-07-22 17:00:00,3180.0,3187.9824270708527,3174.4948118073385,3177.2443437078464,3183.1827422596107
2024-07-22 17:15:00,3140.0,3150.7351884365526,3136.6251626626763,3137.9701203564746,3143.6147620285706
2024-07-22 17:30:00,3160.0,3169.287654303034,3155.8231774373035,3157.258214886023,3163.6147620285706
2024-07-22 17:45:00,3150.0,3159.287654303034,3146.6251626626763,3147.9701203564746,3153.6147620285706
2024-07-22 18:00:00,3150.0,3140.909432710207,3122.743075602151,3157.3498601544557,3155.0730090164416
2024-07-22 18:15:00,3150.0,3140.909432710207,3122.743075602151,3157.3498601544557,3155.0730090164416
2024-07-22 18:30:00,3150.0,3140.909432710207,3122.743075602151,3157.3498601544557,3155.0730090164416
2024-07-22 18:45:00,3180.0,3171.100170573418,3152.751900626755,3187.5050596166184,3185.039567311755
2024-07-22 19:00:00,3170.0,3159.5586331455415,3106.5044795056037,3156.3602482468086,3162.421566711947
2024-07-22 19:15:00,3110.0,3099.6300738033224,3046.516203711942,3097.564676880824,3102.515004586581
2024-07-22 19:30:00,3010.0,3005.0051399272797,2949.1774743784817,3002.373717923838,3003.4891863121497
2024-07-22 19:45:00,2970.0,2965.333658296614,2909.0219204238056,2963.1823395693395,2965.0264973812295
2024-07-22 20:00:00,2960.0,2886.6613572304213,2873.1758553035884,2902.754928537025,2960.980752209671
2024-07-22 20:15:00,2890.0,2817.638144938118,2804.161531290796,2833.25820206851,2891.019431842636
2024-07-22 20:30:00,2840.0,2767.638144938118,2754.009605534634,2785.1120256480986,2840.495938502286
2024-07-22 20:45:00,2780.0,2707.2996669164436,2693.9674434849235,2727.2454027057515,2780.8758226045006
2024-07-22 21:00:00,2710.0,2679.2231851523466,2653.1710523837182,2694.375084748741,2724.7757423039834
2024-07-22 21:15:00,2700.0,2669.2231851523466,2643.1329834059807,2684.375084748741,2714.7757423039834
2024-07-22 21:30:00,2690.0,2659.2231851523466,2633.1329834059807,2674.375084748741,2704.783895815497
2024-07-22 21:45:00,2650.0,2618.799086645138,2593.3770255977556,2634.3625530493114,2664.2975183654767
2024-07-22 22:00:00,2556.0,2438.9761720772008,2429.1746381294356,2470.1194804395805,2528.867651102959
2024-07-22 22:15:00,2501.0,2383.9761720772008,2374.2650019416974,2415.8007739659633,2473.302775248299
2024-07-22 22:30:00,2463.0,2348.6851104426314,2336.5654533868587,2383.87279774528,2433.2860650825473
2024-07-22 22:45:00,2427.0,2314.8655498885837,2300.57421842295,2347.87279774528,2398.434689133206
2024-07-22 23:00:00,2385.0,2369.385642086579,2332.8318725761123,2346.243129644939,2386.614027005555
2024-07-22 23:15:00,2377.0,2361.385642086579,2324.8318725761123,2338.243129644939,2378.61025464451
2024-07-22 23:30:00,2364.0,2348.1752447681865,2311.8318725761123,2326.480292068034,2365.8621735255692
2024-07-22 23:45:00,2334.0,2318.1752447681865,2282.568504982121,2296.486743968753,2335.8202172841193
2024-07-23 00:00:00,2308.0,2282.0233964084,2252.639552877073,2291.5316285755744,2314.6797187321276
2024-07-23 00:15:00,2302.0,2276.0233964084,2246.639552877073,2285.5412147005354,2308.6797187321276
2024-07-23 00:30:00,2309.0,2283.0233964084,2253.639552877073,2292.5316285755744,2315.6797187321276
2024-07-23 00:45:00,2315.0,2288.9107711792603,2259.4802518572865,2298.5316285755744,2321.6797187321276
2024-07-23 01:00:00,2300.0,2285.4067336030316,2297.145276647047,2287.2361583794604,2311.5624869563035
2024-07-23 01:15:00,2302.0,2287.4067336030316,2299.145276647047,2289.2361583794604,2313.5624869563035
2024-07-23 01:30:00,2325.0,2308.919296655377,2321.1972180743014,2312.188975701273,2336.52897533199
2024-07-23 01:45:00,2343.0,2325.879326957164,2338.8577399040323,2330.3012446421026,2354.9990747883426
2024-07-23 02:00:00,2361.0,2365.3194697367467,2350.4108195441863,2366.6244667105775,2377.052126476973
2024-07-23 02:15:00,2358.0,2362.481668768556,2347.4108195441863,2363.8172587337126,2374.052126476973
2024-07-23 02:30:00,2368.0,2371.9768393118793,2357.322566925366,2373.62344908012,2384.052126476973
2024-07-23 02:45:00,2377.0,2380.9768393118793,2366.3345319671685,2382.62344908012,2393.052126476973
2024-07-23 03:00:00,2425.0,2415.131547694904,2407.5093927193916,2427.6839253947996,2437.6654777678664
2024-07-23 03:15:00,2465.0,2452.770987233779,2446.493447878154,2466.9454598003335,2477.56591071934
2024-07-23 03:30:00,2503.0,2489.55947725952,2484.163363119042,2505.0575895056654,2515.56591071934
2024-07-23 03:45:00,2563.0,2549.796534713019,2540.490736157702,2565.1094595258405,2574.4279459325276
2024-07-23 04:00:00,2628.0,2639.790398053624,2623.1000642355502,2638.095407945168,2646.095347230939
2024-07-23 04:15:00,2732.0,2740.284573939051,2725.962667301643,2740.9250662812074,2750.7100366767436
2024-07-23 04:30:00,2772.0,2780.08840154709,2765.7989023107416,2780.9107546906084,2790.6051978354235
2024-07-23 04:45:00,2791.0,2799.08840154709,2784.7852263221503,2800.176194412918,2809.616424709794
2024-07-23 05:00:00,2830.0,2845.32816256527,2807.8050784200173,2841.0460365799827,2848.834820026814
2024-07-23 05:15:00,2900.0,2913.694085499856,2876.9874247150788,2909.20251127091,2918.9605834847002
2024-07-23 05:30:00,2964.0,2973.835775414166,2939.844982554163,2971.809645210513,2982.019089602166
2024-07-23 05:45:00,2995.0,3004.6176040442647,2970.886640579033,3002.451355375434,3013.019089602166
2024-07-23 06:00:00,3029.0,3067.587388387288,3019.1761176231284,3061.5519386026444,3090.4007130445452
2024-07-23 06:15:00,3044.0,3084.5769127001126,3034.1761176231284,3072.3817190008967,3104.5716405797616
2024-07-23 06:30:00,3134.0,3172.4374339970095,3121.5764762104855,3160.7419647352694,3195.58281828825
2024-07-23 06:45:00,3167.0,3205.628858540357,3154.871681800542,3193.7419647352694,3228.58281828825
2024-07-23 07:00:00,3174.0,3179.478305753046,3147.845212941747,3181.3844429862015,3203.251373375497
2024-07-23 07:15:00,3169.0,3174.478305753046,3142.845212941747,3176.3844429862015,3198.251373375497
2024-07-23 07:30:00,3167.0,3172.478305753046,3140.845212941747,3174.3844429862015,3196.251373375497
2024-07-23 07:45:00,3178.0,3183.478305753046,3151.845212941747,3185.3844429862015,3207.251373375497
2024-07-23 08:00:00,3166.0,3147.127911942687,3137.459438319195,3141.198101764134,3162.3932420736364
2024-07-23 08:15:00,3178.0,3158.422309656685,3149.445081749185,3153.0730733595024,3173.7817107322494
2024-07-23 08:30:00,3197.0,3177.422309656685,3168.445081749185,3172.0730733595024,3192.7817107322494
2024-07-23 08:45:00,3239.0,3219.422309656685,3210.445081749185,3214.0730733595024,3234.7817107322494
2024-07-23 09:00:00,3268.0,3244.001553350229,3239.433998269667,3270.4813571509985,3285.0537486774238
2024-07-23 09:15:00,3274.0,3250.001553350229,3245.433998269667,3276.4813571509985,3291.0537486774238
2024-07-23 09:30:00,3265.0,3240.788144085871,3236.433998269667,3267.5621189422905,3282.013362144231
2024-07-23 09:45:00,3255.0,3230.908806262611,3226.433998269667,3257.611155338241,3272.013362144231
2024-07-23 10:00:00,3266.0,3276.261831560565,3232.4054226050393,3279.3232136380598,3286.67676170793
2024-07-23 10:15:00,3251.0,3262.130271382072,3217.4054226050393,3263.68129615635,3271.1491829401107
2024-07-23 10:30:00,3271.0,3281.275990635031,3237.4054226050393,3284.3232136380598,3291.6454291218733
2024-07-23 10:45:00,3283.0,3293.128419729505,3249.1696966468944,3295.6061474537137,3302.838873567922
2024-07-23 11:00:00,3271.0,3267.09385268072,3219.3531488005965,3269.967792560321,3250.225000922428
2024-07-23 11:15:00,3245.0,3241.4594140737836,3193.3531488005965,3243.9458723663133,3224.165572164929
2024-07-23 11:30:00,3210.0,3206.8325832880687,3158.955177736576,3208.9642687263913,3189.2401475159127
2024-07-23 11:45:00,3180.0,3177.0940384580663,3129.020109769543,3179.308759493031,3159.2401475159127
2024-07-23 12:00:00,3148.0,3133.486126709118,3097.3816013811543,3134.0900554755776,3152.70036915388
2024-07-23 12:15:00,3124.0,3109.2608080048244,3073.6725378927827,3110.2519088484178,3128.6413982760205
2024-07-23 12:30:00,3107.0,3092.1572092467873,3056.6725378927827,3093.3146702882746,3111.6413982760205
2024-07-23 12:45:00,3109.0,3094.1572092467873,3058.6725378927827,3095.3146702882746,3113.6413982760205
2024-07-23 13:00:00,3118.0,3101.313078296345,3097.5561609322644,3087.216845500783,3127.825518407996
2024-07-23 13:15:00,3113.0,3094.8786573342545,3092.4709685180305,3082.216845500783,3122.825518407996
2024-07-23 13:30:00,3101.0,3082.8786573342545,3080.4709685180305,3070.2894445601037,3110.825518407996
2024-07-23 13:45:00,3138.0,3121.313078296345,3117.551357822069,3107.185132004257,3147.825518407996
2024-07-23 14:00:00,3147.0,3128.8201605359136,3118.9602455115705,3147.0081920162356,3164.788717330075
2024-07-23 14:15:00,3144.0,3125.8201605359136,3115.9602455115705,3144.0081920162356,3161.788717330075
2024-07-23 14:30:00,3149.0,3130.8201605359136,3120.9602455115705,3149.0081920162356,3166.788717330075
2024-07-23 14:45:00,3136.0,3117.8201605359136,3107.9602455115705,3136.0081920162356,3153.788717330075
2024-07-23 15:00:00,3144.0,3121.5636326757212,3109.6287903500324,3129.9017032992588,3160.3501812286277
2024-07-23 15:15:00,3132.0,3109.5636326757212,3097.6287903500324,3118.0320396123843,3148.3501812286277
2024-07-23 15:30:00,3115.0,3092.5636326757212,3080.6287903500324,3101.0320396123843,3131.3501812286277
2024-07-23 15:45:00,3108.0,3087.3772136053344,3074.991586821408,3094.014883584898,3124.3501812286277
2024-07-23 16:00:00,3110.0,3106.657213548452,3108.479987411828,3112.6495663103897,3120.555102384061
2024-07-23 16:15:00,3119.0,3115.657213548452,3117.479987411828,3121.6495663103897,3129.555102384061
2024-07-23 16:30:00,3140.0,3136.7571781592246,3138.464006407102,3142.6251008721765,3150.555102384061
2024-07-23 16:45:00,3151.0,3147.7571781592246,3149.464006407102,3151.495311321524,3161.555102384061
2024-07-23 17:00:00,3129.0,3138.6519142464244,3123.845372008035,3130.1630163751593,3132.3352457829637
2024-07-23 17:15:00,3153.0,3161.47972923117,3146.6319618861753,3153.4511109047075,3156.3352457829637
2024-07-23 17:30:00,3154.0,3162.47972923117,3147.6319618861753,3154.4511109047075,3157.3352457829637
2024-07-23 17:45:00,3111.0,3123.0446912685043,3106.1177324649375,3112.2558818554858,3115.0371910757813
2024-07-23 18:00:00,3088.0,3079.455500838982,3074.505337791706,3097.038933199139,3090.4533803772424
2024-07-23 18:15:00,3100.0,3090.4090378943138,3086.505337791706,3108.7329234678464,3102.4533803772424
2024-07-23 18:30:00,3105.0,3095.4090378943138,3091.505337791706,3113.7329234678464,3107.4533803772424
2024-07-23 18:45:00,3081.0,3075.102266388065,3067.505337791706,3097.02340882268,3083.6384509947397
2024-07-23 19:00:00,3063.0,3056.7814500415348,3000.6471101643247,3054.246393346328,3057.1194946488677
2024-07-23 19:15:00,3038.0,3031.7814500415348,2974.844429233958,3029.5559579737483,3032.2002426632816
2024-07-23 19:30:00,2955.0,2948.6419641227503,2894.285322711414,2947.71690448705,2950.7375537323614
2024-07-23 19:45:00,2917.0,2910.6419641227503,2855.9154723784095,2910.353307258483,2913.366447944711
2024-07-23 20:00:00,2887.0,2815.7119201710393,2802.935541579121,2829.490916619028,2887.394807345768
2024-07-23 20:15:00,2835.0,2763.7119201710393,2750.7836158229584,2779.739369084142,2835.742295061627
2024-07-23 20:30:00,2794.0,2722.7119201710393,2709.7264934615673,2740.4778823327915,2794.4610766232177
2024-07-23 20:45:00,2774.0,2702.373442149365,2689.7264934615673,2720.4778823327915,2774.285685410447
2024-07-23 21:00:00,2721.0,2690.2098302090794,2667.8198361873215,2706.672141809949,2736.5032557559184
2024-07-23 21:15:00,2672.0,2640.9706772041177,2618.781767209584,2657.6686666579235,2686.629128519444
2024-07-23 21:30:00,2653.0,2621.785731701871,2600.025809401359,2638.6596101105197,2667.6343951134118
2024-07-23 21:45:00,2647.0,2615.785731701871,2594.3397477759413,2632.6596101105197,2661.6343951134118
2024-07-23 22:00:00,2610.0,2493.9065304963865,2482.6423120500626,2520.8682117058256,2584.841652460705
2024-07-23 22:15:00,2530.0,2415.190772857807,2403.6300295014407,2442.6363209687747,2504.841652460705
2024-07-23 22:30:00,2500.0,2385.190772857807,2373.794898258191,2413.369149285769,2474.892617871581
2024-07-23 22:45:00,2470.0,2358.1290048803835,2344.0953497033524,2389.441173065085,2442.875907705829
2024-07-23 23:00:00,2430.0,2425.123110300627,2378.186245467424,2391.817854115889,2451.262776201221
2024-07-23 23:15:00,2400.0,2394.990204157181,2347.629636517829,2361.6744542229044,2421.6534205540906
2024-07-23 23:30:00,2360.0,2354.779806838788,2307.629636517829,2321.6898648953647,2381.90533943515
2024-07-23 23:45:00,2360.0,2354.779806838788,2307.629636517829,2321.6898648953647,2381.90533943515
2024-07-24 00:00:00,2360.0,2336.8738484149035,2308.287040974029,2341.563228321285,2359.6695611172017
2024-07-24 00:15:00,2330.0,2306.9880171197133,2278.5264633402776,2311.563228321285,2329.6695611172017
2024-07-24 00:30:00,2330.0,2306.9880171197133,2278.5264633402776,2311.563228321285,2329.6695611172017
2024-07-24 00:45:00,2320.0,2298.1833087797227,2268.5264633402776,2301.563228321285,2319.6695611172017
2024-07-24 01:00:00,2320.0,2304.530388670405,2310.22156408352,2306.8589331023786,2328.010698384671
2024-07-24 01:15:00,2340.0,2324.4116892181582,2330.1594499398398,2326.8589331023786,2348.094266329921
2024-07-24 01:30:00,2320.0,2304.530388670405,2310.22156408352,2306.8589331023786,2328.010698384671
2024-07-24 01:45:00,2330.0,2314.530388670405,2320.22156408352,2316.8589331023786,2338.094266329921
2024-07-24 02:00:00,2330.0,2330.695766266071,2320.2610580655814,2334.8338331365326,2343.57296336142
2024-07-24 02:15:00,2340.0,2340.695766266071,2330.2449382363384,2344.8338331365326,2353.57296336142
2024-07-24 02:30:00,2380.0,2380.1909368093948,2370.1128476374515,2384.6400234829403,2393.4615172856775
2024-07-24 02:45:00,2370.0,2370.1909368093948,2360.049448164165,2374.6400234829403,2383.4615172856775
2024-07-24 03:00:00,2400.0,2390.84815873971,2386.7394197330855,2402.774377813391,2413.8903229065
2024-07-24 03:15:00,2420.0,2410.7503095671636,2404.5206704893462,2422.9330701125723,2433.8996401638205
2024-07-24 03:30:00,2440.0,2430.9281717119297,2423.792328338212,2442.353516983238,2453.8996401638205
2024-07-24 03:45:00,2470.0,2457.043743655988,2453.493363562461,2472.16026810937,2483.8180750780807
2024-07-24 04:00:00,2590.0,2604.73526382451,2593.5035164257197,2601.6852106761226,2609.747698092754
2024-07-24 04:15:00,2680.0,2691.8321381339047,2682.6097318141556,2690.29802811254,2699.7029925794445
2024-07-24 04:30:00,2760.0,2770.3151988915774,2762.344691852462,2770.5400079559604,2780.2656548262985
2024-07-24 04:45:00,2810.0,2820.680756104791,2812.147302020191,2820.75145333757,2830.13200602674
2024-07-24 05:00:00,2870.0,2883.171604127665,2845.3973823500196,2879.690730056253,2886.832690992418
2024-07-24 05:15:00,2930.0,2937.6752928249043,2904.3260607534344,2937.8568019860777,2946.017366034074
2024-07-24 05:30:00,2950.0,2957.080994597901,2923.6813844566173,2957.8568019860777,2966.017366034074
2024-07-24 05:45:00,2960.0,2967.080994597901,2933.6813844566173,2967.8568019860777,2976.017366034074
2024-07-24 06:00:00,3040.0,3080.5176750250694,3029.325034018454,3070.251394401071,3106.3533763331207
2024-07-24 06:15:00,3090.0,3128.213082361622,3078.424067192445,3118.6090117068384,3156.922817164192
2024-07-24 06:30:00,3130.0,3167.5397756988177,3117.101098681711,3157.6808039691446,3196.874945161412
2024-07-24 06:45:00,3120.0,3157.5397756988177,3107.101098681711,3148.0099397257004,3186.874945161412
2024-07-24 07:00:00,3120.0,3124.7973111337924,3093.662627260086,3126.0264985651233,3157.851805846872
2024-07-24 07:15:00,3150.0,3154.7115797277916,3123.662627260086,3156.0241660152337,3187.9807255886367
2024-07-24 07:30:00,3160.0,3164.7115797277916,3133.5041214998478,3166.0241660152337,3197.9807255886367
2024-07-24 07:45:00,3140.0,3144.507883207803,3113.662627260086,3146.0241660152337,3177.9807255886367
2024-07-24 08:00:00,3120.0,3101.8392043762824,3092.7513509827877,3096.9586057931165,3116.1463936528517
2024-07-24 08:15:00,3130.0,3111.8392043762824,3102.7513509827877,3106.9586057931165,3126.0891834201625
2024-07-24 08:30:00,3130.0,3111.8392043762824,3102.7513509827877,3106.9586057931165,3126.0891834201625
2024-07-24 08:45:00,3120.0,3101.8392043762824,3092.7513509827877,3096.9586057931165,3116.1463936528517
2024-07-24 09:00:00,3120.0,3100.1821167342964,3097.363373920989,3122.5975566636844,3137.821617079646
2024-07-24 09:15:00,3160.0,3140.414127108288,3136.806171940698,3162.3558826079366,3178.3247574803163
2024-07-24 09:30:00,3200.0,3179.749134568442,3175.1375913718753,3202.187289439366,3218.288887730311
2024-07-24 09:45:00,3190.0,3169.5591529727567,3165.1375913718753,3192.187289439366,3208.288887730311
2024-07-24 10:00:00,3200.0,3208.5544839911654,3171.45310775063,3216.0488641301095,3213.0013595479422
2024-07-24 10:15:00,3180.0,3189.237030552769,3151.5140758693055,3196.0488641301095,3193.6656343473155
2024-07-24 10:30:00,3170.0,3179.816228159348,3141.5140758693055,3186.9955981045096,3183.6656343473155
2024-07-24 10:45:00,3190.0,3198.5544839911654,3161.45310775063,3206.0488641301095,3203.0013595479422
2024-07-24 11:00:00,3160.0,3157.34739538054,3114.714464001033,3159.804597456933,3135.8924284597224
2024-07-24 11:15:00,3200.0,3196.379544896726,3154.8389819506665,3199.4601066902937,3175.8924284597224
2024-07-24 11:30:00,3150.0,3148.7254968179436,3104.8939541607583,3150.7469958477695,3125.8924284597224
2024-07-24 11:45:00,3130.0,3128.8880681002115,3084.9604242250434,3130.7469958477695,3105.8924284597224
2024-07-24 12:00:00,3120.0,3097.337596441079,3068.2679474925835,3105.2245728996463,3122.04811182506
2024-07-24 12:15:00,3120.0,3097.337596441079,3068.2679474925835,3105.2245728996463,3122.04811182506
2024-07-24 12:30:00,3170.0,3147.485792469196,3117.5358630837572,3154.999958086949,3172.1040410137357
2024-07-24 12:45:00,3130.0,3107.5081513068435,3078.2679474925835,3115.161811459789,3132.04811182506
2024-07-24 13:00:00,3110.0,3092.323247629945,3079.6946785451237,3079.315432953397,3119.854229992486
2024-07-24 13:15:00,3110.0,3092.323247629945,3079.6946785451237,3079.315432953397,3119.854229992486
2024-07-24 13:30:00,3090.0,3072.257549238386,3059.553388756398,3059.3794788369464,3099.854229992486
2024-07-24 13:45:00,3120.0,3103.7576685920358,3089.787757924644,3089.315432953397,3129.854229992486
2024-07-24 14:00:00,3130.0,3111.520438736778,3102.482890372333,3130.581573011596,3156.3484970633954
2024-07-24 14:15:00,3110.0,3091.4274763107533,3082.482890372333,3110.581573011596,3136.3484970633954
2024-07-24 14:30:00,3150.0,3131.520438736778,3122.482890372333,3150.12827261282,3176.3484970633954
2024-07-24 14:45:00,3140.0,3121.520438736778,3112.482890372333,3140.12827261282,3166.3484970633954
2024-07-24 15:00:00,3110.0,3088.9239784690585,3078.155188068692,3099.656336719082,3131.2710148681463
2024-07-24 15:15:00,3090.0,3071.0021683773293,3062.855338816899,3079.8907662554866,3111.282592889491
2024-07-24 15:30:00,3100.0,3079.4715567099024,3072.855338816899,3089.8907662554866,3121.2710148681463
2024-07-24 15:45:00,3090.0,3071.0021683773293,3062.855338816899,3079.8907662554866,3111.282592889491
2024-07-24 16:00:00,3100.0,3095.688907152192,3092.6110088131295,3100.384679744128,3117.1939721455033
2024-07-24 16:15:00,3030.0,3028.0391927743453,3026.587459138374,3032.432756440548,3048.8079436152047
2024-07-24 16:30:00,3090.0,3086.7785433638505,3086.2869563791755,3090.384679744128,3107.1939721455033
2024-07-24 16:45:00,3090.0,3086.7785433638505,3086.2869563791755,3090.384679744128,3107.1939721455033
2024-07-24 17:00:00,2950.0,2963.445812801034,2947.362497985216,2951.368363811916,2961.8006269327298
2024-07-24 17:15:00,2960.0,2973.4546393336527,2957.362497985216,2961.4181329641187,2971.8933273745142
2024-07-24 17:30:00,2970.0,2983.4546393336527,2967.362497985216,2971.4181329641187,2981.915336371256
2024-07-24 17:45:00,2940.0,2953.445812801034,2937.362497985216,2941.368363811916,2951.8760129575667
2024-07-24 18:00:00,2920.0,2917.504251183616,2899.155262456498,2939.1646575392865,2925.145089376584
2024-07-24 18:15:00,2920.0,2917.504251183616,2899.155262456498,2939.1646575392865,2925.145089376584
2024-07-24 18:30:00,2910.0,2907.504251183616,2889.155262456498,2929.1646575392865,2915.145089376584
2024-07-24 18:45:00,2920.0,2917.504251183616,2899.155262456498,2939.1646575392865,2925.145089376584
2024-07-24 19:00:00,2880.0,2872.5020939403717,2820.021527242499,2875.230771566981,2875.9112968029535
2024-07-24 19:15:00,2870.0,2862.5020939403717,2810.021527242499,2865.230771566981,2865.9112968029535
2024-07-24 19:30:00,2820.0,2813.6790940699293,2760.021527242499,2815.4826515703658,2816.062862628413
2024-07-24 19:45:00,2750.0,2744.4740439553398,2692.2788575748245,2745.538398130062,2747.120694715582
2024-07-24 20:00:00,2700.0,2631.065171542954,2615.7706858996266,2651.823450053532,2702.8304912020353
2024-07-24 20:15:00,2620.0,2551.4751984376717,2535.7359350149964,2573.604750026409,2623.766363474716
2024-07-24 20:30:00,2560.0,2491.5652062535064,2475.088763133243,2513.604750026409,2563.8435048351785
2024-07-24 20:45:00,2550.0,2482.681108674629,2465.088763133243,2503.670432523219,2554.9181197308535
2024-07-24 21:00:00,2510.0,2480.8407940900033,2466.322304061374,2496.9148794437974,2527.6849770590684
2024-07-24 21:15:00,2450.0,2420.8407940900033,2406.404576846369,2437.0247840296674,2469.1791275661744
2024-07-24 21:30:00,2390.0,2360.8407940900033,2344.7019346822235,2377.0668810337365,2409.994494104291
2024-07-24 21:45:00,2360.0,2330.8407940900033,2314.7019346822235,2347.1443563260023,2379.9997112397755
2024-07-24 22:00:00,2400.0,2294.783847523183,2277.478973227106,2322.9847894495724,2376.702518361646
2024-07-24 22:15:00,2360.0,2254.783847523183,2237.465649451894,2282.9847894495724,2337.2007453801943
2024-07-24 22:30:00,2350.0,2245.164767156406,2227.465649451894,2272.9847894495724,2327.085153295109
2024-07-24 22:45:00,2330.0,2229.634465044164,2211.941025088397,2253.066813028311,2307.085153295109
2024-07-24 23:00:00,2330.0,2321.8948942606253,2278.0129376982686,2291.3218901364703,2350.2392530350144
2024-07-24 23:15:00,2300.0,2290.545896383129,2248.309730714756,2261.3558092577787,2320.1425006634086
2024-07-24 23:30:00,2300.0,2290.545896383129,2248.309730714756,2261.3558092577787,2320.1425006634086
2024-07-24 23:45:00,2280.0,2270.9230519784446,2228.3827844605075,2241.3625840497357,2301.3650149794275
2024-07-25 00:00:00,2264.0,2242.611824439953,2215.0650920850803,2247.1285132487756,2265.948220066793
2024-07-25 00:15:00,2260.0,2238.611824439953,2211.0650920850803,2243.1285132487756,2261.3042446963714
2024-07-25 00:30:00,2260.0,2238.611824439953,2211.0650920850803,2243.1285132487756,2261.3042446963714
2024-07-25 00:45:00,2250.0,2229.04317840018,2201.0650920850803,2233.233918121607,2251.2490388881934
2024-07-25 01:00:00,2270.0,2258.7294430170978,2264.2431158504214,2259.235479887624,2278.9626368868176
2024-07-25 01:15:00,2283.0,2271.309881306526,2277.2860055045885,2272.0626837541504,2291.9571011208986
2024-07-25 01:30:00,2294.0,2282.309881306526,2288.2860055045885,2283.294433299001,2302.8564027331795
2024-07-25 01:45:00,2324.0,2310.822444358871,2317.321802587568,2313.2518201680437,2332.860470003789
2024-07-25 02:00:00,2312.0,2314.79134403943,2303.0315559628407,2317.9632135991196,2325.626188053658
2024-07-25 02:15:00,2364.0,2365.7041741804373,2354.8888338162114,2369.042592184415,2377.508919165363
2024-07-25 02:30:00,2324.0,2325.866373212247,2315.0091563948804,2329.042592184415,2337.6203652411054
2024-07-25 02:45:00,2381.0,2382.3615437555704,2371.8777772880785,2386.041574553957,2394.508919165363
2024-07-25 03:00:00,2395.0,2383.2485368782113,2380.0791972249312,2397.61202869816,2410.109582846728
2024-07-25 03:15:00,2421.0,2409.150687705665,2404.1555014052356,2423.7707209973414,2436.109582846728
2024-07-25 03:30:00,2446.0,2432.16458288181,2428.1395565639973,2448.191167868007,2461.201764093711
2024-07-25 03:45:00,2512.0,2496.568673814702,2493.9874663720334,2514.2549907024927,2526.890212151366
2024-07-25 04:00:00,2688.0,2698.108906478378,2690.417667133804,2698.2817421475443,2706.3789411366756
2024-07-25 04:15:00,2751.0,2759.862925845151,2753.636138930534,2761.5237219909645,2770.086567350583
2024-07-25 04:30:00,2792.0,2800.862925845151,2794.4511321259297,2802.7351673725743,2811.097794224954
2024-07-25 04:45:00,2802.0,2810.9272083797746,2804.4511321259297,2812.7351673725743,2821.097794224954
2024-07-25 05:00:00,2868.0,2879.742814170804,2852.220925675687,2877.8333755532944,2882.9636963761614
2024-07-25 05:15:00,2901.0,2911.3983817860367,2885.0934424828024,2909.328210123051,2916.08550550171
2024-07-25 05:30:00,2976.0,2981.65220464104,2958.52407039116,2982.9917318217626,2990.1011276395707
2024-07-25 05:45:00,3000.0,3005.4340332711386,2982.579285645791,3006.8925077636663,3013.484000436498
2024-07-25 06:00:00,3010.0,3049.5175134728092,3003.58383469424,3041.2838275230356,3065.5884736800726
2024-07-25 06:15:00,3013.0,3052.5175134728092,3006.58383469424,3044.2838275230356,3068.5884736800726
2024-07-25 06:30:00,3011.0,3050.5175134728092,3004.58383469424,3042.2838275230356,3066.5884736800726
2024-07-25 06:45:00,3000.0,3039.5175134728092,2993.58383469424,3031.2838275230356,3055.623957243732
2024-07-25 07:00:00,3030.0,3032.1880233439,3003.7855626003834,3035.6418213198817,3061.0978920421076
2024-07-25 07:15:00,3050.0,3052.1880233439,3022.3755287456393,3055.61129785078,3081.0123651563345
2024-07-25 07:30:00,3080.0,3082.2841821879138,3051.9200655788127,3085.571387013305,3111.0123651563345
2024-07-25 07:45:00,3022.0,3024.1880233439,2995.7855626003834,3027.6418213198817,3053.0978920421076
2024-07-25 08:00:00,3033.0,3020.6275517375607,3010.752446157135,3010.152430591593,3033.106857542996
2024-07-25 08:15:00,3040.0,3027.422825291723,3017.752446157135,3017.152430591593,3040.106857542996
2024-07-25 08:30:00,3030.0,3017.6237147292118,3007.752446157135,3007.152430591593,3030.106857542996
2024-07-25 08:45:00,3060.0,3047.3233406630347,3037.7506067047802,3037.152430591593,3060.7196313688405
2024-07-25 09:00:00,3070.0,3048.6300661470204,3048.342038977564,3072.5846100221693,3087.6336960494395
2024-07-25 09:15:00,3105.0,3083.6839670589507,3083.342038977564,3107.152868764085,3122.6336960494395
2024-07-25 09:30:00,3090.0,3068.5843697415908,3068.342038977564,3092.5846100221693,3107.6336960494395
2024-07-25 09:45:00,3100.0,3078.5346343286583,3078.342038977564,3102.152868764085,3117.6336960494395
2024-07-25 10:00:00,3100.0,3117.1306989599225,3069.5563472915273,3113.7700773707247,3114.5469527614177
2024-07-25 10:15:00,3080.0,3097.1306989599225,3049.5563472915273,3093.749844061686,3094.5469527614177
2024-07-25 10:30:00,3080.0,3097.1306989599225,3049.5563472915273,3093.749844061686,3094.5469527614177
2024-07-25 10:45:00,3080.0,3097.1306989599225,3049.5563472915273,3093.749844061686,3094.5469527614177
2024-07-25 11:00:00,3080.0,3083.778687056666,3044.614863758169,3089.1059822645334,3063.641338018435
