datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-05-23 03:30:00,7261.4,7257.801037375383,7217.705946448938,7236.427103730189,7316.206921302955
2023-05-23 03:45:00,7381.0,7377.401037375384,7336.659757862764,7354.11575653678,7431.5077221601205
2023-05-23 04:00:00,7505.6,7506.391040801973,7462.759423925119,7493.193342902737,7596.380979309767
2023-05-23 04:15:00,7602.4,7603.191040801972,7559.620190716753,7589.993342902736,7694.506977195067
2023-05-23 04:30:00,7679.8,7680.591040801973,7637.020190716754,7666.434089337173,7770.216913726821
2023-05-23 04:45:00,7737.3,7738.091040801973,7694.520190716754,7723.521335973445,7826.2461192290675
2023-05-23 05:00:00,7766.7,7774.292254931005,7718.505837583969,7737.268345207198,7820.122934876069
2023-05-23 05:15:00,7801.7,7809.292254931005,7753.505837583969,7772.268345207198,7857.627955809994
2023-05-23 05:30:00,7837.0,7844.592254931005,7788.064763424401,7804.585931695894,7892.927955809994
2023-05-23 05:45:00,7860.7,7868.292254931005,7811.7647634244,7828.382312931028,7916.591572742794
2023-05-23 06:00:00,7872.2,7872.765833718982,7830.978075087592,7873.805242848279,7927.94809448754
2023-05-23 06:15:00,7885.3,7885.865833718983,7844.078075087592,7886.905242848279,7941.048094487541
2023-05-23 06:30:00,7900.9,7901.465833718982,7859.678075087591,7902.505242848279,7956.64809448754
2023-05-23 06:45:00,7901.4,7901.965833718982,7860.178075087591,7903.005242848279,7957.14809448754
2023-05-23 07:00:00,7877.2,7914.092491426752,7822.406074637121,7934.126499228068,7937.6745789521165
2023-05-23 07:15:00,7884.8,7921.692491426752,7830.006074637121,7941.726499228068,7945.274578952117
2023-05-23 07:30:00,7908.5,7945.392491426752,7853.706074637121,7965.426499228068,7968.974578952117
2023-05-23 07:45:00,7954.5,7991.392491426752,7899.706074637121,8009.551949957986,8014.731567614782
2023-05-23 08:00:00,8041.5,8042.00636108955,8013.549051864593,8035.074773167821,8130.208360335522
2023-05-23 08:15:00,8088.4,8088.90636108955,8060.569211357345,8086.768629268516,8177.274346496391
2023-05-23 08:30:00,8111.2,8111.70636108955,8083.369211357345,8109.568629268516,8200.508341680625
2023-05-23 08:45:00,8126.7,8127.20636108955,8098.869211357345,8125.068629268516,8216.008341680625
2023-05-23 09:00:00,8127.4,8151.637570640154,8086.063878985569,8157.711758692221,8206.578961404524
2023-05-23 09:15:00,8126.9,8151.137570640154,8085.563878985569,8157.211758692221,8206.078961404524
2023-05-23 09:30:00,8124.1,8148.337570640155,8082.76387898557,8154.411758692222,8203.278961404525
2023-05-23 09:45:00,8110.2,8134.437570640154,8067.066307087422,8139.474231979776,8189.378961404524
2023-05-23 10:00:00,8081.7,8126.833375326079,8046.389224763992,8128.615163545266,8160.277830560367
2023-05-23 10:15:00,8060.7,8105.833375326079,8025.389224763992,8107.615163545266,8139.277830560367
2023-05-23 10:30:00,8043.6,8088.733375326079,8008.289224763993,8090.515163545267,8122.1778305603675
2023-05-23 10:45:00,8022.1,8067.233375326079,7986.789224763993,8069.015163545267,8100.6778305603675
2023-05-23 11:00:00,7995.2,8030.9185267494195,7956.483490824942,8028.724061586391,8053.534332418682
2023-05-23 11:15:00,7975.2,8010.9185267494195,7936.483490824942,8008.724061586391,8033.534332418682
2023-05-23 11:30:00,7959.3,7995.01852674942,7920.583490824943,7992.8240615863915,8017.634332418683
2023-05-23 11:45:00,7945.9,7981.618526749419,7907.183490824942,7979.424061586391,8004.234332418682
2023-05-23 12:00:00,7936.5,7919.749721284513,7875.461968585777,7942.859247136324,7969.709817896905
2023-05-23 12:15:00,7926.3,7909.549721284513,7865.261968585777,7932.659247136324,7959.509817896906
2023-05-23 12:30:00,7916.3,7899.549721284513,7855.261968585777,7922.659247136324,7949.509817896906
2023-05-23 12:45:00,7907.1,7890.349721284513,7846.061968585777,7913.459247136324,7940.309817896906
2023-05-23 13:00:00,7897.8,7913.8344213740575,7859.186096271674,7901.535863142957,7986.540652781394
2023-05-23 13:15:00,7891.3,7907.3344213740575,7852.686096271674,7895.035863142957,7980.040652781394
2023-05-23 13:30:00,7886.6,7902.634421374058,7847.986096271674,7890.335863142957,7975.340652781394
2023-05-23 13:45:00,7884.9,7900.934421374057,7846.286096271673,7888.635863142957,7973.640652781393
2023-05-23 14:00:00,7887.7,7865.004569053626,7858.68762285599,7899.554617382015,7943.362768790543
2023-05-23 14:15:00,7887.6,7864.904569053627,7858.587622855991,7899.454617382015,7943.262768790543
2023-05-23 14:30:00,7886.0,7863.304569053626,7856.987622855991,7897.854617382015,7941.662768790543
2023-05-23 14:45:00,7884.5,7861.804569053626,7855.487622855991,7896.354617382015,7940.162768790543
2023-05-23 15:00:00,7882.3,7798.058719147768,7786.209679631682,7865.659952917489,7901.40721689158
2023-05-23 15:15:00,7880.8,7796.558719147768,7784.709679631682,7864.159952917489,7899.90721689158
2023-05-23 15:30:00,7878.5,7794.258719147768,7782.409679631682,7861.859952917489,7897.60721689158
2023-05-23 15:45:00,7879.9,7795.658719147767,7783.809679631681,7863.259952917489,7899.007216891579
2023-05-23 16:00:00,7888.3,7835.146095224955,7833.24077852509,7841.105751090488,7917.780509697286
2023-05-23 16:15:00,7885.3,7832.146095224955,7830.24077852509,7838.105751090488,7914.780509697286
2023-05-23 16:30:00,7872.6,7819.446095224956,7817.54077852509,7825.405751090489,7902.080509697286
2023-05-23 16:45:00,7861.8,7808.646095224955,7806.74077852509,7814.605751090488,7891.280509697286
2023-05-23 17:00:00,7856.8,7784.61613529262,7756.17249412034,7809.822418350431,7870.699592173963
2023-05-23 17:15:00,7830.1,7757.91613529262,7729.47249412034,7783.122418350431,7843.999592173963
2023-05-23 17:30:00,7795.0,7722.81613529262,7694.37249412034,7748.022418350431,7808.899592173962
2023-05-23 17:45:00,7726.1,7653.91613529262,7625.47249412034,7679.122418350431,7739.999592173963
2023-05-23 18:00:00,7597.4,7589.875991408842,7468.32314425637,7594.777024141726,7650.963182253037
2023-05-23 18:15:00,7538.0,7530.475991408843,7408.9231442563705,7535.377024141726,7591.563182253038
2023-05-23 18:30:00,7515.5,7507.975991408843,7386.4231442563705,7512.877024141726,7569.063182253038
2023-05-23 18:45:00,7530.7,7523.1759914088425,7401.62314425637,7528.077024141726,7584.2631822530375
2023-05-23 19:00:00,7616.3,7629.157105698019,7589.223116407833,7634.036786801195,7736.09656309803
2023-05-23 19:15:00,7640.2,7653.057105698019,7613.123116407833,7657.936786801195,7759.99656309803
2023-05-23 19:30:00,7626.2,7639.057105698019,7599.123116407833,7643.936786801195,7745.99656309803
2023-05-23 19:45:00,7611.9,7624.757105698019,7584.8231164078325,7629.636786801195,7731.696563098029
2023-05-23 20:00:00,7592.6,7578.1849387374305,7542.55626165905,7587.29062029896,7659.852703948375
2023-05-23 20:15:00,7549.4,7534.98493873743,7499.356261659049,7544.090620298959,7616.652703948374
2023-05-23 20:30:00,7496.1,7481.6849387374305,7446.05626165905,7490.79062029896,7563.352703948375
2023-05-23 20:45:00,7396.6,7382.1849387374305,7346.55626165905,7391.29062029896,7463.852703948375
2023-05-23 21:00:00,7219.1,7189.920327340758,7163.483554578472,7223.862277200803,7239.123287950648
2023-05-23 21:15:00,7126.7,7097.520327340758,7071.083554578471,7131.462277200802,7146.723287950647
2023-05-23 21:30:00,7089.0,7059.820327340758,7033.383554578471,7093.762277200803,7109.0232879506475
2023-05-23 21:45:00,7065.0,7035.820327340758,7009.383554578471,7069.762277200803,7085.0232879506475
2023-05-23 22:00:00,6634.9,6722.108149519418,6659.107775427664,6690.531724494874,6764.08809836731
2023-05-23 22:15:00,6629.6,6716.808149519418,6653.807775427665,6685.2317244948745,6758.78809836731
2023-05-23 22:30:00,6620.6,6707.808149519418,6644.807775427665,6676.2317244948745,6749.78809836731
2023-05-23 22:45:00,6601.1,6688.308149519418,6625.307775427665,6656.7317244948745,6730.28809836731
2023-05-23 23:00:00,6566.2,6553.476653327747,6504.178069332052,6540.444684744634,6600.70946585301
2023-05-23 23:15:00,6542.8,6530.076653327747,6480.778069332052,6517.044684744635,6577.309465853011
2023-05-23 23:30:00,6526.4,6513.676653327747,6464.378069332051,6500.644684744634,6560.90946585301
2023-05-23 23:45:00,6508.3,6495.576653327747,6446.278069332052,6482.544684744635,6542.809465853011
2023-05-24 00:00:00,6488.9,6519.273607643934,6453.121616579026,6507.928857240949,6524.859706633268
2023-05-24 00:15:00,6475.5,6505.8736076439345,6439.721616579026,6494.528857240949,6511.459706633268
2023-05-24 00:30:00,6468.7,6499.073607643934,6432.921616579026,6487.728857240949,6504.659706633268
2023-05-24 00:45:00,6459.0,6489.3736076439345,6423.221616579026,6478.028857240949,6494.959706633268
2023-05-24 01:00:00,6441.0,6446.514097126336,6368.2582237420465,6436.301298641524,6431.2381891211335
2023-05-24 01:15:00,6445.4,6450.914097126336,6372.658223742046,6440.701298641524,6435.638189121133
2023-05-24 01:30:00,6469.0,6474.514097126336,6396.2582237420465,6464.301298641524,6459.2381891211335
2023-05-24 01:45:00,6494.2,6499.714097126336,6421.458223742045,6489.501298641524,6484.438189121133
2023-05-24 02:00:00,6515.6,6510.607134331369,6446.580827682856,6496.859675075819,6529.809987992138
2023-05-24 02:15:00,6572.5,6567.507134331368,6503.480827682855,6553.759675075818,6586.709987992138
2023-05-24 02:30:00,6651.4,6646.407134331368,6582.380827682855,6632.659675075818,6665.609987992138
2023-05-24 02:45:00,6766.8,6761.807134331369,6697.7808276828555,6748.059675075819,6781.009987992138
2023-05-24 03:00:00,6939.3,6928.930827955198,6887.385540924912,6918.446438771323,6986.908116039023
2023-05-24 03:15:00,7071.9,7061.530827955197,7019.985540924911,7051.046438771323,7119.508116039023
2023-05-24 03:30:00,7179.6,7169.230827955198,7127.685540924912,7156.574470021067,7227.184132466157
2023-05-24 03:45:00,7299.6,7289.230827955198,7248.251319324524,7276.1188043191305,7347.184132466157
2023-05-24 04:00:00,7435.4,7423.683191230288,7377.784178959705,7419.57364464475,7516.855302430144
2023-05-24 04:15:00,7535.5,7525.852682652468,7477.884178959705,7519.875352232909,7618.105126547263
2023-05-24 04:30:00,7613.1,7603.452682652468,7555.5449457513405,7597.475352232909,7697.031124432564
2023-05-24 04:45:00,7666.7,7657.052682652467,7609.14494575134,7650.116098667345,7748.941060964317
2023-05-24 05:00:00,7682.3,7662.960102583043,7631.684856021823,7650.249474097029,7729.674326943103
2023-05-24 05:15:00,7717.5,7698.160102583043,7666.135415833114,7684.857574940499,7764.8743269431025
2023-05-24 05:30:00,7759.6,7740.260102583044,7708.2354158331145,7726.992566493094,7806.945996881117
2023-05-24 05:45:00,7801.5,7782.160102583043,7750.135415833114,7768.892566493094,7850.820685469991
2023-05-24 06:00:00,7852.0,7856.388060069039,7807.663940878741,7859.833929607654,7900.589878909477
2023-05-24 06:15:00,7882.6,7886.988060069039,7838.317767932117,7890.433929607654,7931.189878909478
2023-05-24 06:30:00,7903.2,7907.588060069039,7858.9177679321165,7911.033929607654,7951.789878909477
2023-05-24 06:45:00,7903.2,7907.588060069039,7858.9177679321165,7911.033929607654,7951.789878909477
2023-05-24 07:00:00,7867.7,7906.340082440265,7818.849223879265,7928.389675390072,7943.80210553556
2023-05-24 07:15:00,7867.0,7905.640082440265,7818.149223879265,7927.689675390072,7943.10210553556
2023-05-24 07:30:00,7883.8,7922.4400824402655,7834.949223879265,7944.489675390072,7959.902105535561
2023-05-24 07:45:00,7916.6,7955.240082440266,7867.749223879266,7977.289675390072,7992.702105535561
2023-05-24 08:00:00,7982.1,7999.784585297251,7966.965589388477,7990.737903102818,8090.703939737445
2023-05-24 08:15:00,8015.7,8033.384585297251,8002.408635903289,8023.968851568607,8124.303939737444
2023-05-24 08:30:00,8029.9,8047.584585297251,8016.608635903289,8038.168851568606,8138.503939737444
2023-05-24 08:45:00,8038.8,8056.484585297251,8025.508635903289,8047.298090897563,8147.4039397374445
2023-05-24 09:00:00,8036.8,8056.807369332424,7986.306216819424,8060.77760096052,8135.844864239036
2023-05-24 09:15:00,8032.4,8052.4073693324235,7981.906216819423,8056.37760096052,8131.444864239035
2023-05-24 09:30:00,8025.5,8045.507369332424,7975.006216819424,8049.47760096052,8124.544864239036
2023-05-24 09:45:00,8008.0,8028.007369332424,7957.506216819424,8031.97760096052,8107.044864239036
2023-05-24 10:00:00,7976.4,8030.09107962993,7948.86345857649,8029.645233842718,8066.661582894755
2023-05-24 10:15:00,7953.5,8007.191079629931,7925.963458576491,8006.745233842718,8043.7615828947555
2023-05-24 10:30:00,7935.4,7989.09107962993,7907.86345857649,7988.645233842718,8025.661582894755
2023-05-24 10:45:00,7915.3,7968.991079629931,7887.763458576491,7968.5452338427185,8005.561582894756
2023-05-24 11:00:00,7893.5,7946.812486901349,7875.619860505451,7949.738424766547,7960.235699384889
2023-05-24 11:15:00,7874.8,7928.112486901349,7856.919860505451,7931.038424766547,7941.535699384889
2023-05-24 11:30:00,7858.4,7911.712486901349,7840.51986050545,7914.638424766546,7925.1356993848885
2023-05-24 11:45:00,7842.6,7895.912486901349,7824.719860505451,7898.838424766547,7909.335699384889
2023-05-24 12:00:00,7827.3,7824.219325339758,7767.741060777014,7839.154741814986,7873.5385729540085
2023-05-24 12:15:00,7814.6,7811.519325339758,7755.0410607770145,7826.454741814986,7860.838572954009
2023-05-24 12:30:00,7804.1,7801.019325339758,7744.5410607770145,7815.954741814986,7850.338572954009
2023-05-24 12:45:00,7795.6,7792.519325339758,7736.0410607770145,7807.454741814986,7841.838572954009
2023-05-24 13:00:00,7789.4,7833.63508610651,7755.892840587921,7812.312297545268,7889.498429399002
2023-05-24 13:15:00,7784.2,7828.43508610651,7750.692840587921,7807.112297545268,7884.298429399002
2023-05-24 13:30:00,7779.7,7823.93508610651,7746.192840587921,7802.612297545268,7879.798429399002
2023-05-24 13:45:00,7778.0,7822.235086106511,7744.492840587921,7800.912297545268,7878.098429399002
2023-05-24 14:00:00,7780.1,7778.788087980329,7765.433509678916,7789.430235922904,7843.767939014069
2023-05-24 14:15:00,7779.8,7778.488087980329,7765.133509678916,7789.130235922904,7843.467939014069
2023-05-24 14:30:00,7778.2,7776.888087980328,7763.533509678916,7787.530235922904,7841.867939014069
2023-05-24 14:45:00,7776.5,7775.188087980328,7761.833509678916,7785.830235922904,7840.167939014069
2023-05-24 15:00:00,7773.6,7791.555774976503,7712.538809098231,7819.7943040276605,7823.938352138618
2023-05-24 15:15:00,7772.2,7790.1557749765025,7711.13880909823,7818.39430402766,7822.5383521386175
2023-05-24 15:30:00,7770.8,7788.755774976503,7709.73880909823,7816.99430402766,7821.138352138618
2023-05-24 15:45:00,7772.7,7790.6557749765025,7711.63880909823,7818.89430402766,7823.0383521386175
2023-05-24 16:00:00,7781.0,7747.200977623935,7724.71401864183,7764.618434116765,7826.962236088628
2023-05-24 16:15:00,7780.0,7746.200977623935,7723.71401864183,7763.618434116765,7825.962236088628
2023-05-24 16:30:00,7770.1,7736.300977623935,7713.81401864183,7753.718434116765,7816.062236088628
2023-05-24 16:45:00,7765.1,7731.300977623935,7708.81401864183,7748.718434116765,7811.062236088628
2023-05-24 17:00:00,7771.4,7689.173066488722,7668.79616621577,7723.885412729871,7790.564436105176
2023-05-24 17:15:00,7749.6,7667.3730664887225,7646.996166215771,7702.085412729872,7768.764436105177
2023-05-24 17:30:00,7715.9,7633.673066488722,7613.29616621577,7668.385412729871,7735.064436105176
2023-05-24 17:45:00,7645.3,7563.073066488722,7542.696166215771,7597.7854127298715,7664.464436105177
2023-05-24 18:00:00,7509.0,7521.28786336169,7423.716282810092,7522.554006864752,7578.705098476417
2023-05-24 18:15:00,7446.6,7458.8878633616905,7361.316282810092,7460.154006864753,7516.305098476418
2023-05-24 18:30:00,7423.7,7435.98786336169,7338.416282810092,7437.254006864752,7493.405098476417
2023-05-24 18:45:00,7438.2,7450.48786336169,7352.916282810092,7451.754006864752,7507.905098476417
2023-05-24 19:00:00,7523.7,7521.605006887167,7491.427125875666,7542.049081892345,7645.884919860296
2023-05-24 19:15:00,7548.5,7546.4050068871675,7516.227125875666,7566.849081892346,7670.684919860296
2023-05-24 19:30:00,7535.3,7533.205006887168,7503.027125875667,7553.649081892346,7657.484919860296
2023-05-24 19:45:00,7525.1,7523.005006887168,7492.827125875667,7543.449081892346,7647.284919860296
2023-05-24 20:00:00,7515.6,7490.569546381083,7461.894257706394,7498.84756187216,7574.946280454286
2023-05-24 20:15:00,7474.7,7449.669546381082,7420.994257706393,7457.94756187216,7534.046280454286
2023-05-24 20:30:00,7419.8,7394.769546381082,7366.094257706393,7403.04756187216,7479.146280454286
2023-05-24 20:45:00,7313.8,7288.769546381082,7260.094257706393,7297.04756187216,7373.146280454286
2023-05-24 21:00:00,7121.0,7098.917164919003,7064.766350724601,7127.864424326684,7164.197854991035
2023-05-24 21:15:00,7021.4,6999.317164919003,6965.1663507246,7028.264424326683,7064.597854991034
2023-05-24 21:30:00,6981.3,6959.217164919003,6925.066350724601,6988.164424326684,7024.497854991035
2023-05-24 21:45:00,6955.6,6933.517164919003,6899.366350724601,6962.464424326684,6998.797854991035
2023-05-24 22:00:00,6780.6,6868.011768472916,6799.001469852399,6832.379603605408,6906.043226151336
2023-05-24 22:15:00,6772.3,6859.7117684729155,6790.701469852399,6824.079603605408,6897.743226151336
2023-05-24 22:30:00,6758.3,6845.7117684729155,6776.701469852399,6810.079603605408,6883.743226151336
2023-05-24 22:45:00,6727.9,6815.311768472915,6746.301469852398,6779.6796036054075,6853.343226151335
2023-05-24 23:00:00,6672.7,6669.39110845411,6622.762993056816,6656.3374707506055,6705.414534332188
2023-05-24 23:15:00,6636.5,6633.19110845411,6586.562993056817,6620.137470750606,6669.214534332188
2023-05-24 23:30:00,6611.5,6608.19110845411,6561.562993056817,6595.137470750606,6644.214534332188
2023-05-24 23:45:00,6585.2,6581.89110845411,6535.262993056816,6568.8374707506055,6617.914534332188
2023-05-25 00:00:00,6559.2,6601.975906515329,6524.296327415595,6590.439378004301,6594.378064418971
2023-05-25 00:15:00,6539.5,6582.27590651533,6504.596327415596,6570.739378004301,6574.678064418971
2023-05-25 00:30:00,6526.7,6569.475906515329,6491.796327415595,6557.939378004301,6561.878064418971
2023-05-25 00:45:00,6513.1,6555.87590651533,6478.196327415596,6544.339378004302,6548.278064418972
2023-05-25 01:00:00,6494.7,6477.433780050926,6413.013304641818,6487.192994539084,6484.8079696168725
2023-05-25 01:15:00,6495.3,6478.033780050926,6413.613304641818,6487.792994539084,6485.407969616873
2023-05-25 01:30:00,6516.3,6499.033780050926,6434.613304641818,6508.792994539084,6506.407969616873
2023-05-25 01:45:00,6528.4,6511.133780050925,6446.713304641818,6520.892994539084,6518.507969616872
2023-05-25 02:00:00,6515.7,6521.475039318273,6453.381099053992,6492.612794785327,6548.213427567669
2023-05-25 02:15:00,6571.3,6577.075039318273,6508.981099053993,6548.212794785328,6603.813427567669
2023-05-25 02:30:00,6665.4,6671.175039318273,6603.081099053992,6642.312794785328,6697.913427567669
2023-05-25 02:45:00,6823.4,6829.175039318273,6761.081099053992,6800.312794785328,6855.913427567669
2023-05-25 03:00:00,7087.5,7092.361513017796,7036.689367129439,7073.482537528039,7144.1875587602835
2023-05-25 03:15:00,7263.6,7268.461513017796,7213.403336933962,7246.222435586475,7320.263575187417
2023-05-25 03:30:00,7389.0,7393.861513017796,7338.157148347788,7369.711088393066,7441.386818862
2023-05-25 03:45:00,7508.7,7504.875808664039,7457.98182997348,7490.723997699088,7559.142944333559
2023-05-25 04:00:00,7608.2,7623.409930789001,7578.253154264885,7626.208942464874,7703.170785234488
2023-05-25 04:15:00,7700.8,7716.009930789001,7670.853154264885,7718.142139786245,7794.080721766242
2023-05-25 04:30:00,7785.4,7800.137060476952,7755.453154264885,7802.0086744305545,7877.209927268489
2023-05-25 04:45:00,7853.2,7867.937060476952,7823.253154264885,7869.808674430555,7943.745990146133
2023-05-25 05:00:00,7901.0,7944.888965704391,7863.347579506487,7915.0264611428165,7965.988771255544
2023-05-25 05:15:00,7950.5,7994.807102963171,7912.307985646253,7964.5264611428165,8013.3984786738365
2023-05-25 05:30:00,7997.4,8040.200384716754,7959.207985646252,8010.500233060277,8060.298478673836
2023-05-25 05:45:00,8037.4,8078.419247606443,7998.171629695622,8050.500233060277,8100.298478673836
2023-05-25 06:00:00,8072.7,8071.643516455182,8031.467906286041,8085.3198302102555,8130.609037744068
2023-05-25 06:15:00,8098.7,8097.643516455182,8057.188568379687,8111.3198302102555,8155.662153996648
2023-05-25 06:30:00,8119.3,8118.2435164551825,8077.788568379688,8131.919830210256,8176.474663569378
2023-05-25 06:45:00,8123.5,8122.443516455182,8081.988568379687,8136.119830210256,8180.674663569378
2023-05-25 07:00:00,8101.8,8124.0123287196875,8054.160356926838,8154.996125633565,8170.676047142311
2023-05-25 07:15:00,8103.1,8125.312328719688,8055.460356926838,8156.296125633565,8171.9760471423115
2023-05-25 07:30:00,8115.6,8137.812328719688,8067.960356926838,8168.796125633565,8184.4760471423115
2023-05-25 07:45:00,8137.4,8159.612328719687,8089.760356926838,8190.596125633564,8206.27604714231
2023-05-25 08:00:00,8179.3,8170.809033817944,8155.011145408178,8175.335050817771,8300.9497491377
2023-05-25 08:15:00,8200.0,8191.509033817943,8175.711145408178,8196.03505081777,8321.649749137701
2023-05-25 08:30:00,8207.5,8199.009033817943,8183.211145408178,8203.53505081777,8329.149749137701
2023-05-25 08:45:00,8211.3,8202.809033817943,8187.011145408177,8207.33505081777,8332.9497491377
2023-05-25 09:00:00,8208.5,8243.316131714404,8174.602345593812,8236.152688037493,8317.580066275734
2023-05-25 09:15:00,8201.6,8236.416131714404,8167.702345593812,8229.252688037493,8310.680066275734
2023-05-25 09:30:00,8191.2,8226.016131714405,8157.302345593812,8218.852688037492,8300.280066275734
2023-05-25 09:45:00,8172.6,8207.416131714404,8138.702345593812,8200.252688037493,8281.680066275734
2023-05-25 10:00:00,8143.0,8194.504360341223,8132.623677611018,8185.964135575054,8255.471387004549
2023-05-25 10:15:00,8118.3,8169.8043603412225,8107.923677611018,8161.264135575054,8230.77138700455
2023-05-25 10:30:00,8096.7,8148.204360341222,8086.323677611018,8139.6641355750535,8210.08672301188
2023-05-25 10:45:00,8069.6,8121.104360341223,8059.2236776110185,8112.564135575054,8182.986723011882
2023-05-25 11:00:00,8034.4,8089.046442338013,8007.782965461215,8091.223158136879,8107.756132084229
2023-05-25 11:15:00,8009.8,8064.446442338013,7983.182965461216,8066.623158136879,8083.156132084229
2023-05-25 11:30:00,7992.0,8046.646442338013,7965.3829654612155,8048.823158136879,8065.356132084229
2023-05-25 11:45:00,7977.9,8032.546442338013,7951.282965461215,8034.723158136879,8051.256132084229
2023-05-25 12:00:00,7969.9,7949.868033342445,7918.272427978747,7976.974472290452,8008.913889080737
2023-05-25 12:15:00,7961.4,7941.368033342445,7909.772427978747,7968.474472290452,8000.413889080737
2023-05-25 12:30:00,7952.9,7932.868033342445,7901.272427978747,7959.974472290452,7991.913889080737
2023-05-25 12:45:00,7949.1,7929.068033342446,7897.472427978748,7956.174472290452,7988.113889080738
2023-05-25 13:00:00,7952.1,7978.835530205463,7924.545456819551,7967.657714668094,8034.671326948127
2023-05-25 13:15:00,7949.1,7975.835530205463,7921.545456819551,7964.657714668094,8031.671326948127
2023-05-25 13:30:00,7943.2,7969.935530205463,7915.64545681955,7958.757714668093,8025.771326948126
2023-05-25 13:45:00,7934.5,7961.235530205463,7906.945456819551,7950.0577146680935,8017.071326948127
2023-05-25 14:00:00,7919.7,7904.601167697925,7896.662277639967,7912.6294508068595,7974.412939738874
2023-05-25 14:15:00,7911.8,7896.7011676979255,7888.762277639968,7904.72945080686,7966.512939738875
2023-05-25 14:30:00,7908.1,7893.001167697926,7885.062277639968,7901.02945080686,7962.812939738875
2023-05-25 14:45:00,7906.2,7891.101167697925,7883.162277639967,7899.1294508068595,7960.912939738874
2023-05-25 15:00:00,7907.3,7933.7152693018215,7854.691454802902,7955.285335744548,7946.911339454089
2023-05-25 15:15:00,7908.6,7935.015269301822,7855.991454802902,7956.5853357445485,7948.211339454089
2023-05-25 15:30:00,7909.4,7935.815269301821,7856.791454802901,7957.385335744548,7949.011339454089
2023-05-25 15:45:00,7915.5,7941.915269301821,7862.8914548029015,7963.485335744548,7955.111339454089
2023-05-25 16:00:00,7930.3,7901.850852729117,7905.083702477277,7900.748867689967,7996.52731122113
2023-05-25 16:15:00,7933.9,7905.450852729116,7908.683702477277,7904.348867689966,8000.127311221129
2023-05-25 16:30:00,7927.2,7898.750852729117,7901.983702477277,7897.648867689966,7993.4273112211295
2023-05-25 16:45:00,7925.8,7897.350852729117,7900.583702477277,7896.248867689967,7992.02731122113
2023-05-25 17:00:00,7936.3,7856.152963992228,7832.632067892206,7902.77137042492,7949.753225967993
2023-05-25 17:15:00,7916.9,7836.752963992228,7813.232067892205,7883.371370424919,7930.353225967992
2023-05-25 17:30:00,7884.7,7804.552963992228,7781.032067892205,7851.17137042492,7898.1532259679925
2023-05-25 17:45:00,7813.2,7733.052963992228,7709.532067892205,7779.67137042492,7826.6532259679925
2023-05-25 18:00:00,7672.3,7658.744762136153,7580.466469954681,7682.522151903328,7733.501983474261
2023-05-25 18:15:00,7609.2,7595.644762136153,7517.366469954681,7619.422151903328,7670.40198347426
2023-05-25 18:30:00,7587.8,7574.244762136153,7495.966469954681,7598.022151903328,7649.001983474261
2023-05-25 18:45:00,7605.7,7592.144762136153,7513.866469954681,7615.922151903328,7666.90198347426
2023-05-25 19:00:00,7698.2,7693.3530805145,7672.923146192863,7715.707001003916,7839.184162740336
2023-05-25 19:15:00,7726.9,7722.0530805145,7701.623146192863,7744.407001003916,7867.884162740336
2023-05-25 19:30:00,7716.4,7711.5530805145,7691.123146192863,7733.907001003916,7857.384162740336
2023-05-25 19:45:00,7706.2,7701.3530805145,7680.923146192863,7723.707001003916,7847.184162740336
2023-05-25 20:00:00,7691.0,7673.830875303797,7652.525675593038,7679.755831392196,7745.214307933798
2023-05-25 20:15:00,7652.2,7635.030875303797,7613.7256755930375,7640.955831392196,7706.414307933798
2023-05-25 20:30:00,7603.1,7585.930875303798,7564.625675593038,7591.855831392197,7657.314307933799
2023-05-25 20:45:00,7509.1,7491.930875303798,7470.625675593038,7497.855831392197,7563.314307933799
2023-05-25 21:00:00,7339.4,7323.892831787848,7282.872924800959,7345.817432345641,7379.267022102382
2023-05-25 21:15:00,7251.5,7235.992831787848,7194.972924800959,7257.917432345641,7291.367022102382
2023-05-25 21:30:00,7215.9,7200.392831787848,7159.372924800959,7222.317432345641,7255.767022102382
2023-05-25 21:45:00,7193.1,7177.592831787849,7136.572924800959,7199.517432345641,7232.9670221023825
2023-05-25 22:00:00,6945.9,7033.68517064467,6969.123639637392,7002.880239536324,7079.325488282128
2023-05-25 22:15:00,6937.6,7025.38517064467,6960.823639637393,6994.580239536324,7071.025488282129
2023-05-25 22:30:00,6923.3,7011.08517064467,6946.523639637393,6980.280239536324,7056.725488282129
2023-05-25 22:45:00,6893.0,6980.78517064467,6916.223639637393,6949.980239536324,7026.425488282129
2023-05-25 23:00:00,6839.0,6833.095424411449,6792.854720477648,6814.383124603854,6872.499766359515
2023-05-25 23:15:00,6802.1,6796.1954244114495,6755.954720477648,6777.483124603855,6835.599766359515
2023-05-25 23:30:00,6775.9,6769.995424411449,6729.754720477647,6751.283124603854,6809.399766359515
2023-05-25 23:45:00,6745.3,6739.395424411449,6699.154720477648,6720.683124603855,6778.799766359515
2023-05-26 00:00:00,6709.4,6738.669684763023,6672.577600373947,6727.714373973933,6743.072826268503
2023-05-26 00:15:00,6687.3,6716.569684763023,6650.477600373947,6705.614373973934,6720.972826268504
2023-05-26 00:30:00,6676.4,6705.669684763023,6639.577600373947,6694.714373973933,6710.072826268503
