datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2024-08-30 13:45:00,7596.0,7628.190671013902,7519.645462812945,7594.481985136626,7644.921283799434
2024-08-30 14:00:00,7528.0,7535.895248105938,7479.7499300762765,7532.673716630151,7512.465808360238
2024-08-30 14:15:00,7455.0,7461.965080271327,7407.334178240288,7459.8957193134065,7439.592632247167
2024-08-30 14:30:00,7381.0,7391.577119509782,7333.3389808211605,7388.297182055892,7370.746086658117
2024-08-30 14:45:00,7305.0,7316.721531518074,7257.801446941083,7312.474824662679,7295.1646875684455
2024-08-30 15:00:00,7229.0,7236.913300706106,7208.142245449472,7252.068311973599,7271.228672044049
2024-08-30 15:15:00,7154.0,7157.926885542005,7131.808724116192,7173.979336541049,7192.982533274753
2024-08-30 15:30:00,7082.0,7086.574969508126,7060.791064728376,7101.00937862446,7120.46595615866
2024-08-30 15:45:00,7013.0,7017.574969508126,6992.194681529781,7031.934026964731,7051.3854401861045
2024-08-30 16:00:00,6946.0,6903.778632776242,6868.338652075384,6921.589588089495,6927.195628918868
2024-08-30 16:15:00,6874.0,6834.782410302553,6796.326217136927,6849.539336166656,6855.298402181208
2024-08-30 16:30:00,6797.0,6757.682325960367,6718.765707489553,6772.853133665891,6779.225889609741
2024-08-30 16:45:00,6715.0,6674.588444139248,6636.765707489553,6690.634758478631,6698.334272399734
2024-08-30 17:00:00,6634.0,6609.0314494048835,6604.332910066257,6621.356813847696,6687.780474698103
2024-08-30 17:15:00,6586.0,6561.109890076031,6556.355210866282,6572.575240569048,6639.219655247836
2024-08-30 17:30:00,6576.0,6551.109890076031,6546.355210866282,6562.575240569048,6629.219655247836
2024-08-30 17:45:00,6606.0,6581.0314494048835,6576.332910066257,6592.575240569048,6659.219655247836
2024-08-30 18:00:00,6657.0,6724.0373826715295,6648.341202383405,6686.457424453664,6749.246270635537
2024-08-30 18:15:00,6659.0,6726.0373826715295,6649.82084664911,6688.744757684612,6751.246270635537
2024-08-30 18:30:00,6593.0,6661.134986890068,6588.947570444676,6622.584166906785,6685.246270635537
2024-08-30 18:45:00,6460.0,6528.4388504643475,6455.523899280621,6492.485998858878,6552.314469994134
2024-08-30 19:00:00,6277.0,6228.1968202261,6215.589578878948,6253.677316690723,6294.486805623133
2024-08-30 19:15:00,6115.0,6066.1968202261,6053.622777816294,6091.099532245446,6132.77791915201
2024-08-30 19:30:00,5990.0,5940.485120455302,5930.7846056318185,5966.06089385799,6007.682900178955
2024-08-30 19:45:00,5904.0,5854.485120455302,5844.114599497055,5880.420444954672,5921.025890865704
2024-08-30 20:00:00,5847.0,5820.18068406581,5733.539305461447,5821.629330006608,5895.529371561504
2024-08-30 20:15:00,5786.0,5762.105024709246,5672.397082143961,5761.647782228205,5832.689132970473
