datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-08-26 07:00:00,39550.0,39368.38657143055,39248.83964136597,39412.82302990388,39800.50653745922
2023-08-26 08:00:00,41850.0,42065.39654746653,41551.102154990076,41945.02433652075,42033.31656602291
2023-08-26 09:00:00,42850.0,43084.30734143451,42942.0840677093,43135.497451109906,43202.083532212906
2023-08-26 10:00:00,44450.0,44436.08096543682,43870.941181332964,44525.41848860894,44761.406143291126
2023-08-26 11:00:00,45100.0,44652.206989035854,44493.00878427086,44761.78442913328,45029.39713818079
2023-08-26 12:00:00,43250.0,43843.93410799553,43318.31367551311,43568.47060560792,43868.07581333874
2023-08-26 13:00:00,42250.0,42752.63817307056,41997.446835850315,42525.44404875635,43021.378501645115
2023-08-26 14:00:00,41250.0,41390.470615767415,41179.690861206145,41360.011482308684,41708.557585546885
2023-08-26 15:00:00,40800.0,41000.47653416712,40759.59651518621,41170.458489818906,41340.24516151609
2023-08-26 16:00:00,41650.0,41641.6194835836,41006.39454174527,41519.212150408006,41854.021234764165
2023-08-26 17:00:00,41750.0,41450.646344784844,41221.24808265215,41486.78401397118,41830.66965744414
2023-08-26 18:00:00,40450.0,40840.42836063001,40630.049255333455,40782.38972993967,40847.5235740756
2023-08-26 19:00:00,40400.0,40456.45341092836,40446.90764567879,40619.4255585992,40615.1853676703
2023-08-26 20:00:00,40050.0,40323.567070979574,40235.8935390004,40186.8705813625,40689.938076104365
2023-08-26 21:00:00,41650.0,41486.04259127753,41084.21482253663,41735.640732068416,41469.88832466126
2023-08-26 22:00:00,37900.0,37645.51233068998,37416.69140051186,37730.23328108245,38042.605014996385
2023-08-26 23:00:00,35250.0,35165.53108928396,35035.9824556144,35166.030653145805,35270.10316699344
2023-08-27 00:00:00,34250.0,34288.22985522675,34015.2501699752,34201.87404278855,34288.63605180851
2023-08-27 01:00:00,32200.0,32372.64298298339,32159.268908338207,32416.64147922574,32544.837795040425
2023-08-27 02:00:00,31000.0,31196.13329825784,30946.29966642829,31130.025136819982,31317.15558653523
2023-08-27 03:00:00,30900.0,30894.27106089099,30662.058740599583,30948.575359727798,31407.844273181043
2023-08-27 04:00:00,31250.0,31215.83065600635,30900.80858645983,31470.166125284715,31689.761533737346
2023-08-27 05:00:00,31200.0,31458.728715063517,31133.034702681893,31356.782242186797,31590.58974026353
2023-08-27 06:00:00,32950.0,32979.45394990654,32473.095203549143,33005.20877073017,33496.766121028035
2023-08-27 07:00:00,35600.0,35540.350381300625,35491.43276870496,35496.05661225534,35906.375187772974
2023-08-27 08:00:00,38000.0,37951.47278097374,37519.90369613071,37988.03986749988,38391.08555143988
2023-08-27 09:00:00,39500.0,39867.93590300666,39634.48812721885,39688.28146911594,39954.51825821593
2023-08-27 10:00:00,41200.0,41262.13355621187,40615.77509697836,41400.20118779333,41742.323756068254
2023-08-27 11:00:00,41550.0,41228.997256241135,40455.77851647375,41259.56575645265,41431.47769225493
2023-08-27 12:00:00,39150.0,39920.504919734354,39120.75497619242,39557.50624829322,39768.93635046122
2023-08-27 13:00:00,37900.0,38310.71126589968,37790.81024266945,38459.96180265866,38814.01972225584
2023-08-27 14:00:00,36600.0,36890.32921774219,36547.97588027112,36883.02167342182,37178.57641136305
2023-08-27 15:00:00,36550.0,37021.79348183353,36673.47569313487,36999.657793705745,37358.385798655145
2023-08-27 16:00:00,37850.0,37925.770433906466,37146.65339350931,37965.417835195534,38182.55314032994
2023-08-27 17:00:00,39300.0,39021.66926356174,38803.23376444342,39199.24021232174,39441.45716714231
2023-08-27 18:00:00,39150.0,39523.0297561766,39412.85404105711,39495.33224604123,39601.49417397233
2023-08-27 19:00:00,39500.0,39642.20861163264,39525.082297983245,39654.667918445135,39683.095343324465
2023-08-27 20:00:00,39250.0,39418.29648784855,39397.05595942517,39436.448021043565,39849.58513746126
2023-08-27 21:00:00,40450.0,40313.26239222891,39948.67398208487,40706.12758248953,40479.03697172296
2023-08-27 22:00:00,37250.0,37058.154514651585,36812.91897372242,37103.25386973913,37376.06780551385
2023-08-27 23:00:00,34550.0,34497.49792878763,34331.95571424478,34430.75546894247,34562.31269920141
2023-08-28 00:00:00,33850.0,33889.12909541683,33639.34840516022,33909.218843994204,33977.50627582597
2023-08-28 01:00:00,32050.0,32340.589905240315,32167.536509326703,32346.640550135588,32417.932060069263
2023-08-28 02:00:00,31600.0,31749.8311154776,31578.951482854016,31759.628047445305,31935.423434588796
2023-08-28 03:00:00,32750.0,32664.431211585208,32516.832554803954,32766.381386046174,33197.80592151104
2023-08-28 04:00:00,35350.0,35100.59067228668,34956.864012430604,35278.66507825099,35602.612783135584
2023-08-28 05:00:00,37500.0,37649.76071787858,37311.2040142079,37579.10781902828,37699.711128606315
2023-08-28 06:00:00,40650.0,40622.83249728618,40295.353892351515,40675.41426240199,40796.348907607004
2023-08-28 07:00:00,43500.0,43333.4664759952,43272.909976502706,43388.69978119325,43714.106114545066
2023-08-28 08:00:00,44900.0,44474.19852767674,44432.339655861804,44683.18601813977,44996.04090997586
2023-08-28 09:00:00,46350.0,46343.11760751876,46353.80456120514,46518.48276387774,46689.80172871843
2023-08-28 10:00:00,48050.0,47381.4888035053,47630.56897955912,47926.12203137084,48334.937078888026
2023-08-28 11:00:00,48350.0,47648.68242945091,47786.564750177844,47959.905289979775,48024.26242802482
2023-08-28 12:00:00,46650.0,47220.726343576905,46526.021585765506,46838.09980304972,47426.02234971961
2023-08-28 13:00:00,45450.0,45460.74044065772,45270.23187045755,45566.03801743073,46216.647146425836
2023-08-28 14:00:00,44450.0,44396.897503773784,44254.46710214088,44545.27406948345,44843.3520801587
2023-08-28 15:00:00,43550.0,43693.027439558246,43476.94598569794,43928.25292332729,44121.03070414239
2023-08-28 16:00:00,43750.0,44197.92470126238,43308.68498574979,44095.83183195484,44116.856284907175
2023-08-28 17:00:00,44800.0,44634.94464367461,44404.67988223432,44716.97741881792,44909.72834917121
2023-08-28 18:00:00,43350.0,43501.5909590552,43384.12814350463,43533.002784346194,43682.20663795732
2023-08-28 19:00:00,43200.0,43172.13006789457,43200.93755947995,43233.51540085767,43363.06682727122
2023-08-28 20:00:00,42000.0,41909.172516016755,42006.71598329158,42004.67192966852,42513.51280837827
2023-08-28 21:00:00,43250.0,42875.52805803904,42616.926280570275,43458.28765373929,42985.41488185842
2023-08-28 22:00:00,39700.0,39430.19831775553,39153.66786287217,39486.46821833937,39797.5994637443
2023-08-28 23:00:00,37650.0,37512.43970884625,37343.154397207945,37460.246706536294,37659.57527356619
2023-08-29 00:00:00,36850.0,36610.64360094316,36515.8306728541,36685.602621681275,36778.945413528156
2023-08-29 01:00:00,34750.0,34892.12416982369,34702.24019447255,34946.44726862728,35026.07771574612
2023-08-29 02:00:00,34000.0,33989.221716041924,33879.52907585336,34075.2632195043,34291.19143852395
2023-08-29 03:00:00,34800.0,34737.36456542274,34576.79570529387,34831.2195413132,35239.78765984164
2023-08-29 04:00:00,37350.0,37092.54061777037,36931.781097300816,37338.159142602824,37617.09603618993
2023-08-29 05:00:00,40100.0,40162.202078228474,39934.46451286129,40106.42424345815,40228.48482263783
2023-08-29 06:00:00,42950.0,42910.73197131453,42558.46375433084,42913.65484234065,43102.23718850583
2023-08-29 07:00:00,44900.0,44724.72430809981,44743.090104718685,44738.51530395582,45179.1517133928
2023-08-29 08:00:00,46100.0,45955.69165320821,45791.199557816035,46134.20452600576,46277.43467728896
2023-08-29 09:00:00,46750.0,46771.36762577862,46791.16144564591,47005.0136530771,47137.440310122445
2023-08-29 10:00:00,48150.0,47559.62835069738,47765.46095272055,48016.996423220175,48503.32557493114
2023-08-29 11:00:00,48200.0,47647.8461521962,47631.093230468694,47816.30232181985,47963.86327961689
2023-08-29 12:00:00,47150.0,47174.42140072532,46967.872973844824,47149.28129131815,47656.54446637903
2023-08-29 13:00:00,45850.0,45883.01526714951,45586.26627994427,45956.69265444383,46622.45113881841
2023-08-29 14:00:00,44700.0,44868.36934317657,44501.32012924498,44830.79372451482,45124.602337198354
2023-08-29 15:00:00,43900.0,44078.07931462486,43963.76948088608,44228.633130449896,44510.04736121023
2023-08-29 16:00:00,44100.0,44379.561557284746,43691.249396931154,44368.24072328363,44372.53445285627
2023-08-29 17:00:00,45050.0,44841.860917128164,44699.5979401307,45018.219421557755,45206.58328299952
2023-08-29 18:00:00,43550.0,43663.582477911455,43465.67921147132,43650.30783752216,43892.60628157117
2023-08-29 19:00:00,42550.0,42607.113546548004,42624.899166677365,42728.86952937802,42817.95370769435
2023-08-29 20:00:00,41400.0,41555.88132678462,41469.29530706767,41494.8570968806,41980.54974832129
2023-08-29 21:00:00,43050.0,42762.4004436977,42427.47210958119,43141.92657270664,42830.96400384295
2023-08-29 22:00:00,39900.0,39649.287390890575,39424.84818674505,39726.90979220362,40022.76073341082
2023-08-29 23:00:00,37500.0,37363.76702880845,37190.446858860036,37352.555231488404,37545.744904771556
2023-08-30 00:00:00,36250.0,36071.39532293202,35934.44169525358,36076.07912222388,36279.56547200211
2023-08-30 01:00:00,34350.0,34499.81409697165,34288.118195878094,34566.127655580916,34641.771022227855
2023-08-30 02:00:00,33700.0,33669.690529567175,33606.739603294714,33785.706740635425,33999.77881028707
2023-08-30 03:00:00,34900.0,34807.337781476286,34630.798942312926,34880.19171802161,35331.76686523677
2023-08-30 04:00:00,38100.0,37935.48883506635,37737.0962242032,38238.20538343717,38490.054477832615
2023-08-30 05:00:00,40850.0,40819.31364089932,40715.03892815336,40862.95925804769,41070.27886839146
2023-08-30 06:00:00,43950.0,43919.484888671905,43553.698078348745,43953.78717007822,44147.39335986706
2023-08-30 07:00:00,46150.0,45797.27507559183,45805.01268228083,45976.93730382299,46319.66129616825
2023-08-30 08:00:00,47400.0,47101.184457094234,46866.17533210226,47253.06002944941,47497.858567041
2023-08-30 09:00:00,48200.0,47940.06899470952,48088.56139904799,48318.558731599,48595.421944278154
2023-08-30 10:00:00,49200.0,48355.848915467286,48474.502161350596,48793.589300587126,49350.6151811417
2023-08-30 11:00:00,49350.0,48788.95589866109,48538.4348008766,48936.968322365006,49213.14879284792
2023-08-30 12:00:00,48000.0,47870.84049353389,47776.0960378949,47833.19598599087,48376.95089288659
2023-08-30 13:00:00,46800.0,46228.73585457959,46423.24900017215,46713.08850539519,47360.77529424337
2023-08-30 14:00:00,45500.0,45415.46821478887,45223.13426810573,45552.51222578673,45944.040351193195
2023-08-30 15:00:00,44650.0,44914.28622865558,44641.625876610604,45019.560690849015,45317.65330526631
2023-08-30 16:00:00,45050.0,44976.344055295995,44292.53580847048,44972.70871623854,45239.89541013968
2023-08-30 17:00:00,46300.0,46111.27697912134,45762.861335412075,46152.08094097787,46387.88397343502
2023-08-30 18:00:00,45150.0,45289.332943070585,45105.46052511198,45337.428771479914,45427.192435514684
2023-08-30 19:00:00,43850.0,43846.42136802872,43821.1491084382,43968.745822868455,44061.54687632236
2023-08-30 20:00:00,42450.0,42519.47555072864,42447.3612988,42471.67597462937,42983.39943119757
2023-08-30 21:00:00,43650.0,43275.51022308124,42974.00962411349,43714.033958437736,43349.276262175765
2023-08-30 22:00:00,40450.0,40187.94252280421,39953.8662532029,40274.14534365473,40618.75262074949
2023-08-30 23:00:00,37650.0,37499.943734642366,37298.02630094265,37539.365147764816,37698.3167983199
2023-08-31 00:00:00,36850.0,36662.19551360331,36523.451815180975,36686.18097856178,36872.98402554789
2023-08-31 01:00:00,34700.0,34779.98296229934,34621.10163399887,34881.81687848354,34961.15303680557
2023-08-31 02:00:00,33850.0,33927.89378541448,33786.34334143727,33953.12738726826,34128.398978644385
2023-08-31 03:00:00,34600.0,34602.23460722853,34413.65009710935,34669.48064583884,35088.88108733017
2023-08-31 04:00:00,37600.0,37473.69054539518,37281.279514180314,37690.935817480284,37958.10152627917
2023-08-31 05:00:00,41250.0,41439.165641445055,41121.552867606515,41371.29303585996,41534.96764665887
2023-08-31 06:00:00,43500.0,43544.50208924949,43083.2790889015,43544.39036152777,43667.31521938063
2023-08-31 07:00:00,45500.0,45345.66581058804,45241.26364118019,45293.18622229747,45656.38583934246
2023-08-31 08:00:00,46950.0,46710.519788781785,46366.16316283873,46863.72043313639,47145.067077787004
2023-08-31 09:00:00,47700.0,47577.28433217714,47692.55920293354,47968.8909711273,48038.83484148224
2023-08-31 10:00:00,48600.0,47936.75826795217,47990.85864053569,48360.58774843389,48769.02129018006
2023-08-31 11:00:00,48650.0,48062.1608064935,47858.32292876883,48286.970659848805,48380.32701276186
2023-08-31 12:00:00,47000.0,47074.30779943014,46959.75899458823,47114.94428215876,47511.38934193181
2023-08-31 13:00:00,45800.0,45595.28000578031,45484.89091650917,45811.250002767825,46506.930914576486
2023-08-31 14:00:00,44650.0,44799.90606442288,44479.10291031553,44820.95979316961,45118.66527500818
2023-08-31 15:00:00,43700.0,44077.49255927509,43503.06636705689,44193.7192725106,44516.37836242501
2023-08-31 16:00:00,44200.0,44286.1378278344,43501.81509639095,44409.7082341204,44655.692685928254
2023-08-31 17:00:00,46150.0,45742.58380766095,45564.04262039527,45879.93953367366,46219.137226108855
2023-08-31 18:00:00,45050.0,45105.05219000463,44876.20019149238,45033.47219694697,45246.78204878009
2023-08-31 19:00:00,43950.0,43869.43873856338,43826.01323645576,43953.618970841824,44092.79582138843
2023-08-31 20:00:00,42600.0,42499.26682280574,42583.9971714438,42588.38316344321,43058.05946041713
2023-08-31 21:00:00,44100.0,43521.52171559359,43390.17585935128,44148.335003945715,43775.43061156793
2023-08-31 22:00:00,40750.0,40414.87615312144,40279.89482112489,40523.21699792397,40840.09133297106
2023-08-31 23:00:00,38250.0,38067.640729001854,37926.11295323535,37979.9094172924,38244.31176288965
2023-09-01 00:00:00,37200.0,36933.08481082406,36876.09773014842,37052.83384649836,37171.45963999833
2023-09-01 01:00:00,35150.0,35234.233119725606,35046.01041854725,35263.46929759315,35441.19721596177
2023-09-01 02:00:00,34350.0,34365.975421703464,34296.07114181633,34421.0006439078,34638.04441239846
2023-09-01 03:00:00,35200.0,35105.33150208847,35018.73928109568,35199.37483828241,35648.96934873059
2023-09-01 04:00:00,38350.0,38199.12756137509,38004.10835021906,38375.81316923882,38692.28944747071
2023-09-01 05:00:00,41750.0,41737.76437113376,41583.4203979076,41693.62529759213,42039.067337260676
2023-09-01 06:00:00,44200.0,44293.652289530386,43929.99833384743,44387.92440798057,44480.33003004945
2023-09-01 07:00:00,46150.0,45914.65944149278,45845.348650302876,45946.033230237284,46329.45539673481
2023-09-01 08:00:00,47600.0,47335.044351427554,47013.325506812915,47511.76864344118,47747.55047740864
2023-09-01 09:00:00,47900.0,47697.23722022945,47872.91777166891,48128.09608024897,48345.06292049779
2023-09-01 10:00:00,48600.0,47901.82210498626,47941.35496328745,48400.76889496417,48895.64529575569
2023-09-01 11:00:00,48550.0,47949.719472953904,47865.17780861098,48175.504521008195,48347.42237538917
2023-09-01 12:00:00,46650.0,46863.87275670548,46501.94510772872,46703.58945458213,47240.66375502436
2023-09-01 13:00:00,45350.0,45204.367129129634,45080.70789292982,45522.62875888664,45899.1655910482
2023-09-01 14:00:00,43850.0,43854.91564186288,43721.86993830153,43947.948845703344,44258.33520051401
2023-09-01 15:00:00,43000.0,43178.505366565165,42843.08700257003,43290.46078202001,43550.02100091859
2023-09-01 16:00:00,43600.0,44020.453285016614,43170.19390717357,43898.339672776,43981.56701925782
2023-09-01 17:00:00,44600.0,44375.812747695745,44219.3925929558,44541.65572496728,44775.02413282076
2023-09-01 18:00:00,43900.0,43837.049491617836,43757.34025498657,43873.83514798461,44206.55300726429
2023-09-01 19:00:00,43350.0,43378.630927381135,43352.68710034405,43440.81513907167,43530.06072757911
2023-09-01 20:00:00,42300.0,42502.85407404871,42498.20651958163,42474.85332627188,42898.403955514055
2023-09-01 21:00:00,44150.0,43681.259390655054,43424.63500350635,44101.15305046486,43890.747684904614
2023-09-01 22:00:00,40500.0,40269.39217425229,40052.22449143754,40360.99602136244,40645.92709249798
2023-09-01 23:00:00,37250.0,37208.66742626729,37004.227117057744,37115.0779187331,37385.59414512074
2023-09-02 00:00:00,36100.0,35968.84461890906,35835.010104487286,36013.37615239095,36065.77293679248
2023-09-02 01:00:00,34200.0,34318.965099389316,34125.79554302575,34320.661616312755,34518.64812010603
2023-09-02 02:00:00,33150.0,33167.46878977198,33038.73575914994,33210.68364376831,33450.508821706906
2023-09-02 03:00:00,33050.0,32907.07655261535,32777.15110561552,33000.23747144028,33501.70778721838
2023-09-02 04:00:00,33750.0,33477.43016006426,33347.533790398316,33665.79165261616,34008.47316895425
2023-09-02 05:00:00,34550.0,34694.41244717854,34431.18457624183,34552.67474116692,34751.07993545871
2023-09-02 06:00:00,36350.0,36292.097593253144,35973.427602925614,36420.53843159722,36668.84217126402
2023-09-02 07:00:00,39150.0,39128.32883590237,39074.80753158922,39095.52063425537,39522.6531968107
2023-09-02 08:00:00,41050.0,41113.11461423478,40632.88094905687,41143.591053806216,41257.11685503478
2023-09-02 09:00:00,42100.0,42579.73522454827,42254.989934017816,42524.69361520599,42610.407644669285
2023-09-02 10:00:00,44250.0,44232.40859972517,44120.022847565364,44479.72631229994,44639.384366344646
2023-09-02 11:00:00,44450.0,44098.780580040024,43959.20509360397,44234.76433179754,44303.513902423285
2023-09-02 12:00:00,41350.0,41983.70579631184,41449.755662631556,41741.53888594808,42065.996576216035
2023-09-02 13:00:00,40550.0,40992.66186415725,40396.9453302221,40965.6829347056,41407.0154720503
2023-09-02 14:00:00,39800.0,40026.708504210445,39770.765386725674,40036.065222987025,40330.21252643431
2023-09-02 15:00:00,39950.0,40094.99246816587,39858.76478761839,40193.411653074334,40603.953998128374
2023-09-02 16:00:00,40400.0,40378.972566350734,39835.64579197601,40247.19060564823,40613.21549247829
2023-09-02 17:00:00,41350.0,41176.13562834356,40873.920736813976,41202.313527469974,41429.32364098989
2023-09-02 18:00:00,41150.0,41245.15709513102,41098.993728848756,41250.95679413443,41458.226020103
2023-09-02 19:00:00,41150.0,41201.21853214669,41117.36148322709,41190.66751015547,41282.377757856186
2023-09-02 20:00:00,40050.0,40369.736371493294,40396.981909569426,40383.061378828286,40666.751085349075
2023-09-02 21:00:00,42050.0,41761.16145017291,41501.26128092167,42318.769264422015,41890.67874226114
2023-09-02 22:00:00,39050.0,38702.644121644626,38562.64424792565,38837.13873648399,39157.664346627316
2023-09-02 23:00:00,36700.0,36564.115703672294,36436.888805292205,36532.219963859025,36759.494422512245
2023-09-03 00:00:00,35450.0,35377.09203829392,35194.63967762746,35436.80923150425,35377.760438917845
2023-09-03 01:00:00,33050.0,33195.3601809652,33006.43323952505,33183.641487955916,33380.9009051496
2023-09-03 02:00:00,31650.0,31735.560475509847,31567.643854753023,31741.19311533544,31970.011771777492
2023-09-03 03:00:00,31350.0,31347.735428355765,31122.637672619123,31368.462198505524,31818.87466495547
2023-09-03 04:00:00,32200.0,32025.48070861694,31821.632301041544,32316.99785954785,32535.9798437667
2023-09-03 05:00:00,32100.0,32303.852299720387,32009.0483474228,32210.16195271836,32415.91938626379
2023-09-03 06:00:00,33500.0,33526.39965912081,33081.99900614715,33562.2962584263,34060.78636051675
2023-09-03 07:00:00,36250.0,36111.20500909795,36079.7687386391,36164.75463949131,36478.934200425734
2023-09-03 08:00:00,38800.0,38733.3404218135,38517.18378599814,38866.543928683815,39159.836600138595
2023-09-03 09:00:00,40450.0,41051.13492402704,40671.5082509667,40888.14020247524,41203.61615449763
2023-09-03 10:00:00,42750.0,42696.29945319345,42600.806288860396,42990.90534458237,43185.21334832994
2023-09-03 11:00:00,43050.0,42764.33133700889,42488.47162476317,42841.15639271976,42921.291594793285
2023-09-03 12:00:00,41100.0,41657.17963840003,41339.859641645155,41503.51041043832,41809.28564217266
2023-09-03 13:00:00,40200.0,40535.16945818497,40028.27562374991,40534.836936541586,40959.45706330459
2023-09-03 14:00:00,39850.0,39998.07615185862,39789.803277236795,40124.36466731371,40395.64331429537
2023-09-03 15:00:00,40600.0,40808.07088281617,40585.79033287012,40903.62570087117,41145.82822777473
2023-09-03 16:00:00,41200.0,41052.06026239933,40568.012364414324,40967.22536041072,41381.889926496544
2023-09-03 17:00:00,42250.0,41891.21898951112,41717.86252986968,41989.21687225555,42297.73797036329
2023-09-03 18:00:00,42750.0,42775.0604064064,42773.47985878314,42768.0535977079,43050.898555393025
2023-09-03 19:00:00,42700.0,42627.75857701938,42540.42819885673,42610.47469296174,42776.78647810611
2023-09-03 20:00:00,41700.0,41866.20083914933,41918.060588317836,41950.79883388213,42265.10051326607
2023-09-03 21:00:00,42800.0,42582.046375302205,42208.70404268882,43080.511647321226,42570.092944768134
2023-09-03 22:00:00,38950.0,38729.549423638644,38496.30784546818,38765.43150334015,39087.932445504266
2023-09-03 23:00:00,36000.0,35921.33755557627,35759.5131565619,35891.20633577468,36058.477108407445
2023-09-04 00:00:00,34850.0,34726.342010090215,34536.89221983805,34781.10052775527,34786.22501804164
2023-09-04 01:00:00,32700.0,32949.85245181233,32740.26711998672,32900.29271278462,33040.58187793864
2023-09-04 02:00:00,31950.0,32037.683347164188,31894.798729309747,32101.287995176965,32278.986552187733
2023-09-04 03:00:00,33000.0,32887.69071343936,32737.61965564821,33003.01380028204,33439.0285192568
2023-09-04 04:00:00,36100.0,35854.54817931245,35701.81915778939,36068.72095076,36421.95440763632
2023-09-04 05:00:00,39400.0,39499.15533244321,39211.38980330143,39464.280669640946,39594.249459376406
2023-09-04 06:00:00,42200.0,42173.34972508365,41823.950441324,42202.12028919002,42402.23418236981
2023-09-04 07:00:00,44750.0,44648.68544363132,44506.7112560351,44655.346751891055,45007.77167778153
2023-09-04 08:00:00,46400.0,46119.7386793229,45897.58763509708,46308.39529441205,46509.58051661764
2023-09-04 09:00:00,47750.0,47735.246268595736,47661.61884492325,47784.33658470709,48152.77321104906
2023-09-04 10:00:00,49200.0,48465.78361056719,48477.393535331015,48978.59937557821,49333.99570075727
2023-09-04 11:00:00,49550.0,48858.08184473236,48806.974559922644,49157.50469062932,49360.912251663154
2023-09-04 12:00:00,48900.0,48711.711902674935,48688.542564678915,48749.31743776702,49400.289601944416
2023-09-04 13:00:00,48000.0,47354.66931114145,47632.81506579647,47821.887990829375,48510.34665760288
2023-09-04 14:00:00,47350.0,47350.95608866899,47086.861771310345,47422.81296757475,47807.33413637266
2023-09-04 15:00:00,46550.0,46713.42778952349,46357.635963492314,46818.58680931487,47108.97740535892
2023-09-04 16:00:00,47050.0,46937.889314767606,46356.43389601003,46946.7329357625,47273.79723794826
2023-09-04 17:00:00,48250.0,47932.45126856381,47702.90929891592,48049.02870324745,48306.938121789426
2023-09-04 18:00:00,46950.0,46913.79891991393,46766.49628941667,46928.72651838974,47232.657530854274
2023-09-04 19:00:00,46150.0,46082.1872211049,45991.78511395024,46088.18764144386,46245.7091391121
2023-09-04 20:00:00,44800.0,44766.7247313684,44737.510388419054,44813.19085485494,45232.355553784735
2023-09-04 21:00:00,45900.0,45272.45265954991,45121.93190411768,45981.97562134549,45624.26680596243
2023-09-04 22:00:00,42050.0,41799.72059178127,41586.254657882215,41843.12028108221,42171.033910146514
2023-09-04 23:00:00,39750.0,39560.92691320827,39434.71184315801,39520.92312871641,39814.15555564708
2023-09-05 00:00:00,38900.0,38578.666392716914,38456.2889296648,38674.3243849014,38819.107979328044
2023-09-05 01:00:00,36550.0,36648.24426645063,36507.51560054325,36747.15432693437,36826.285772859985
2023-09-05 02:00:00,35550.0,35591.33943538021,35422.60958812757,35612.81849970772,35810.02093904899
2023-09-05 03:00:00,36000.0,35889.1754464282,35717.88628509736,36009.06029225007,36428.56896401798
2023-09-05 04:00:00,38900.0,38849.65165605384,38619.677930577585,39184.45595272695,39307.291279991034
2023-09-05 05:00:00,42950.0,43063.62048880284,42793.563718298865,43042.40014783707,43144.542190371125
2023-09-05 06:00:00,45400.0,45349.57843359745,45011.30406515129,45416.8920123242,45599.034876630285
2023-09-05 07:00:00,47500.0,47265.98479834614,47211.527436926954,47336.55411170995,47733.76381217897
2023-09-05 08:00:00,49050.0,48649.105149501054,48426.50635444124,48851.83305520551,49156.78430796039
2023-09-05 09:00:00,50550.0,50598.05819379422,50504.10642959614,50582.172101014716,50907.149828927366
2023-09-05 10:00:00,51850.0,51123.857561420686,51394.80534039832,51651.47279017733,52030.2806528733
2023-09-05 11:00:00,52100.0,51511.92548387753,51262.43517000874,51777.66684986731,52000.03390125926
2023-09-05 12:00:00,51300.0,51457.30512452679,50993.833730679435,51102.734058109076,51988.56432541898
2023-09-05 13:00:00,50250.0,50070.36696165098,50009.1524964067,50177.34868252911,50870.578732804155
2023-09-05 14:00:00,49500.0,49471.79356161833,49316.85508270198,49593.97757755432,49978.46139880329
2023-09-05 15:00:00,48650.0,48769.16610966517,48456.15655133315,48808.975586913104,49147.294461430414
2023-09-05 16:00:00,48700.0,48710.80575910998,48172.462466810844,48696.65995912027,49048.63651713879
2023-09-05 17:00:00,49100.0,48968.07467497977,48860.060960568444,49099.24274233652,49342.69076907763
2023-09-05 18:00:00,47750.0,47669.780372301015,47679.193409269865,47763.159116626855,48064.891679276676
2023-09-05 19:00:00,46650.0,46626.27911268738,46582.38713430598,46721.199581393186,46812.94028544755
2023-09-05 20:00:00,45150.0,45193.95163819558,45116.55801610232,45168.19798607337,45596.671127079484
2023-09-05 21:00:00,46100.0,45543.21540778015,45166.2682210027,46062.2452832651,45886.638898444064
2023-09-05 22:00:00,42500.0,42293.53616745433,42040.65989779076,42338.823598629264,42627.72456968155
2023-09-05 23:00:00,39500.0,39355.9644061613,39181.07870387241,39310.34536066546,39576.877428812964
2023-09-06 00:00:00,38600.0,38335.91180235725,38195.70584466737,38384.16482054917,38562.86296172127
2023-09-06 01:00:00,36350.0,36414.498614405195,36271.62345485062,36547.35672902727,36636.315460180645
2023-09-06 02:00:00,35450.0,35427.52423793361,35357.6421486389,35517.325672639265,35704.97672234637
2023-09-06 03:00:00,36550.0,36482.22689294907,36264.5637340994,36635.311502875324,37000.249837562835
2023-09-06 04:00:00,39900.0,39706.62299037938,39517.36836907564,39932.550876594265,40295.587182290634
2023-09-06 05:00:00,44100.0,44139.34848244918,43923.873263346206,44084.84245551974,44205.95578773491
2023-09-06 06:00:00,46500.0,46316.11343198615,46061.0348334571,46520.21739128683,46642.543275360644
2023-09-06 07:00:00,48650.0,48388.22869009062,48377.58813434479,48424.26351899947,48894.654018603826
2023-09-06 08:00:00,49800.0,49639.8761960362,49450.50551071131,49738.91338463288,49932.239774321155
2023-09-06 09:00:00,51100.0,51162.45212949413,51074.054665604584,51210.46992100455,51478.929071953426
2023-09-06 10:00:00,52500.0,51738.81600252578,52037.53234098706,52363.85819997381,52595.9774313637
2023-09-06 11:00:00,53000.0,52356.54717706302,52340.96707961005,52693.52487763199,52863.47889934164
2023-09-06 12:00:00,52250.0,52448.818084078164,51959.36320522629,52005.62557798384,52978.24513492218
2023-09-06 13:00:00,51350.0,51218.982407376694,51122.13743297797,51272.09892058091,51989.49195576263
2023-09-06 14:00:00,50550.0,50495.68743586365,50367.81865270274,50622.89763391452,50947.0190369874
2023-09-06 15:00:00,49650.0,49761.037527700886,49460.12992930068,49851.43656286113,50103.01273106149
2023-09-06 16:00:00,49600.0,49579.99756152164,49055.75977389542,49500.07650984442,49777.89432431702
2023-09-06 17:00:00,50100.0,49912.3111859978,49706.51920391637,50030.67107442473,50227.29993951163
2023-09-06 18:00:00,48850.0,48842.441103217534,48626.227771282545,48824.61155942081,49141.06434588807
2023-09-06 19:00:00,46950.0,46832.04285810175,46798.983407057,46918.39993078012,47092.312746032774
2023-09-06 20:00:00,45100.0,45188.50201970015,45067.37787273877,45149.88175556626,45559.02884977473
2023-09-06 21:00:00,46650.0,46063.80920612831,45868.93714751176,46587.622348438155,46388.9334685171
